,Monthly Return ($)
2016-11-01,-0.04264771212794316
2016-12-01,-0.026682134570765625
2017-01-01,-0.024791418355184947
2017-02-01,0.08433145930090458
2017-03-01,-0.06875563570784482
2017-04-01,-0.004357298474945481
2017-05-01,-0.06442985655239497
2017-06-01,0.004677754677754775
2017-07-01,0.11251939989653392
2017-08-01,-0.09672169262962094
2017-09-01,0.06692406692406694
2017-10-01,-0.10566948130277443
2017-11-01,-0.00944159697868896
2017-12-01,-0.008714596949891074
2018-01-01,0.02774725274725265
2018-02-01,-0.12777332264100494
2018-03-01,-0.02574318112166729
2018-04-01,-0.010695187165775444
2018-05-01,-0.04069952305246416
2018-06-01,0.025190586675505333
2018-07-01,-0.23827998706757192
2018-08-01,0.10356536502546687
2018-09-01,0.06384615384615389
2018-10-01,-0.06073752711496749
2018-11-01,0.045804464973056236
2018-12-01,-0.14133235185866777
2019-01-01,0.10072867552507514
2019-02-01,0.02024922118380057
2019-03-01,-0.09656488549618314
2019-04-01,0.0785804816223068
2019-05-01,-0.10967489228358795
2019-06-01,-0.005719313682358118
2019-07-01,0.024778761061946764
2019-08-01,-0.10362694300518127
2019-09-01,0.02360308285163759
2019-10-01,-0.05129411764705882
2019-11-01,-0.03025793650793651
2019-12-01,0.038363171355498826
2020-01-01,0.004926108374384119
2020-02-01,-0.10735294117647043
2020-03-01,-0.3113673805601319
2020-04-01,0.17464114832535893
2020-05-01,-0.05702647657841142
2020-06-01,0.06983441324694017
2020-07-01,-0.02893674293405113
2020-08-01,0.058905058905058816
2020-09-01,-0.07198952879581155
2020-10-01,-0.04724964739069115
2020-11-01,0.19689119170984481
2020-12-01,0.29066171923314776
2021-01-01,0.06995687589841859
2021-02-01,0.003582624272279622
2021-03-01,0.12226684515841146
2021-04-01,0.01988071570576544
2021-05-01,0.06081871345029244
2021-06-01,-0.0933480338110988
2021-07-01,-0.03972436157276049
2021-08-01,-0.09413254537779658
2021-09-01,-0.10577819198508853
2021-10-01,0.05523710265763415
2021-11-01,-0.053827160493827186
2021-12-01,0.07045929018789154
2022-01-01,-0.08044856167723069
2022-02-01,-0.07635206786850468
2022-03-01,0.5637198622273247
