,Monthly Return ($)
2000-01-01,-0.1033484911120297
2000-02-01,-0.11802674043337957
2000-03-01,0.12075274438055428
2000-04-01,-0.10214552238805974
2000-05-01,-0.0841558441558442
2000-06-01,0.12308564946114586
2000-07-01,-0.0121212121212122
2000-08-01,0.26840490797546024
2000-09-01,0.0858524788391779
2000-10-01,0.10430586488492932
2000-11-01,0.05478991596638649
2000-12-01,0.07361376673040154
2001-01-01,-0.04986642920747997
2001-02-01,-0.12683536394876593
2001-03-01,0.16779964221824684
2001-04-01,-0.07414215686274517
2001-05-01,-0.15916611515552614
2001-06-01,0.18732782369146017
2001-07-01,0.08021213125621474
2001-08-01,-0.006750536974532206
2001-09-01,-0.12233549582947167
2001-10-01,0.040126715945089764
2001-11-01,0.13773265651438238
2001-12-01,0.19274241522903046
2002-01-01,0.07381546134663353
2002-02-01,0.01370181142591731
2002-03-01,-0.00572737686139746
2002-04-01,0.14861751152073732
2002-05-01,0.0337011033099297
2002-06-01,-0.0003881234232486763
2002-07-01,-0.10289264220539696
2002-08-01,0.03765418740532356
2002-09-01,0.018561001042752823
2002-10-01,-0.03357903357903358
2002-11-01,-0.05317796610169501
2002-12-01,-0.04117252181696118
2003-01-01,0.0434072345390899
2003-02-01,0.04898233057481538
2003-03-01,-0.030916844349680117
2003-04-01,0.08404840484048415
2003-05-01,0.26852039780799664
2003-06-01,-0.008320000000000105
2003-07-01,-0.08664085188770565
2003-08-01,0.010775481363716644
2003-09-01,0.04264243271583368
2003-10-01,0.14800536372779072
2003-11-01,0.005694261936049161
2003-12-01,0.052845528455284674
2004-01-01,-0.0686707115278542
2004-02-01,0.07121705655907595
2004-03-01,0.1167933655839668
2004-04-01,-0.14690594059405926
2004-05-01,-0.04424778761061965
2004-06-01,0.041742562234365455
2004-07-01,-0.06673466414104612
2004-08-01,0.07369242779078844
2004-09-01,0.22858804711356706
2004-10-01,-0.026512013256006606
2004-11-01,0.0685714285714285
2004-12-01,0.1878484469222892
2005-01-01,0.04070881226053635
2005-02-01,0.14864242982052445
2005-03-01,-0.05881410256410258
2005-04-01,-0.514728418184914
2005-05-01,0.18491228070175447
2005-06-01,0.12866449511400657
2005-07-01,0.07451134723861985
2005-08-01,-0.09412770113539248
2005-09-01,-0.013477088948787075
2005-10-01,-0.10724043715847009
2005-11-01,0.06763580719204287
2005-12-01,0.04142181453346705
2006-01-01,0.04872006606110668
2006-02-01,-0.12034120734908138
2006-03-01,-0.03058332090108906
2006-04-01,-0.052477685441674415
2006-05-01,-0.16842618158193923
2006-06-01,-0.1044921875
2006-07-01,-0.07262813522355505
2006-08-01,0.005644402634054524
2006-09-01,0.024321796071094415
2006-10-01,0.026027397260274032
2006-11-01,0.15020026702269695
2006-12-01,-0.007931901721803025
2007-01-01,0.05733229329173173
2007-02-01,-0.08649944669863519
2007-03-01,-0.1385019180294771
2007-04-01,0.0337473634872274
2007-05-01,0.040353661301292254
2007-06-01,-0.14207888428851612
2007-07-01,-0.1920243840487681
2007-08-01,-0.04621188305564283
2007-09-01,-0.17402768622280818
2007-10-01,0.10295291300877896
2007-11-01,-0.24421128798842262
2007-12-01,0.03398755385351837
2008-01-01,0.27314814814814814
2008-02-01,-0.12981818181818183
2008-03-01,0.03343083994985374
2008-04-01,-0.09017387788111608
2008-05-01,-0.08844444444444433
2008-06-01,-0.17454900048756716
2008-07-01,0.03898405197873589
2008-08-01,0.18249005116543504
2008-09-01,-0.05384615384615388
2008-10-01,-0.15193089430894302
2008-11-01,-0.30317555422408626
2008-12-01,0.17110920034393784
2009-01-01,-0.21659324522760637
2009-02-01,-0.1658856607310215
2009-03-01,0.48089887640449436
2009-04-01,0.3710166919575115
2009-05-01,-0.16989485334809074
2009-06-01,-0.08799999999999997
2009-07-01,0.2200292397660819
2009-08-01,0.09107249850209698
2009-09-01,-0.08786381109280628
2009-10-01,-0.1462974111980735
2009-11-01,-0.04442877291960501
2009-12-01,0.00959409594095928
2010-01-01,0.11695906432748537
2010-02-01,0.06544502617801062
2010-03-01,0.028869778869778706
2010-04-01,0.10626865671641794
2010-05-01,-0.21856449001618994
2010-06-01,-0.24033149171270718
2010-07-01,0.03454545454545466
2010-08-01,-0.09402460456942008
2010-09-01,0.09893307468477208
