,Monthly Return ($)
2016-11-01,0.10036275695284158
2016-12-01,0.12503052503052503
2017-01-01,0.023768178858259104
2017-02-01,-0.005300540655146846
2017-03-01,-0.00021315144410094522
2017-04-01,-0.014390789894467626
2017-05-01,-0.0038935756002596023
2017-06-01,0.08686210640608039
2017-07-01,0.002297702297702431
2017-08-01,-0.03269211601714339
2017-09-01,0.07635239567233376
2017-10-01,-0.06758567872869992
2017-11-01,-0.019096509240246418
2017-12-01,-0.09315469960226086
2018-01-01,0.033587257617728516
2018-02-01,0.03629257398101626
2018-03-01,-0.0020474137931034697
2018-04-01,0.0028074721952273674
2018-05-01,0.07246688919995692
2018-06-01,-0.028212851405622352
2018-07-01,0.02138650687054433
2018-08-01,0.027614808820554337
2018-09-01,-0.05502510089575752
2018-10-01,-0.05218750000000005
2018-11-01,0.08968018463567429
2018-12-01,-0.12355017650025213
2019-01-01,0.11196777905638644
2019-02-01,0.08641208734347527
2019-03-01,-0.04305582015622034
2019-04-01,0.0513637268564604
2019-05-01,-0.08142397273243707
2019-06-01,0.006493506493506551
2019-07-01,0.01751152073732709
2019-08-01,-0.0970209339774557
2019-09-01,0.07779759251003115
2019-10-01,0.0998965873836608
2019-11-01,0.03328318916886053
2019-12-01,0.06869881710646042
2020-01-01,-0.05593869731800771
2020-02-01,-0.09298340548340556
2020-03-01,-0.1818633787411752
2020-04-01,0.2675012153621781
2020-05-01,0.037203950522581186
2020-06-01,-0.02015346214292324
2020-07-01,0.06123219171619976
2020-08-01,0.0038229018492175193
2020-09-01,-0.03409795412275263
2020-10-01,0.15661103979460855
2020-11-01,0.02711273188520691
2020-12-01,0.13406915714726764
2021-01-01,-0.013203566324099913
2021-02-01,0.13628526105248628
2021-03-01,0.012139605462822445
2021-04-01,0.09889055472263863
2021-05-01,0.04475005457323733
2021-06-01,-0.022304638529043075
2021-07-01,0.04194048191483701
2021-08-01,0.02010050251256268
2021-09-01,-0.0304614456620087
2021-10-01,0.12157818332642067
2021-11-01,-0.030832524384042936
2021-12-01,-0.015024325097777402
2022-01-01,-0.15941116652946585
2022-02-01,-0.001901031165389755
2022-03-01,-0.06441186655892872
