,Monthly Return ($)
2000-01-01,0.07035175879396993
2000-02-01,-0.026604068857589924
2000-03-01,0.022508038585209
2000-04-01,0.09591194968553451
2000-05-01,-0.031563845050215145
2000-06-01,0.008518518518518592
2000-07-01,0.09254498714652959
2000-08-01,-0.10924369747899154
2000-09-01,0.11811320754716981
2000-10-01,-0.00843739453256831
2000-11-01,-0.07249829816201492
2000-12-01,0.09651376146788992
2001-01-01,0.06224899598393563
2001-02-01,-0.013547574039067367
2001-03-01,0.08335994889811582
2001-04-01,0.06426886792452824
2001-05-01,-0.054847645429362935
2001-06-01,0.008206330597889888
2001-07-01,0.037209302325581506
2001-08-01,-0.006165919282511201
2001-09-01,0.08432036097010731
2001-10-01,-0.031989596879063775
2001-11-01,-0.0021493820526597984
2001-12-01,-0.025040387722132462
2002-01-01,0.04860535763601215
2002-02-01,-0.004477218856992371
2002-03-01,0.07275132275132279
2002-04-01,0.006905055487053113
2002-05-01,0.0230222875336763
2002-06-01,0.02705290878621014
2002-07-01,0.021212121212121238
2002-08-01,-0.018488929468158055
2002-09-01,-0.009302325581395321
2002-10-01,0.014084507042253502
2002-11-01,0.009027777777777857
2002-12-01,-0.12135810965817861
2003-01-01,-0.03812010443864211
2003-02-01,-0.04044516829533118
2003-03-01,-0.05657708628005653
2003-04-01,0.11604197901049473
2003-05-01,0.053465878559914026
2003-06-01,0.08008161183371598
2003-07-01,0.034946871310507666
2003-08-01,-0.040611453342459525
2003-09-01,0.11058263971462567
2003-10-01,-0.0014989293361884481
2003-11-01,0.004503538494531334
2003-12-01,0.08454312553373167
2004-01-01,0.10688976377952764
2004-02-01,-0.00978125555753151
2004-03-01,-0.4917385057471264
2004-04-01,-0.15547703180212025
2004-05-01,0.005439330543933085
2004-06-01,0.0004161464835621409
2004-07-01,0.038269550748752046
2004-08-01,0.015625
2004-09-01,0.02564102564102555
2004-10-01,0.07038461538461527
2004-11-01,-0.03593244699964071
2004-12-01,0.03205367126351111
2005-01-01,-0.06247742867461181
2005-02-01,-0.02927580893682591
2005-03-01,-0.06865079365079363
2005-04-01,0.0924584576054539
2005-05-01,0.06045241809672386
2005-06-01,-0.0055167340934167974
2005-07-01,0.03032544378698221
2005-08-01,-0.02476669059583625
2005-09-01,-0.006624953993375149
2005-10-01,-0.05705816969247868
2005-11-01,0.03222003929273076
2005-12-01,-0.027027027027027084
2006-01-01,0.08568075117370899
2006-02-01,-0.010090090090090098
2006-03-01,0.03385511467054969
2006-04-01,-0.03450704225352097
2006-05-01,-0.04631655725747641
2006-06-01,0.022562141491395682
2006-07-01,0.025430067314884175
2006-08-01,0.09737417943107207
2006-09-01,0.031904287138584175
2006-10-01,0.011272141706924144
2006-11-01,0.15509554140127402
2006-12-01,0.015164047422111748
2007-01-01,0.10809342748506245
2007-02-01,-0.10049019607843124
2007-03-01,-0.018256130790190728
2007-04-01,-0.01776297529836246
2007-05-01,-0.07685786945464812
2007-06-01,-0.11447811447811451
2007-07-01,-0.05841686830279991
2007-08-01,0.116740088105727
2007-09-01,0.09040105193951353
2007-10-01,0.026228519746759105
2007-11-01,-0.017332549941245445
2007-12-01,0.03976083707025402
2008-01-01,-0.12679700977573316
2008-02-01,-0.03918340467566683
2008-03-01,0.15867032213845111
2008-04-01,0.05590062111801242
2008-05-01,-0.04033613445378159
2008-06-01,-0.07151196730881493
2008-07-01,0.13392015089594467
2008-08-01,0.004158580537843015
