,Monthly Return ($)
2000-01-01,-0.05164533820840944
2000-02-01,-0.12048192771084343
2000-03-01,0.16767123287671226
2000-04-01,0.2435476302205537
2000-05-01,-0.032830188679245365
2000-06-01,-0.1439719079204057
2000-07-01,-0.2452142206016409
2000-08-01,0.14492753623188426
2000-09-01,-0.13291139240506322
2000-10-01,-0.030413625304136382
2000-11-01,-0.19196988707653695
2000-12-01,0.06288819875776386
2001-01-01,0.22425127830533254
2001-02-01,-0.016109785202864102
2001-03-01,0.22377198302001222
2001-04-01,-0.21308225966303262
2001-05-01,0.09068010075566746
2001-06-01,-0.018475750577367167
2001-07-01,0.0594117647058825
2001-08-01,0.06052193225985558
2001-09-01,0.0732984293193717
2001-10-01,0.1092682926829267
2001-11-01,0.16974494283201413
2001-12-01,-0.09323308270676689
2002-01-01,-0.06840796019900508
2002-02-01,-0.004895416110369366
2002-03-01,0.12209302325581395
2002-04-01,-0.006775607811877138
2002-05-01,0.1175762439807384
2002-06-01,0.052782764811490024
2002-07-01,0.02285129604365621
2002-08-01,-0.02800933644548187
2002-09-01,0.08267581475128649
2002-10-01,0.19233206590621044
2002-11-01,0.11613074674461865
2002-12-01,0.012380952380952381
2003-01-01,-0.048682972718720574
2003-02-01,0.09196538936959198
2003-03-01,-0.07720172062485853
2003-04-01,0.056182531894013676
2003-05-01,0.21022067363530783
2003-06-01,0.1727447216890594
2003-07-01,0.034860883797053877
2003-08-01,-0.04950181875691917
2003-09-01,0.061564059900166335
2003-10-01,0.0614420062695924
2003-11-01,-0.4700236266981689
2003-12-01,0.024240735580941752
2004-01-01,0.10963003264417859
2004-02-01,0.0014709487619515293
2004-03-01,0.037454100367197096
2004-04-01,-0.028079282680509743
2004-05-01,0.07550376304928386
2004-06-01,-0.033860045146726914
2004-07-01,-0.10607476635514013
2004-08-01,-0.06612650287506538
2004-09-01,0.11195074167366359
2004-10-01,-0.11150264283916433
2004-11-01,-0.013881019830028207
2004-12-01,0.021258259120942036
2005-01-01,-0.07004219409282686
2005-02-01,-0.012099213551119314
2005-03-01,-0.10318432333129202
2005-04-01,0.00990099009900991
2005-05-01,-0.08417849898580121
2005-06-01,-0.0033222591362126463
2005-07-01,0.07222222222222219
2005-08-01,-0.07150259067357512
2005-09-01,-0.1305803571428571
2005-10-01,0.07488232777064607
2005-11-01,0.05414012738853491
2005-12-01,-0.07515105740181272
2006-01-01,-0.10698244181298477
2006-02-01,0.11659807956104262
2006-03-01,-0.056101556101556094
2006-04-01,0.008242950108459768
2006-05-01,-0.11015490533562822
2006-06-01,-0.1856866537717602
2006-07-01,0.01009501187648465
2006-08-01,0.025279247501469815
2006-09-01,-0.15194954128440374
2006-10-01,0.07572684246112238
2006-11-01,-0.0037712130735386706
2006-12-01,0.08391167192429028
2007-01-01,0.07392316647264252
2007-02-01,-0.11598915989159897
2007-03-01,-0.10852237890864502
2007-04-01,0.061898211829436
2007-05-01,0.014896373056994872
2007-06-01,-0.021059349074665
2007-07-01,-0.14276401564537156
2007-08-01,-0.02433460076045635
2007-09-01,0.08729540140296166
2007-10-01,-0.005734767025089571
2007-11-01,-0.08940158615717364
2007-12-01,-0.07917656373713378
2008-01-01,0.044711951848667164
2008-02-01,0.036213991769547205
2008-03-01,0.02223987291501195
2008-04-01,0.035742035742035716
2008-05-01,-0.0030007501875469744
2008-06-01,-0.07524454477050413
2008-07-01,-0.03254678600488192
2008-08-01,0.056349873843565934
2008-09-01,-0.023089171974522316
2008-10-01,-0.26405867970660146
2008-11-01,-0.31672203765227014
2008-12-01,0.2544570502431118
2009-01-01,0.14599483204134356
2009-02-01,-0.20856820744081173
2009-03-01,0.13247863247863267
2009-04-01,0.05786163522012577
2009-05-01,0.11771700356718195
2009-06-01,0.0787234042553191
2009-07-01,0.05917159763313595
2009-08-01,0.0940409683426442
2009-09-01,-0.09872340425531911
2009-10-01,-0.2332389046270067
2009-11-01,0.030788177339901468
2009-12-01,0.07526881720430123
2010-01-01,-0.04111111111111099
2010-02-01,-0.10312862108922372
2010-03-01,-0.06718346253229979
2010-04-01,-0.047091412742382266
2010-05-01,-0.12063953488372092
2010-06-01,-0.04132231404958675
2010-07-01,-0.034482758620689724
2010-08-01,-0.07321428571428557
2010-09-01,0.18111753371868966
2010-10-01,0.04241435562805873
2010-11-01,0.0046948356807512415
2010-12-01,0.1791277258566979
2011-01-01,-0.0779392338177014
2011-02-01,0.025787965616045794
2011-03-01,0.0041899441340782495
2011-04-01,0.041724617524339314
2011-05-01,-0.041388518024032095
2011-06-01,-0.03760445682451252
2011-07-01,0.0361794500723589
2011-08-01,-0.05307262569832405
2011-09-01,-0.12831858407079644
2011-10-01,-0.0033840947546531774
2011-11-01,0.0016977928692700761
2011-12-01,-0.0949152542372882
2012-01-01,0.11610486891385774
2012-02-01,0.043624161073825496
2012-03-01,-0.03858520900321538
2012-04-01,0.04682274247491636
2012-05-01,-0.08306709265175716
2012-06-01,-0.012195121951219523
2012-07-01,-0.08818342151675485
2012-08-01,0.044487427466150864
2012-09-01,0.06296296296296289
2012-10-01,-0.10452961672473882
2012-11-01,0.07782101167315192
2012-12-01,0.03429602888086647
2013-01-01,0.30366492146596835
2013-02-01,-0.010709504685408322
2013-03-01,0.05683355886332886
2013-04-01,-0.04097311139564652
2013-05-01,0.23364485981308403
2013-06-01,0.0032467532467532756
2013-07-01,0.1779935275080906
2013-08-01,-0.031135531135531136
2013-09-01,0.10964083175803396
2013-10-01,-0.004258943781942137
2013-11-01,-0.009409751924721932
2013-12-01,0.03799654576856648
2014-01-01,0.12562396006655563
2014-02-01,-0.031781226903178084
2014-03-01,0.032061068702289974
2014-04-01,-0.06730769230769229
2014-05-01,0.017446471054718637
2014-06-01,-0.004676539360872978
2014-07-01,0.000783085356303781
2014-08-01,-0.007824726134585291
2014-09-01,-0.06861198738170338
2014-10-01,0.12447078746824713
2014-11-01,-0.030873493975903665
2014-12-01,0.029526029526029562
2015-01-01,0.11773584905660384
2015-02-01,0.1411208642808912
2015-03-01,0.050295857988165826
2015-04-01,0.003943661971830936
2015-05-01,0.025252525252525304
2015-06-01,-0.031198686371100126
2015-07-01,-0.02033898305084747
2015-08-01,-0.03460207612456756
2015-09-01,-0.019713261648745428
2015-10-01,0.11395490554539922
2015-11-01,0.0
2015-12-01,0.00875273522975939
2016-01-01,-0.049349240780911074
2016-02-01,-0.03137478608100408
2016-03-01,0.10777385159010588
2016-04-01,0.16533758639021823
2016-05-01,0.036040145985401395
2016-06-01,0.029062087186261465
2016-07-01,0.038938810440735994
2016-08-01,-0.018945634266886335
2016-09-01,-0.0008396305625524292
2016-10-01,-0.0756302521008404
