,Monthly Return ($)
2000-01-01,0.6900000000000048
2000-02-01,-7.75
2000-03-01,6.68
2000-04-01,-5.8700000000000045
2000-05-01,0.6200000000000045
2000-06-01,4.609999999999999
2000-07-01,-5.420000000000002
2000-08-01,-3.0600000000000023
2000-09-01,-4.309999999999995
2000-10-01,9.809999999999995
2000-11-01,-3.1299999999999955
2000-12-01,0.5
2001-01-01,-5.710000000000001
2001-02-01,0.5399999999999991
2001-03-01,-2.219999999999999
2001-04-01,3.3299999999999983
2001-05-01,0.8500000000000014
2001-06-01,2.5
2001-07-01,-3.5500000000000043
2001-08-01,-0.6999999999999957
2001-09-01,-5.700000000000003
2001-10-01,-0.8999999999999986
2001-11-01,1.1199999999999974
2001-12-01,-1.3099999999999952
2002-01-01,0.23999999999999488
2002-02-01,-1.0999999999999979
2002-03-01,2.9599999999999973
2002-04-01,1.990000000000002
2002-05-01,0.6000000000000014
2002-06-01,-1.5499999999999972
2002-07-01,-4.880000000000003
2002-08-01,-0.370000000000001
2002-09-01,-1.2100000000000009
2002-10-01,0.38000000000000256
2002-11-01,-1.8399999999999999
2002-12-01,-0.8800000000000026
2003-01-01,3.770000000000003
2003-02-01,-2.120000000000001
2003-03-01,2.3099999999999987
2003-04-01,2.1400000000000006
2003-05-01,0.8200000000000003
2003-06-01,0.21000000000000085
2003-07-01,3.799999999999997
2003-08-01,-2.8399999999999963
2003-09-01,-0.39000000000000057
2003-10-01,3.289999999999999
2003-11-01,0.6099999999999994
2003-12-01,1.259999999999998
2004-01-01,1.7100000000000009
2004-02-01,1.6300000000000026
2004-03-01,1.740000000000002
2004-04-01,1.3699999999999974
2004-05-01,0.0799999999999983
2004-06-01,2.990000000000002
2004-07-01,-4.880000000000003
2004-08-01,0.05000000000000426
2004-09-01,-2.1500000000000057
2004-10-01,1.1500000000000057
2004-11-01,0.6899999999999977
2004-12-01,2.1300000000000026
2005-01-01,-0.6300000000000026
2005-02-01,-1.1600000000000037
2005-03-01,1.0
2005-04-01,-6.57
2005-05-01,0.6800000000000068
2005-06-01,0.03999999999999915
2005-07-01,0.00999999999999801
2005-08-01,1.25
2005-09-01,-5.560000000000002
2005-10-01,-1.6599999999999966
2005-11-01,-0.1600000000000037
2005-12-01,0.46999999999999886
2006-01-01,2.990000000000002
2006-02-01,0.9500000000000028
2006-03-01,-0.23000000000000398
2006-04-01,-0.07000000000000028
2006-05-01,3.8200000000000003
2006-06-01,-2.269999999999996
2006-07-01,-1.3500000000000014
2006-08-01,-0.46000000000000085
2006-09-01,3.469999999999999
2006-10-01,0.060000000000002274
2006-11-01,0.8999999999999986
2006-12-01,-0.46999999999999886
2007-01-01,6.68
2007-02-01,0.36999999999999744
2007-03-01,0.980000000000004
2007-04-01,2.5700000000000003
2007-05-01,-4.1200000000000045
2007-06-01,-1.7899999999999991
2007-07-01,-0.4899999999999949
2007-08-01,-3.4299999999999997
2007-09-01,0.8699999999999974
2007-10-01,1.4399999999999977
2007-11-01,0.980000000000004
2007-12-01,-1.2700000000000031
2008-01-01,-1.3900000000000006
2008-02-01,0.35999999999999943
2008-03-01,3.270000000000003
2008-04-01,-0.240000000000002
2008-05-01,1.990000000000002
2008-06-01,-1.1499999999999986
2008-07-01,-2.3500000000000014
2008-08-01,5.670000000000002
2008-09-01,0.13999999999999346
2008-10-01,-13.869999999999997
2008-11-01,-8.14
2008-12-01,3.0600000000000023
2009-01-01,-4.710000000000001
2009-02-01,-3.6000000000000014
2009-03-01,2.0
2009-04-01,5.25
2009-05-01,3.1799999999999997
2009-06-01,-0.4099999999999966
2009-07-01,3.769999999999996
2009-08-01,-0.5899999999999963
2009-09-01,1.2299999999999969
2009-10-01,5.420000000000002
2009-11-01,4.329999999999998
2009-12-01,1.5300000000000011
2010-01-01,4.160000000000004
2010-02-01,7.609999999999999
2010-03-01,4.740000000000002
2010-04-01,1.0499999999999972
2010-05-01,-7.649999999999999
2010-06-01,-2.5400000000000063
2010-07-01,6.520000000000003
2010-08-01,-6.18
2010-09-01,7.159999999999997
2010-10-01,7.940000000000005
2010-11-01,3.75
2010-12-01,5.780000000000001
2011-01-01,-0.20000000000000284
2011-02-01,13.909999999999997
2011-03-01,1.9500000000000028
2011-04-01,0.6400000000000006
2011-05-01,5.510000000000005
2011-06-01,2.6799999999999926
2011-07-01,-0.28000000000000114
2011-08-01,-7.25
2011-09-01,-9.819999999999993
2011-10-01,10.61
2011-11-01,19.53
2011-12-01,-5.660000000000011
2012-01-01,-54.38999999999999
2012-02-01,0.6099999999999994
2012-03-01,3.3999999999999986
2012-04-01,3.4099999999999966
2012-05-01,-11.199999999999996
2012-06-01,-0.030000000000001137
2012-07-01,-1.7399999999999949
2012-08-01,7.57
2012-09-01,1.6199999999999974
2012-10-01,0.04999999999999716
2012-11-01,-3.3699999999999974
2012-12-01,1.6099999999999994
2013-01-01,1.0700000000000003
2013-02-01,3.1699999999999946
2013-03-01,-0.06999999999999318
2013-04-01,5.319999999999993
2013-05-01,-1.5699999999999932
2013-06-01,-2.010000000000005
2013-07-01,-0.11999999999999034
2013-08-01,-0.29000000000000625
2013-09-01,4.540000000000006
2013-10-01,1.059999999999988
2013-11-01,4.0
2013-12-01,0.35999999999999943
2014-01-01,-6.579999999999998
2014-02-01,0.10000000000000853
2014-03-01,-1.960000000000008
2014-04-01,5.689999999999998
2014-05-01,4.050000000000011
2014-06-01,-2.3599999999999994
2014-07-01,-0.8000000000000114
2014-08-01,3.3700000000000045
2014-09-01,-2.1099999999999994
2014-10-01,0.46000000000000796
2014-11-01,-1.0400000000000063
2014-12-01,2.0600000000000023
2015-01-01,-5.609999999999999
2015-02-01,12.079999999999998
2015-03-01,0.4899999999999949
2015-04-01,-1.8699999999999903
2015-05-01,6.140000000000001
2015-06-01,-0.7700000000000102
2015-07-01,2.450000000000003
2015-08-01,-9.340000000000003
2015-09-01,0.9100000000000108
2015-10-01,-0.22000000000001307
2015-11-01,3.660000000000011
2015-12-01,3.9399999999999977
2016-01-01,-2.8100000000000023
2016-02-01,6.079999999999998
2016-03-01,2.980000000000004
2016-04-01,1.5600000000000023
2016-05-01,-4.090000000000003
2016-06-01,-0.7600000000000051
2016-07-01,1.8800000000000097
2016-08-01,-3.6700000000000017
2016-09-01,-0.6700000000000017
2016-10-01,-1.4300000000000068
2016-11-01,-9.429999999999993
2016-12-01,-1.210000000000008
2017-01-01,4.719999999999999
2017-02-01,1.6400000000000006
2017-03-01,1.940000000000012
2017-04-01,2.3499999999999943
2017-05-01,7.0
2017-06-01,1.8400000000000034
2017-07-01,3.009999999999991
2017-08-01,8.0
2017-09-01,0.8500000000000085
2017-10-01,3.969999999999999
2017-11-01,13.019999999999996
2017-12-01,2.4099999999999966
2018-01-01,7.720000000000013
2018-02-01,3.4799999999999898
2018-03-01,11.280000000000001
2018-04-01,-1.6299999999999955
2018-05-01,1.3499999999999943
2018-06-01,-6.75
2018-07-01,-7.75
2018-08-01,5.180000000000007
2018-09-01,5.199999999999989
2018-10-01,-7.8799999999999955
2018-11-01,5.219999999999999
2018-12-01,-12.560000000000002
2019-01-01,6.319999999999993
2019-02-01,20.52000000000001
2019-03-01,8.610000000000014
2019-04-01,6.259999999999991
2019-05-01,-10.780000000000001
2019-06-01,22.080000000000013
2019-07-01,1.079999999999984
2019-08-01,13.800000000000011
2019-09-01,0.9599999999999795
2019-10-01,-12.679999999999978
2019-11-01,9.199999999999989
2019-12-01,11.069999999999993
2020-01-01,-11.379999999999995
2020-02-01,-11.560000000000002
2020-03-01,-24.25999999999999
2020-04-01,17.060000000000002
2020-05-01,21.069999999999993
2020-06-01,-8.789999999999992
2020-07-01,8.859999999999985
2020-08-01,24.180000000000007
2020-09-01,-3.469999999999999
2020-10-01,1.4099999999999966
2020-11-01,25.659999999999997
2020-12-01,20.870000000000005
2021-01-01,-29.539999999999992
2021-02-01,49.21000000000001
2021-03-01,4.990000000000009
2021-04-01,22.94999999999999
2021-05-01,-7.28000000000003
2021-06-01,11.560000000000002
2021-07-01,15.75
2021-08-01,6.660000000000025
2021-09-01,-40.56
2021-10-01,24.399999999999977
2021-11-01,7.740000000000009
2021-12-01,38.129999999999995
2022-01-01,-58.40999999999997
2022-02-01,-15.460000000000036
2022-03-01,-24.00999999999999
