,Monthly Return ($)
2000-01-01,0.04369274136715995
2000-02-01,0.029709655638082255
2000-03-01,0.07409836065573772
2000-04-01,-0.019536019536019578
2000-05-01,-0.050435865504358635
2000-06-01,0.13114754098360648
2000-07-01,-0.02898550724637683
2000-08-01,-0.026268656716417982
2000-09-01,-0.17964438994481902
2000-10-01,0.08370702541106123
2000-11-01,-0.0386206896551724
2000-12-01,-0.05882352941176472
2001-01-01,0.0647865853658538
2001-02-01,0.10665712240515401
2001-03-01,-0.1817593790426908
2001-04-01,-0.09090909090909094
2001-05-01,0.2921739130434782
2001-06-01,-0.18909825033647365
2001-07-01,0.018257261410788317
2001-08-01,-0.123879380603097
2001-09-01,-0.12558139534883717
2001-10-01,-0.05425531914893611
2001-11-01,0.10123734533183337
2001-12-01,0.08886618998978557
2002-01-01,-0.060975609756097615
2002-02-01,-0.08991008991008997
2002-03-01,0.18002195389681686
2002-04-01,-0.13767441860465124
2002-05-01,0.014023732470334505
2002-06-01,-0.11063829787234047
2002-07-01,-0.3444976076555023
2002-08-01,0.33576642335766427
2002-09-01,-0.07377049180327866
2002-10-01,0.2271386430678466
2002-11-01,0.18509615384615374
2002-12-01,0.06997971602434094
2003-01-01,-0.07203791469194332
2003-02-01,0.0020429009193054792
2003-03-01,0.017329255861366022
2003-04-01,0.09519038076152286
2003-05-01,0.12717291857273572
2003-06-01,0.046266233766233844
2003-07-01,-0.0806826997672615
2003-08-01,-0.03797468354430378
2003-09-01,-0.016666666666666607
2003-10-01,0.11061552185548607
2003-11-01,-0.12771084337349392
2003-12-01,0.14364640883977908
2004-01-01,-0.05555555555555547
2004-02-01,0.12361466325660686
2004-03-01,-0.018209408194233667
2004-04-01,0.007727975270479082
2004-05-01,-0.0260736196319018
2004-06-01,-0.047244094488189003
2004-07-01,0.1900826446280992
2004-08-01,-0.12291666666666667
2004-09-01,0.0601741884402216
2004-10-01,0.0007468259895444529
2004-11-01,0.0671641791044777
2004-12-01,-0.0356643356643358
2005-01-01,-0.021754894851341522
2005-02-01,-0.011119347664937052
2005-03-01,-0.02998500749625188
2005-04-01,-0.014683153013910322
2005-05-01,0.06980392156862747
2005-06-01,-0.014662756598240567
2005-07-01,-0.022321428571428492
2005-08-01,0.03805175038051756
2005-09-01,-0.006598240469208205
2005-10-01,-0.09741697416974171
2005-11-01,0.06704824202780046
2005-12-01,-0.06283524904214566
2006-01-01,0.003270645952575535
2006-02-01,0.08801955990220045
2006-03-01,-0.005992509363295873
2006-04-01,0.0007535795026374359
2006-05-01,-0.04518072289156627
2006-06-01,0.02917981072555209
2006-07-01,-0.01685823754789273
2006-08-01,0.0748246297739672
2006-09-01,0.0181290790427846
2006-10-01,0.04415954415954415
2006-11-01,-0.033424283765347895
2006-12-01,0.014114326040931546
2007-01-01,0.02018093249826025
2007-02-01,0.027285129604365688
2007-03-01,-0.0073041168658699585
2007-04-01,0.04147157190635453
2007-05-01,0.017983301220295456
2007-06-01,-0.036593059936908534
2007-07-01,-0.05500982318271119
2007-08-01,0.00554400554400547
2007-09-01,-0.013094417643004785
2007-10-01,-0.08100558659217882
2007-11-01,-0.013677811550151908
2007-12-01,-0.01926040061633283
2008-01-01,-0.09897879025923018
2008-02-01,-0.06364428945074108
2008-03-01,-0.02327746741154557
2008-04-01,0.0219256434699715
2008-05-01,0.08768656716417911
2008-06-01,-0.027444253859348233
2008-07-01,0.01940035273368612
