,Monthly Return ($)
2000-01-01,-0.18237837837837845
2000-02-01,0.0
2000-03-01,0.049583498611662113
2000-04-01,0.14953388762912567
2000-05-01,-0.136986301369863
2000-06-01,-0.10311111111111115
2000-07-01,-0.026617584595780786
2000-08-01,-0.054545454545454564
2000-09-01,-0.07692307692307687
2000-10-01,0.125
2000-11-01,-0.046222222222222276
2000-12-01,-0.06803355079217144
2001-01-01,0.25
2001-02-01,0.10666666666666669
2001-03-01,0.0843373493975903
2001-04-01,0.2055555555555555
2001-05-01,0.07373271889400934
2001-06-01,-0.0042918454935623185
2001-07-01,-0.012931034482758674
2001-08-01,-0.06026200873362442
2001-09-01,-0.18308550185873618
2001-10-01,0.17064846416382262
2001-11-01,0.0748299319727892
2001-12-01,0.11482820976491848
2002-01-01,0.030008110300081103
2002-02-01,-0.016535433070866024
2002-03-01,0.11929543634907924
2002-04-01,0.14449213161659502
2002-05-01,0.07687500000000003
2002-06-01,-0.1584445734184562
2002-07-01,-0.06965517241379304
2002-08-01,-0.021497405485544907
2002-09-01,-0.1272727272727272
2002-10-01,-0.07899305555555558
2002-11-01,0.16305372290292186
2002-12-01,0.017828200972447306
2003-01-01,-0.052547770700636987
2003-02-01,0.11176470588235299
2003-03-01,-0.03628117913832207
2003-04-01,0.08627450980392148
2003-05-01,0.005054151624548808
2003-06-01,0.1293103448275863
2003-07-01,0.0935114503816794
2003-08-01,0.09307737056428134
2003-09-01,-0.06652474720596058
2003-10-01,0.06613454960091225
2003-11-01,-0.059893048128342286
2003-12-01,0.04493742889647345
2004-01-01,-0.10832879695155151
2004-02-01,0.01831501831501825
2004-03-01,0.02218225419664277
2004-04-01,-0.0017595307917889214
2004-05-01,-0.020564042303172658
2004-06-01,0.025794841031793636
2004-07-01,-0.057309941520467866
2004-08-01,0.01985111662531014
2004-09-01,0.038929440389294134
2004-10-01,0.008782201405152401
2004-11-01,0.07486941381311651
2004-12-01,0.03725701943844495
2005-01-01,-0.008849557522124019
2005-02-01,0.02573529411764719
2005-03-01,-0.030209933435739855
2005-04-01,-0.03537486800422396
2005-05-01,0.09469074986316373
2005-06-01,0.026000000000000023
2005-07-01,0.05214424951267049
2005-08-01,-0.0361278369615563
2005-09-01,-0.04036520903411822
2005-10-01,-0.004506760140210342
2005-11-01,0.04225352112676051
2005-12-01,0.04874517374517384
2006-01-01,0.02577082374597328
2006-02-01,-0.06191117092866749
2006-03-01,0.030607364897178302
2006-04-01,0.0450116009280741
2006-05-01,-0.0368561278863232
2006-06-01,-0.01152604887044717
2006-07-01,-0.08115671641791056
2006-08-01,-0.013705583756345119
2006-09-01,0.0756562017498712
2006-10-01,-0.04066985645933008
2006-11-01,0.027930174563590926
2006-12-01,0.034449296458030076
2007-01-01,0.053001876172607876
2007-02-01,-0.02182628062360792
2007-03-01,-0.03278688524590179
2007-04-01,-0.03766478342749513
2007-05-01,0.08219178082191769
2007-06-01,0.014466546112115841
2007-07-01,-0.13190730837789666
2007-08-01,-0.02566735112936347
2007-09-01,-0.06638566912539523
2007-10-01,-0.0016930022573361514
2007-11-01,-0.0672696438665914
2007-12-01,-0.050909090909090904
2008-01-01,0.03959131545338446
2008-02-01,-0.10503685503685511
2008-03-01,0.02745367192862047
2008-04-01,0.0694722778891117
2008-05-01,-0.013741411617739008
2008-06-01,-0.3654211526282457
2008-07-01,0.029940119760479167
2008-08-01,0.09980620155038755
2008-09-01,-0.009691629955947079
2008-10-01,-0.3887900355871886
2008-11-01,0.24308588064046566
2008-12-01,0.1569086651053866
2009-01-01,-0.060728744939271384
2009-02-01,0.07543103448275867
2009-03-01,0.39078156312625256
2009-04-01,0.27593659942363113
2009-05-01,-0.10333145115753817
2009-06-01,0.09256926952141065
2009-07-01,0.19193083573487013
2009-08-01,-0.08220502901353965
2009-09-01,-0.04741833508956805
2009-10-01,-0.04646017699115046
2009-11-01,0.023781902552204137
2009-12-01,0.08498583569405094
2010-01-01,-0.06005221932114879
2010-02-01,-0.01388888888888884
2010-03-01,0.018591549295774445
2010-04-01,0.11725663716814161
2010-05-01,-0.008415841584158312
2010-06-01,-0.026460309535696558
2010-07-01,0.25282051282051277
2010-08-01,-0.07654523127302504
2010-09-01,0.030585106382978733
2010-10-01,-0.001290322580645209
2010-11-01,0.1253229974160206
2010-12-01,0.07921928817451196
2011-01-01,0.018085106382978777
2011-02-01,0.1717171717171717
2011-03-01,0.05142687277051117
2011-04-01,-0.041277919140514596
2011-05-01,0.03509289295193163
2011-06-01,0.04301994301994294
2011-07-01,0.02731494127287637
2011-08-01,0.0736506248338209
2011-09-01,-0.1882119861317484
2011-10-01,0.18791946308724827
2011-11-01,-0.07267591165896248
2011-12-01,0.021046801440044227
2012-01-01,-0.030105777054515892
2012-02-01,-0.046979865771812124
2012-03-01,0.006748826291079979
2012-04-01,0.00786942582337491
2012-05-01,0.041642567958357635
2012-06-01,-0.02054414214325384
2012-07-01,0.11763038548752824
2012-08-01,0.019528277960943585
2012-09-01,0.08631840796019907
2012-10-01,0.016716281199908423
2012-11-01,-0.12297297297297305
2012-12-01,0.019517205957884087
2013-01-01,0.22166246851385374
2013-02-01,-0.09752577319587619
2013-03-01,-0.0004569339730409183
2013-04-01,0.04022857142857128
2013-05-01,0.018018018018018056
2013-06-01,-0.0634578027196201
2013-07-01,0.1039410002304677
2013-08-01,-0.024217118997912235
2013-09-01,0.11617458279845949
2013-10-01,-0.07552233084147986
2013-11-01,0.016794526228488538
2013-12-01,0.013254486133768228
2014-01-01,-0.006037432078889071
2014-02-01,0.06580279408787204
2014-03-01,0.011208206686930122
2014-04-01,-0.004508735675370912
2014-05-01,0.07888280807699566
2014-06-01,0.04390414553087285
2014-07-01,-0.10656836461126007
2014-08-01,0.01744186046511631
2014-09-01,-0.072626728110599
2014-10-01,0.13814351023653337
2014-11-01,0.03807195249738027
2014-12-01,0.016318977119784694
2015-01-01,-0.01307730508194005
2015-02-01,0.03153304260315326
2015-03-01,0.04601626016260152
2015-04-01,-0.04321467433545778
2015-05-01,0.013972380178716381
2015-06-01,0.009133151738503376
2015-07-01,-0.010161956176563902
2015-08-01,-0.040102662816811074
2015-09-01,-0.02774064171123003
2015-10-01,0.08611206600206245
2015-11-01,0.011552460832410238
2015-12-01,-0.06664580725907387
2016-01-01,-0.275058665772712
2016-02-01,0.1900578034682081
2016-03-01,-0.09306392073052261
2016-04-01,0.08504712939160242
2016-05-01,-0.004146100691016841
2016-06-01,-0.06859635210150672
2016-07-01,0.1355896126011069
2016-08-01,-0.11246485473289591
2016-09-01,0.028722280887011564
2016-10-01,-0.09936358037364001
2016-11-01,0.01800775017095968
2016-12-01,0.08934169278996862
2017-01-01,0.09188078108941422
2017-02-01,-0.13591867469879515
2017-03-01,-0.07864923747276686
2017-04-01,-0.006857413100023635
2017-05-01,-0.059047619047619015
2017-06-01,0.06680161943319818
2017-07-01,0.005218216318785718
2017-08-01,0.07055214723926362
2017-09-01,0.04606568216883411
2017-10-01,-0.0012642225031606058
2017-11-01,0.16814345991561175
2017-12-01,-0.07296369875383779
2018-01-01,0.17319306448470684
2018-02-01,-0.16622384589837258
2018-03-01,-0.06831308504282019
2018-04-01,-0.012612227447627244
2018-05-01,-0.011474345096341265
2018-06-01,0.06395094174332017
2018-07-01,-0.0010292301358583167
2018-08-01,-0.06552647846692772
2018-09-01,-0.08379272326350617
2018-10-01,-0.025752105896510225
2018-11-01,-0.08275691699604726
2018-12-01,-0.03851333153783998
2019-01-01,0.0854341736694677
2019-02-01,-0.09006451612903232
2019-03-01,0.013045944412932498
2019-04-01,0.17385218365061594
2019-05-01,-0.05866921058907704
2019-06-01,0.06257917405624513
2019-07-01,0.16070577014783027
2019-08-01,-0.025061626951520144
2019-09-01,0.06826801517067005
2019-10-01,0.002958579881656709
2019-11-01,0.004719764011799521
2019-12-01,-0.048150322959483294
2020-01-01,-0.12728768250051414
2020-02-01,0.006833176248821848
2020-03-01,-0.343318511584367
2020-04-01,0.3271560940841056
2020-05-01,0.0601503759398494
2020-06-01,-0.04812563323201613
2020-07-01,0.36615220862160736
2020-08-01,0.10751850409037789
2020-09-01,-0.06911712979247275
2020-10-01,0.0717929340638579
2020-11-01,0.0803807509254364
2020-12-01,0.13868494044705515
2021-01-01,0.02134976357644347
2021-02-01,0.05246913580246915
2021-03-01,0.2426019728072515
2021-04-01,0.09933490667238787
2021-05-01,-0.003415300546448119
2021-06-01,-0.07167335748555759
2021-07-01,0.27971732939563343
2021-08-01,-0.10088189235968015
2021-09-01,0.11614263452195428
2021-10-01,-0.005256241787122251
2021-11-01,0.022539630118890264
2021-12-01,-0.0565199838514332
2022-01-01,-0.06718014548566531
2022-02-01,0.05192660550458705
2022-03-01,-0.1315192743764172
