,Monthly Return ($)
2016-08-01,0.04823279298432093
2016-09-01,0.022436303714032046
2016-10-01,-0.013761467889908285
2016-11-01,0.1353865493400377
2016-12-01,-0.0502657218777679
2017-01-01,0.08731639076707842
2017-02-01,-0.02176476895035917
2017-03-01,-0.0005480052608505259
2017-04-01,-0.07051211755674958
2017-05-01,-0.050023596035866036
2017-06-01,0.048062593144560406
2017-07-01,0.06754354781372207
2017-08-01,0.00555000555000551
2017-09-01,0.09338779114692564
2017-10-01,0.04522968197879873
2017-11-01,0.011301072152999136
2017-12-01,0.05367717287488061
2018-01-01,0.08629441624365497
2018-02-01,-0.0969626168224299
2018-03-01,-0.023470707817408898
2018-04-01,0.0004731264193791329
2018-05-01,0.06043696207320526
2018-06-01,-0.02024616482340358
2018-07-01,0.008557123350022788
2018-08-01,0.01796190991966773
2018-09-01,-0.0910622450789147
2018-10-01,-0.12915813091405726
2018-11-01,0.045255965049848745
2018-12-01,-0.10877719429857469
2019-01-01,0.04581529581529575
2019-02-01,-0.016672415775554783
2019-03-01,-0.016838166510757646
2019-04-01,0.04935775451950519
2019-05-01,-0.15844950697041826
2019-06-01,0.15999999999999992
2019-07-01,-0.028329269708580074
2019-08-01,-0.0753972995578922
2019-09-01,0.1562419229775136
2019-10-01,0.0025706940874037354
2019-11-01,0.03166109253065774
2019-12-01,0.020963907499459644
2020-01-01,-0.17591024555461476
2020-02-01,-0.08219881839198573
2020-03-01,-0.3054855863420094
2020-04-01,0.16764053999597017
2020-05-01,0.10025884383088868
2020-06-01,0.030740276035131853
2020-07-01,-0.04869141813755318
2020-08-01,0.047344849648112586
2020-09-01,0.07651191203420882
2020-10-01,-0.02894027521634268
2020-11-01,0.2432432432432432
2020-12-01,0.07708578143360745
2021-01-01,-0.06436831769583229
2021-02-01,0.2020755597014925
2021-03-01,0.00931225143078862
2021-04-01,-0.002979336857280135
2021-05-01,0.08559861191440143
2021-06-01,-0.0865743207245605
2021-07-01,-0.034412365121026633
2021-08-01,0.010268800966475311
2021-09-01,-0.064773293472845
2021-10-01,-0.010974960042621218
2021-11-01,-0.061301443654384835
2021-12-01,0.058533226213703715
2022-01-01,0.0487910658137265
2022-02-01,0.005169027189082964
2022-03-01,0.05749254345366639
