,Monthly Return ($)
2000-01-01,-0.03615960099750615
2000-02-01,-0.15092712376024142
2000-03-01,0.20924327069578452
2000-04-01,-0.002519949601007876
2000-05-01,0.13431578947368417
2000-06-01,-0.1740905716406831
2000-07-01,0.23865168539325832
2000-08-01,0.055152394775036306
2000-09-01,0.19497936726272358
2000-10-01,0.15827338129496393
2000-11-01,-0.0496894409937888
2000-12-01,0.1388235294117648
2001-01-01,-0.1074380165289256
2001-02-01,0.025205761316872355
2001-03-01,0.052182639237330575
2001-04-01,-0.004530281354315657
2001-05-01,0.07832335329341333
2001-06-01,-0.022878720568636157
2001-07-01,-0.20527392589224824
2001-08-01,-0.029462242562929064
2001-09-01,0.10079575596816981
2001-10-01,-0.1598393574297189
2001-11-01,0.09114085404716388
2001-12-01,-0.015771028037383172
2002-01-01,-0.04272997032640968
2002-02-01,0.08555486670799772
2002-03-01,0.0785265562535693
2002-04-01,0.05215779719353986
2002-05-01,-0.031706089582284935
2002-06-01,-0.03898128898128894
2002-07-01,0.027852893455922123
2002-08-01,-0.020784004209418505
2002-09-01,-0.04486835034927461
2002-10-01,0.11898734177215209
2002-11-01,-0.018853695324283604
2002-12-01,-0.05226748654880864
2003-01-01,-0.04866180048661817
2003-02-01,-0.10116510372264842
2003-03-01,0.04868795447360119
2003-04-01,0.13928248417244493
2003-05-01,-0.04763164858428148
2003-06-01,-0.009447068630175193
2003-07-01,0.06676016830294529
2003-08-01,-0.059952668945569276
2003-09-01,0.02181818181818196
2003-10-01,0.08130303859841215
2003-11-01,0.02227848101265839
2003-12-01,0.06537890044576522
2004-01-01,0.05671780567178053
2004-02-01,0.0037395512538496156
2004-03-01,-0.0037256191102345015
2004-04-01,0.009678838539375123
2004-05-01,-0.0418300653594772
2004-06-01,0.05843565256934968
2004-07-01,0.011385606874328769
2004-08-01,0.0027612574341546736
2004-09-01,0.01652192332133029
2004-10-01,0.002083767451552365
2004-11-01,0.05011436889166143
2004-12-01,0.02415841584158418
2005-01-01,-0.024748646558391374
2005-02-01,0.06423473433782712
2005-03-01,0.007078986587183422
2005-04-01,0.03884572697003308
