,Monthly Return ($)
2000-01-01,0.0
2000-02-01,0.0
2000-03-01,0.0
2000-04-01,0.0
2000-05-01,0.0
2000-06-01,0.02731707317073173
2000-07-01,-0.002849002849002802
2000-08-01,0.15761904761904755
2000-09-01,0.07980255039078576
2000-10-01,0.05257142857142849
2000-11-01,0.07238508867173366
2000-12-01,0.18123523455956803
2001-01-01,-0.06228571428571428
2001-02-01,-0.06002437538086525
2001-03-01,-0.025931928687196182
2001-04-01,-0.03494176372712143
2001-05-01,0.09827586206896566
2001-06-01,-0.027315541601255933
2001-07-01,-0.04293092317624281
2001-08-01,0.02866779089376048
2001-09-01,-0.02622950819672132
2001-10-01,-0.09427609427609429
2001-11-01,0.019702602230483368
2001-12-01,0.1549398468829748
2002-01-01,-0.04103535353535359
2002-02-01,0.049374588545095355
2002-03-01,-0.011919698870765383
2002-04-01,0.08380952380952378
2002-05-01,-0.026654950205038164
2002-06-01,-0.1333132711405356
2002-07-01,-0.021180555555555536
2002-08-01,-0.045051436679673595
2002-09-01,-0.15453194650817237
2002-10-01,0.049209138840070166
2002-11-01,0.12395309882747063
2002-12-01,0.007451564828613977
2003-01-01,-0.009985207100591698
2003-02-01,-0.022413149047441072
2003-03-01,0.008024455483377713
2003-04-01,0.08908263836239572
2003-05-01,-0.02645318482422565
2003-06-01,0.012513407222023654
2003-07-01,-0.021186440677966156
2003-08-01,0.025252525252525304
2003-09-01,-0.013019000703729855
2003-10-01,0.11942959001782527
2003-11-01,0.04108280254777075
2003-12-01,0.029978586723768963
2004-01-01,-0.0035640035640036594
2004-02-01,0.04769001490312963
2004-03-01,0.015078236130867673
2004-04-01,-0.033071748878923724
2004-05-01,0.030434782608695476
2004-06-01,0.008438818565400963
2004-07-01,-0.005020920502092019
2004-08-01,0.04429492570787774
2004-09-01,0.037583892617449655
2004-10-01,-0.0077619663648123005
2004-11-01,0.016949152542372836
2004-12-01,0.03871794871794876
2005-01-01,-0.01876079980251788
2005-02-01,0.03245283018867928
2005-03-01,-0.04727095516569191
2005-04-01,-0.005115089514066584
2005-05-01,0.14652956298200515
2005-06-01,0.007623318385650224
2005-07-01,0.09345794392523366
2005-08-01,-0.0032560032560032814
2005-09-01,0.017354022049816287
2005-10-01,-0.008428657435279985
2005-11-01,0.041084800647642306
2005-12-01,-0.04743390357698285
2006-01-01,0.023673469387754942
2006-02-01,-0.0007974481658692412
2006-03-01,-0.03491620111731841
2006-04-01,0.0771139135827994
2006-05-01,-0.012092130518234212
2006-06-01,-0.005051486302700581
2006-07-01,0.015426674477641011
2006-08-01,0.05826923076923074
2006-09-01,0.029983645284390237
2006-10-01,0.007939308398024147
2006-11-01,0.028006301417818902
2006-12-01,0.004767580452920139
2007-01-01,0.05270293170649043
2007-02-01,0.01674179008370902
2007-03-01,-0.00015832805573146036
2007-04-01,0.04038004750593838
2007-05-01,0.035007610350076046
2007-06-01,-0.051764705882352935
2007-07-01,-0.06606699751861045
2007-08-01,0.06360013284623056
2007-09-01,0.0886807181889151
2007-10-01,-0.012620106123619856
2007-11-01,-0.047349310094408015
2007-12-01,-0.06052751943893897
2008-01-01,-0.044466082440765886
2008-02-01,-0.010529891304347894
2008-03-01,0.03432887058015788
2008-04-01,0.009790906073680716
2008-05-01,-0.013475760065735365
2008-06-01,-0.12093953023488258
2008-07-01,-0.03790032215273831
2008-08-01,0.06755958243056925
2008-09-01,0.03321033210332103
2008-10-01,-0.4067857142857143
2008-11-01,-0.13425647200481627
2008-12-01,0.21210013908205827
2009-01-01,-0.1758462421113023
2009-02-01,-0.35746606334841624
2009-03-01,0.23347778981581802
2009-04-01,0.3065436978480458
2009-05-01,0.05882352941176472
2009-06-01,-0.04730158730158729
2009-07-01,0.13128957014328568
2009-08-01,0.11222385861561102
2009-09-01,0.00820974576271194
2009-10-01,-0.10612030470186495
2009-11-01,0.0047017337643255885
2009-12-01,0.03392804913717473
2010-01-01,-0.0008486562942008335
2010-02-01,0.03029445073612691
2010-03-01,0.19098653476229743
2010-04-01,0.051684356252884145
2010-05-01,-0.11167178587099602
2010-06-01,-0.06742405532230189
2010-07-01,0.11387711864406791
2010-08-01,-0.10490965287684262
2010-09-01,0.02131615645129159
2010-10-01,0.048894668400520036
2010-11-01,-0.05405405405405406
2010-12-01,0.164875491480996
2011-01-01,0.029927992799280156
2011-02-01,0.03473891195105949
2011-03-01,-0.05553209459459463
2011-04-01,0.04605410239213059
2011-05-01,-0.05749091686257746
2011-06-01,-0.005215419501133911
2011-07-01,-0.06063369044905398
2011-08-01,-0.18466391652511527
2011-09-01,-0.16636904761904758
2011-10-01,0.2552659764369867
2011-11-01,-0.104664391353811
2011-12-01,-0.009529860228716713
2012-01-01,0.1330981398332265
2012-02-01,0.09114067364845746
2012-03-01,-0.03112840466926059
2012-04-01,-0.03534136546184741
2012-05-01,-0.18928670552317517
2012-06-01,0.056145155768572375
2012-07-01,-0.002593192868719618
2012-08-01,0.10919727006824842
2012-09-01,0.009668912979783117
2012-10-01,0.02988972721996519
2012-11-01,-0.06480698788391104
2012-12-01,-0.007532389273877671
2013-01-01,0.13357619914996977
2013-02-01,-0.050883770755222435
2013-03-01,0.07279909706546284
