,Monthly Return ($)
2000-01-01,0.0
2000-02-01,-0.0435620663068621
2000-03-01,0.23458282950423226
2000-04-01,0.20176297747306582
2000-05-01,-0.0747079597935344
2000-06-01,-0.3100411039342338
2000-07-01,0.12042553191489347
2000-08-01,0.11317888340296234
2000-09-01,0.010917775503241245
2000-10-01,-0.1265609179885252
2000-11-01,0.043276661514683123
2000-12-01,0.11333333333333329
2001-01-01,0.1164337990685298
2001-02-01,-0.009237187127532853
2001-03-01,-0.022556390977443663
2001-04-01,-0.03076923076923077
2001-05-01,0.07809523809523822
2001-06-01,0.014134275618374437
2001-07-01,0.14111498257839727
2001-08-01,-0.03511450381679382
2001-09-01,-0.4369725738396625
2001-10-01,0.08852459016393421
2001-11-01,0.11058519793459554
2001-12-01,0.06354126307632701
2002-01-01,0.033879781420764976
2002-02-01,0.04827343199436229
2002-03-01,0.055462184873949605
2002-04-01,0.00923566878980897
2002-05-01,-0.07668034080151465
2002-06-01,-0.05126452494873546
2002-07-01,-0.10482708933717577
2002-08-01,0.11146881287726362
2002-09-01,-0.007603186097031145
2002-10-01,0.03976650857351327
2002-11-01,0.10561403508771927
2002-12-01,-0.0733100602983181
2003-01-01,-0.0503424657534246
2003-02-01,-0.011900468806346987
2003-03-01,0.0843065693430658
2003-04-01,0.11107371255469523
2003-05-01,-0.024235080278703358
2003-06-01,0.06768084445824285
2003-07-01,0.12736260540854905
2003-08-01,0.05700283724529265
2003-09-01,-0.3208882381649585
2003-10-01,0.2605102407473949
2003-11-01,0.02109464082098067
2003-12-01,-0.08766052484645448
2004-01-01,-0.019277845777233904
2004-02-01,0.13104524180967259
2004-03-01,0.02786206896551713
2004-04-01,0.07917337627482568
2004-05-01,0.0009947774185525837
2004-06-01,0.11801242236024834
2004-07-01,-0.08377777777777784
2004-08-01,0.02328401649284495
2004-09-01,-0.3662005214505807
2004-10-01,0.09162303664921478
2004-11-01,0.0801644398766701
2004-12-01,0.01173485569299082
2005-01-01,-0.06833855799373045
2005-02-01,0.14535666218034993
2005-03-01,-0.06404230317273796
2005-04-01,0.02259887005649719
2005-05-01,0.09975445058317978
2005-06-01,-0.020653084007814515
2005-07-01,0.038472499287546036
2005-08-01,0.004390779363337094
2005-09-01,-0.04562841530054651
2005-10-01,0.029773833381047776
2005-11-01,0.08229079788712812
2005-12-01,-0.04392499357821733
2006-01-01,0.07146695325094043
2006-02-01,0.09002006018054143
2006-03-01,0.07913503565677482
2006-04-01,-0.0040503091025366755
2006-05-01,-0.07555650684931514
2006-06-01,0.010187543412827127
2006-07-01,-0.10772404308961725
2006-08-01,-0.0220909324428461
2006-09-01,0.01129498292618858
2006-10-01,0.06441558441558426
2006-11-01,-0.00024402147388968842
2006-12-01,-0.04393458628264579
2007-01-01,-0.06561143732448305
2007-02-01,-0.040983606557377095
