,Monthly Return ($)
2016-07-01,0.08094965675057209
2016-08-01,-0.012966393225721129
2016-09-01,-0.02680965147453085
2016-10-01,0.049311294765840286
2016-11-01,0.07587293252822236
2016-12-01,-0.005856515373352744
2017-01-01,-0.01178203240058917
2017-02-01,-0.030303030303030276
2017-03-01,-0.04508196721311475
2017-04-01,-0.05659871244635195
2017-05-01,-0.014785328404890663
2017-06-01,0.042712842712842924
2017-07-01,-0.004428452809299821
2017-08-01,0.12260216847372818
2017-09-01,0.13744427934621095
2017-10-01,0.13411713477030274
2017-11-01,-0.05605682472643503
2017-12-01,0.007118161480577534
2018-01-01,-0.011914378029079242
2018-02-01,-0.09094624974453303
2018-03-01,0.032149280575539674
2018-04-01,-0.019603572206490893
2018-05-01,0.11286380804265739
2018-06-01,0.03274106608105387
2018-07-01,0.03904890779045056
2018-08-01,0.03237209302325583
2018-09-01,0.01657956388538473
2018-10-01,-0.10069136677893986
2018-11-01,0.12201852946974179
2018-12-01,-0.12684469430780043
2019-01-01,0.06498993963782684
2019-02-01,-0.025883242017759267
2019-03-01,-0.006400310318076086
2019-04-01,0.07339449541284404
2019-05-01,0.0029096199308964454
2019-06-01,0.2585675430643699
2019-07-01,0.04163665177928255
2019-08-01,0.0786998616874135
2019-09-01,0.004487754840364344
2019-10-01,0.23283124840439107
2019-11-01,0.01987989231725007
2019-12-01,0.021218274111675095
2020-01-01,0.029824038174768752
2020-02-01,-0.005792064871126601
2020-03-01,-0.09534906301582668
2020-04-01,0.04583020285499617
2020-05-01,0.14193349753694573
2020-06-01,0.0958030017075584
2020-07-01,0.29238087427212345
2020-08-01,0.20560984896560464
2020-09-01,0.01926518580903247
2020-10-01,0.08526130964676737
2020-11-01,0.025933856768974417
2020-12-01,0.05477736549165124
2021-01-01,0.0835935095202498
2021-02-01,0.3373914454995537
2021-03-01,-0.006402476028644299
2021-04-01,-0.010688654756451421
2021-05-01,0.014724494520759412
2021-06-01,0.2629289364808953
2021-07-01,0.010140912923039869
2021-08-01,0.042016405951926794
2021-09-01,-0.06478557371046734
2021-10-01,0.2199574228595198
2021-11-01,-0.15508664955070606
2021-12-01,-0.1645617700123445
2022-01-01,-0.19760172766537853
2022-02-01,0.11718252000849927
2022-03-01,-0.05772339683646632
