,Monthly Return ($)
2000-01-01,0.19354838709677424
2000-02-01,-0.19691119691119685
2000-03-01,0.030219780219780112
2000-04-01,0.33333333333333326
2000-05-01,0.2124999999999999
2000-06-01,0.27917525773195884
2000-07-01,0.1263700838168922
2000-08-01,0.005151688609044136
2000-09-01,0.3382687927107062
2000-10-01,-0.0757446808510639
2000-11-01,0.13374769797421737
2000-12-01,0.025380710659898442
2001-01-01,-0.05287128712871292
2001-02-01,0.12314446999790918
2001-03-01,-0.0869322412509308
2001-04-01,0.10091743119266061
2001-05-01,0.06870370370370371
2001-06-01,-0.04089412580142093
2001-07-01,0.05040650406504055
2001-08-01,0.1083591331269349
2001-09-01,0.10102420856610816
2001-10-01,-0.10415785764622976
2001-11-01,-0.06387665198237891
2001-12-01,0.06806722689075628
2002-01-01,0.01856805664830863
2002-02-01,0.04588289819249192
2002-03-01,0.008862629246676468
2002-04-01,0.13469985358711578
2002-05-01,-0.0052903225806451015
2002-06-01,-0.014139317680633035
2002-07-01,-0.11855263157894746
2002-08-01,0.08240035826242731
2002-09-01,-0.015032409322852103
2002-10-01,-0.003780453654438465
2002-11-01,-0.1845397048489108
2002-12-01,-0.06394346776973459
2003-01-01,0.07162585159270862
2003-02-01,-0.054982817869415834
2003-03-01,-0.045454545454545414
2003-04-01,0.10190476190476194
2003-05-01,0.0836646499567848
2003-06-01,0.10623703940022322
2003-07-01,-0.09026676279740431
2003-08-01,-0.07734981772071647
2003-09-01,-0.07146538395464708
2003-10-01,0.05032377428307133
2003-11-01,0.1148493922846574
2003-12-01,-0.1128140306525518
2004-01-01,-0.019590382902938575
2004-02-01,0.05413260672116271
2004-03-01,-0.057728760985697125
2004-04-01,0.05870519385515727
2004-05-01,0.03610295387804441
2004-06-01,-0.0033344448149382755
2004-07-01,-0.09568417530946804
2004-08-01,0.0007399186089529497
2004-09-01,-0.007208872458410398
2004-10-01,0.024762614038354114
2004-11-01,0.07085755813953476
2004-12-01,-0.004411265693926025
2005-01-01,-0.0068166325835037345
2005-02-01,0.027796842827728208
2005-03-01,-0.043572621035058434
2005-04-01,0.0696456624192705
2005-05-01,0.05368798955613574
2005-06-01,0.07093077280470816
2005-07-01,0.03817787418655105
2005-08-01,0.04011700793982431
2005-09-01,0.03522164189098698
2005-10-01,-0.013324708926261364
2005-11-01,0.05349416546479602
2005-12-01,-0.4847542003733665
2006-01-01,0.05410628019323682
2006-02-01,0.05384967919340067
2006-03-01,0.04957599478147423
2006-04-01,-0.10607002278848154
2006-05-01,0.010196987253765943
2006-06-01,-0.0383115393438862
2006-07-01,0.0257633587786259
2006-08-01,0.026976744186046453
2006-09-01,0.023550724637681375
2006-10-01,0.04424778761061954
2006-11-01,-0.025635593220339037
2006-12-01,-0.022396173081104642
2007-01-01,0.16503558718861222
2007-02-01,0.00420007636502473
2007-03-01,0.002851711026615966
2007-04-01,-0.05232227488151653
2007-05-01,0.024604920984196754
2007-06-01,-0.03416634127294027
2007-07-01,-0.04770568021022836
2007-08-01,0.015707917639566915
2007-09-01,-0.05266457680250791
2007-10-01,0.039267593205382756
2007-11-01,-0.03693483336871162
2007-12-01,-0.011020498126515288
2008-01-01,0.03811009583240477
2008-02-01,-0.10433662516101327
2008-03-01,-0.01773729626078624
2008-04-01,-0.010492923377257157
2008-05-01,0.01923551171393334
2008-06-01,-0.03242196951367038
2008-07-01,0.04701175293823434
2008-08-01,-0.020539765942202082
2008-09-01,-0.08193123628383325
2008-10-01,-0.1694555112881806
2008-11-01,0.002558362647905321
2008-12-01,0.1374800637958531
2009-01-01,0.01850813236118909
2009-02-01,-0.12555066079295152
2009-03-01,0.02833753148614604
2009-04-01,0.030006123698714138
2009-05-01,0.10285374554102256
2009-06-01,-0.5218328840970351
2009-07-01,0.11161217587373162
2009-08-01,0.08062880324543609
2009-09-01,0.050211168465509104
2009-10-01,-0.010277033065236862
2009-11-01,0.11467268623024851
2009-12-01,0.0558930741190764
2010-01-01,0.04564633678557728
2010-02-01,0.02861335289801903
2010-03-01,0.031383737517831856
2010-04-01,0.06673582295988933
2010-05-01,0.013938411669367934
2010-06-01,0.015025575447570327
2010-07-01,-0.05606299212598431
2010-08-01,-0.0897564230897564
2010-09-01,0.12390029325513185
2010-10-01,0.07077625570776247
2010-11-01,-0.06031069144075529
2010-12-01,0.10599675850891388
2011-01-01,0.05099648300117243
2011-02-01,0.05716675962074724
2011-03-01,0.043524136111843914
2011-04-01,0.027300303336703635
2011-05-01,0.01427165354330695
2011-06-01,0.004366812227074135
2011-07-01,-0.07463768115942016
2011-08-01,0.03315061341686243
2011-09-01,-0.05836280949974726
2011-10-01,0.09471424738395484
2011-11-01,-0.0894607843137255
2011-12-01,0.0010767160161506695
2012-01-01,0.047862328582952474
2012-02-01,-0.04105722350526053
2012-03-01,0.06127910088306132
2012-04-01,-0.06177508825012601
2012-05-01,-0.0059123891427035336
2012-06-01,0.06380102730467696
2012-07-01,0.008894536213468918
