,Monthly Return ($)
2000-01-01,-0.09042113955408748
2000-02-01,-0.11915569677712212
2000-03-01,0.3432105127544447
2000-04-01,0.11030117015154417
2000-05-01,0.02798894263994467
2000-06-01,-0.3351260504201681
2000-07-01,0.07583417593528807
2000-08-01,-0.046992481203007475
2000-09-01,0.0
2000-10-01,-0.03525641025641024
2000-11-01,-0.04804497827753651
2000-12-01,-0.3422818791946308
2001-01-01,0.24244897959183676
2001-02-01,-0.0863994743758214
2001-03-01,-0.30708378281193816
2001-04-01,0.0856253243383498
2001-05-01,0.23231357552581255
2001-06-01,0.07990690457719163
2001-07-01,-0.06501436781609193
2001-08-01,-0.08835958509412223
2001-09-01,-0.2039612305099031
2001-10-01,0.1895182636315509
2001-11-01,0.24788607031597687
2001-12-01,0.10235378031383746
2002-01-01,0.06793917825946294
2002-02-01,-0.02938503483792787
2002-03-01,0.024032459425717967
2002-04-01,0.162450472416946
2002-05-01,0.05584687991609871
2002-06-01,-0.021355848025825797
2002-07-01,-0.20832276072062927
2002-08-01,-0.21121794871794874
2002-09-01,-0.10442909386428278
2002-10-01,0.19283121597096198
2002-11-01,0.11639406618486126
2002-12-01,-0.16286201022146507
2003-01-01,-0.10622710622710618
2003-02-01,-0.059653916211293345
2003-03-01,-0.03631961259079908
2003-04-01,0.2783919597989952
2003-05-01,0.1399371069182389
2003-06-01,0.09551724137931039
2003-07-01,0.15612212779351586
2003-08-01,0.06779199564388794
2003-09-01,-0.14456909739928614
2003-10-01,0.14128166915052165
2003-11-01,-0.1715852703055628
2003-12-01,-0.05201765447667084
2004-01-01,0.061190555370801425
2004-02-01,-0.03165151989971804
2004-03-01,-0.0012944983818770073
2004-04-01,-0.12572909915748542
2004-05-01,0.03409933283914013
2004-06-01,-0.016845878136200643
2004-07-01,-0.018957345971563955
2004-08-01,-0.1263470828688219
2004-09-01,0.14632071458953622
2004-10-01,0.07235621521335811
2004-11-01,-0.03702422145328721
2004-12-01,0.03377650017966238
2005-01-01,-0.05352798053527974
2005-02-01,-0.010282776349614386
2005-03-01,0.06604823747680899
2005-04-01,-0.14792899408284022
2005-05-01,0.013071895424836555
2005-06-01,-0.032258064516129115
2005-07-01,0.04125000000000001
