,Monthly Return ($)
2000-01-01,-0.2020547945205481
2000-02-01,-0.02268546903740032
2000-03-01,0.39209535759096625
2000-04-01,-0.13519603424966198
2000-05-01,0.14643043251693588
2000-06-01,-0.1477272727272727
2000-07-01,-0.10666666666666669
2000-08-01,0.12417910447761193
2000-09-01,0.19490175252257047
2000-10-01,0.21111111111111103
2000-11-01,-0.05944954128440372
2000-12-01,0.08271556769410848
2001-01-01,0.11711711711711703
2001-02-01,-0.013548387096774195
2001-03-01,0.04643557880967952
2001-04-01,-0.020937500000000053
2001-05-01,0.06798595595276091
2001-06-01,-0.04751942618051408
2001-07-01,0.067147787888296
2001-08-01,0.03204939723610711
2001-09-01,-0.06267806267806275
2001-10-01,0.027355623100303816
2001-11-01,0.11508875739644964
2001-12-01,0.057574953568585885
2002-01-01,0.03712995484194681
2002-02-01,-0.08151910982099675
2002-03-01,0.05372662628390823
2002-04-01,0.08922769307673084
2002-05-01,-0.5160624139513539
2002-06-01,-0.07017543859649122
2002-07-01,-0.09586945436002037
2002-08-01,0.11562323745064873
2002-09-01,-0.14054600606673417
2002-10-01,0.20705882352941174
2002-11-01,-0.04629629629629628
2002-12-01,-0.0025549310168625494
2003-01-01,-0.05942622950819676
2003-02-01,-0.12472766884531583
2003-03-01,0.09520846297448671
2003-04-01,0.09375
2003-05-01,-0.054545454545454564
2003-06-01,0.03516483516483526
2003-07-01,0.03237791932059442
2003-08-01,0.11362467866323911
2003-09-01,-0.10341643582640803
2003-10-01,0.08084449021627171
2003-11-01,0.07622677465459748
2003-12-01,-0.0239043824701195
2004-01-01,0.04263038548752829
2004-02-01,0.024358416702914498
2004-03-01,0.04288747346072186
2004-04-01,0.0004071661237785573
2004-05-01,0.013838013838013863
2004-06-01,-0.030911280610196656
2004-07-01,-0.02775476387738196
2004-08-01,-0.09842351938645078
2004-09-01,0.041587901701323204
2004-10-01,0.08802177858439197
2004-11-01,-0.01834862385321101
2004-12-01,0.06754460492778258
2005-01-01,-0.0035813768404298063
2005-02-01,-0.024760383386581375
2005-03-01,0.008599508599508532
2005-04-01,-0.08038976857490865
2005-05-01,0.01236203090507737
2005-06-01,0.06192760575665068
2005-07-01,-0.03449691991786452
2005-08-01,-0.11059123777116131
2005-09-01,-0.020564323290291675
2005-10-01,0.05126953125
2005-11-01,0.04087320018578722
2005-12-01,0.03659080767514511
2006-01-01,0.0990099009900991
2006-02-01,-0.040736388562475634
2006-03-01,0.01347488770926919
2006-04-01,-0.027800161160354553
2006-05-01,-0.017405719021964305
2006-06-01,-0.03584985238296079
2006-07-01,0.06605424321959763
2006-08-01,0.09766105867870323
2006-09-01,0.047850467289719756
2006-10-01,0.03282197645379936
2006-11-01,-0.052849740932642386
2006-12-01,0.0401167031363967
2007-01-01,0.03681626928471249
2007-02-01,-0.07000338180588439
2007-03-01,-0.019636363636363563
2007-04-01,0.03449554896142426
2007-05-01,0.0028684116170669682
2007-06-01,-0.016803718269574497
2007-07-01,0.009090909090909038
2007-08-01,0.09873873873873862
2007-09-01,-0.04657264676943251
2007-10-01,-0.004815961472308228
2007-11-01,0.014172139647424808
2007-12-01,-0.0207907293796864
2008-01-01,0.10024364775495997
2008-02-01,0.012337867763366095
2008-03-01,0.03343750000000001
2008-04-01,-0.025703054127608094
2008-05-01,-0.00496585971446295
2008-06-01,-0.018402994385527283
2008-07-01,0.07117890054019704
2008-08-01,0.07505191337881945
2008-09-01,-0.1578366445916115
2008-10-01,-0.12319790301441669
2008-11-01,-0.1472346786248132
2008-12-01,-0.09859772129710775
2009-01-01,-0.055906660184735
2009-02-01,0.14675592173017504
2009-03-01,0.15132465199820389
2009-04-01,0.0908736349453978
2009-05-01,0.05505899177690399
2009-06-01,0.06607929515418509
2009-07-01,0.15162110616656066
2009-08-01,-0.007728401876897384
2009-09-01,0.03337969401947127
2009-10-01,0.0053835800807537915
2009-11-01,0.02757697456492636
2009-12-01,-0.04768108389786363
2010-01-01,0.03994528043775647
2010-02-01,0.09523809523809534
2010-03-01,0.02137881335575309
2010-04-01,0.08984007525870186
2010-05-01,-0.018990073370738103
2010-06-01,-0.07721073471183448
2010-07-01,-0.0102502979737783
2010-08-01,-0.04407514450867067
2010-09-01,0.12446460065507692
2010-10-01,0.02823213085368592
2010-11-01,-0.006101547178034461
2010-12-01,-0.026748520061390058
2011-01-01,0.06758278891642266
2011-02-01,0.05233171555180416
2011-03-01,-0.0028072989773411106
2011-04-01,0.07822240096521216
2011-05-01,-0.01118985453189103
2011-06-01,-0.009241795548849518
2011-07-01,0.052731772320578685
2011-08-01,-0.012296564195298343
2011-09-01,0.015562065177590734
2011-10-01,0.06237605913106181
2011-11-01,0.04700492109282206
