,Monthly Return ($)
2000-01-01,0.03355302576393049
2000-02-01,0.09420289855072461
2000-03-01,0.18701986754966904
2000-04-01,0.03503682213791559
2000-05-01,0.09292798620094866
2000-06-01,-0.04774117182876292
2000-07-01,0.07851667702506737
2000-08-01,0.08163657318478679
2000-09-01,0.12573255194459243
2000-10-01,-0.08502918441394547
2000-11-01,-0.03879310344827591
2000-12-01,0.19730941704035865
2001-01-01,-0.12089887640449437
2001-02-01,-0.021813224267211995
2001-03-01,0.2020905923344949
2001-04-01,0.1594202898550725
2001-05-01,-0.07250000000000001
2001-06-01,-0.551078167115903
2001-07-01,0.07625337736415494
2001-08-01,-0.10739191073919108
2001-09-01,-0.06218749999999995
2001-10-01,0.09663445518160607
2001-11-01,-0.012154360376785078
2001-12-01,0.04798523531221166
2002-01-01,-0.09773994716759615
2002-02-01,0.06310995445673395
2002-03-01,0.06517747858017153
2002-04-01,0.03274920999712738
2002-05-01,0.0019471488178024465
2002-06-01,-0.04775124930594132
2002-07-01,-0.00320699708454808
2002-08-01,0.02837086867505123
2002-09-01,-0.017349260523321974
2002-10-01,0.03039073806078152
2002-11-01,-0.009269662921348232
2002-12-01,-0.0065211227672243854
2003-01-01,0.06107305936073071
2003-02-01,-0.02366863905325456
2003-03-01,0.03333333333333344
2003-04-01,0.02426019728072526
2003-05-01,0.04789172306090572
2003-06-01,0.011922503725782407
2003-07-01,-0.051791850760922964
2003-08-01,0.02174475796013442
2003-09-01,0.041297187737522334
2003-10-01,0.0024330900243310083
2003-11-01,0.0
2003-12-01,0.04174757281553387
2004-01-01,0.022600186393289867
2004-02-01,-0.01822738664843926
2004-03-01,0.03086563007658394
2004-04-01,0.05785682125168834
2004-05-01,0.030006384337093017
2004-06-01,0.06838842975206627
2004-07-01,-0.008315606265712594
2004-08-01,0.022425897035881492
2004-09-01,0.03585733358764065
2004-10-01,0.018228687166267576
2004-11-01,0.07594936708860756
2004-12-01,0.019495798319327573
2005-01-01,-0.05967688757006262
2005-02-01,0.04049789621318367
2005-03-01,-0.032181971356360584
2005-04-01,0.0034818941504177747
2005-05-01,0.10270645385149213
2005-06-01,0.06985525487728128
2005-07-01,0.04485294117647065
2005-08-01,0.061224489795918435
2005-09-01,-0.4819628647214854
2005-10-01,-0.010496671786994427
2005-11-01,-0.03260025873221206
2005-12-01,-0.018721583311045786
2006-01-01,0.005723630417007408
2006-02-01,-0.014634146341463428
2006-03-01,0.004125412541253981
2006-04-01,-0.02738975623116957
2006-05-01,-0.05237961137707692
2006-06-01,-0.004457652303120341
2006-07-01,0.07492537313432823
2006-08-01,0.02360455429047481
2006-09-01,-0.051003798155181856
2006-10-01,0.15837621497998877
2006-11-01,0.07058242843040463
2006-12-01,-0.037574919317657995
2007-01-01,0.03592814371257491
2007-02-01,-0.01248554913294797
2007-03-01,0.13135097166939835
2007-04-01,0.07636589403973515
2007-05-01,0.0001922707171697624
2007-06-01,-0.0472895040369089
2007-07-01,-0.04943502824858759
2007-08-01,0.04415198471662074
2007-09-01,0.05448261841837776
2007-10-01,0.08579140158087539
2007-11-01,-0.06143465909090906
2007-12-01,0.007945516458569779
2008-01-01,0.04635885885885882
2008-02-01,0.1052914798206277
2008-03-01,-0.04414151249594289
2008-04-01,0.12682512733446538
2008-05-01,0.05815880668976936
2008-06-01,-0.01665954720205043
2008-07-01,-0.24341152620909356
2008-08-01,-0.04478468899521537
2008-09-01,-0.2650771388499298
2008-10-01,-0.05370774263904032
2008-11-01,-0.03860558916738699
2008-12-01,0.005394066526820396
2009-01-01,0.020268256333830115
2009-02-01,-0.10166520595968442
2009-03-01,0.01886178861788612
2009-04-01,0.07341206511331011
2009-05-01,0.10764198632173638
2009-06-01,-0.0628187919463088
2009-07-01,0.09939845316528229
2009-08-01,0.03361125586242841
2009-09-01,0.07385933955129831
2009-10-01,-0.017370892018779394
2009-11-01,-0.01696129956999526
2009-12-01,0.06731470230862713
2010-01-01,0.0022768670309654127
2010-02-01,-0.005906406179009616
2010-03-01,-0.063071297989031
2010-04-01,0.060731707317073225
2010-05-01,-0.098873304207864
2010-06-01,-0.07782597601428931
2010-07-01,0.014941892639734444
2010-08-01,-0.11123227917121037
2010-09-01,0.10613496932515343
2010-10-01,0.038269550748752046
2010-11-01,0.08092948717948723
2010-12-01,0.10798122065727722
2011-01-01,0.07471008028545922
2011-02-01,0.023033824444905537
2011-03-01,0.012170385395537497
2011-04-01,0.05450901803607211
2011-05-01,0.029646522234891615
2011-06-01,-0.030638612033960788
2011-07-01,0.2086824067022086
2011-08-01,-0.05765595463137996
2011-09-01,-0.10799063858241387
2011-10-01,0.19002998500749624
2011-11-01,-0.0234645669291339
2011-12-01,-0.11643283341396549
2012-01-01,-0.07793392954918776
2012-02-01,0.04948535233570861
2012-03-01,-0.09072048283666545
2012-04-01,0.03339556108691144
2012-05-01,-0.06904857486953031
2012-06-01,0.15631737818025004
2012-07-01,0.051650195785940545
2012-08-01,-0.04326241134751774
2012-09-01,0.0934025203854707
2012-10-01,0.02762711864406775
