,Monthly Return ($)
2000-01-01,0.0
2000-02-01,0.0
2000-03-01,0.0
2000-04-01,0.0
2000-05-01,0.0
2000-06-01,0.0
2000-07-01,0.0
2000-08-01,0.0
2000-09-01,0.0
2000-10-01,0.0
2000-11-01,0.0
2000-12-01,0.0
2001-01-01,0.0
2001-02-01,0.0
2001-03-01,0.09014675052410914
2001-04-01,0.12259615384615397
2001-05-01,-0.026124197002141414
2001-06-01,0.04441512752858401
2001-07-01,0.03578947368421059
2001-08-01,0.006504065040650486
2001-09-01,0.017770597738287375
2001-10-01,0.017063492063492003
2001-11-01,-0.025751072961373356
2001-12-01,-0.024829795754905737
2002-01-01,0.12238193018480481
2002-02-01,-0.004756677643615093
2002-03-01,0.026470588235294246
2002-04-01,0.010028653295128809
2002-05-01,-0.00886524822695034
2002-06-01,0.07155635062611809
2002-07-01,-0.015025041736226985
2002-08-01,-0.03728813559322042
2002-09-01,-0.03697183098591539
2002-10-01,0.02669104204753192
2002-11-01,-0.008190883190883125
2002-12-01,-0.02872531418312385
2003-01-01,-0.04621072088724587
2003-02-01,-0.0015503875968991832
2003-03-01,0.017080745341614856
2003-04-01,0.08664122137404573
2003-05-01,0.045310853530031725
2003-06-01,0.024865591397849496
2003-07-01,0.03245901639344262
2003-08-01,-0.04604636392505557
2003-09-01,0.02696404793608531
2003-10-01,0.07455429497568877
2003-11-01,0.05339366515837107
2003-12-01,0.030927835051546282
2004-01-01,0.07500000000000018
2004-02-01,-0.024289405684754684
2004-03-01,0.07521186440677985
2004-04-01,-0.2133004926108374
2004-05-01,0.015967438948027546
2004-06-01,0.0015408320493064398
2004-07-01,-0.007076923076922981
2004-08-01,0.053610164239231484
2004-09-01,0.03529411764705892
2004-10-01,0.022727272727272707
2004-11-01,-0.016111111111111076
2004-12-01,0.07707509881422925
2005-01-01,-0.1218872870249017
2005-02-01,0.023880597014925398
2005-03-01,-0.06705539358600576
2005-04-01,0.046875
2005-05-01,0.06985074626865684
2005-06-01,0.05161830357142838
2005-07-01,0.03741045370124718
2005-08-01,-0.05063938618925845
2005-09-01,-0.0008081896551722645
2005-10-01,-0.04987867349689945
2005-11-01,-0.02383654937570956
2005-12-01,-0.014534883720930258
2006-01-01,0.0970501474926253
2006-02-01,-0.01989782199515988
2006-03-01,0.04526748971193406
2006-04-01,-0.08661417322834652
2006-05-01,-0.0261494252873562
2006-06-01,0.03127766302744184
2006-07-01,0.03547925608011426
2006-08-01,0.10361978447084841
2006-09-01,0.0017526289434151021
2006-10-01,0.03174206448387906
2006-11-01,0.015746124031007724
2006-12-01,0.025995707130932688
2007-01-01,0.08809855880985595
2007-02-01,-0.042725913266396076
2007-03-01,-0.020307966971658153
2007-04-01,0.030523917995444183
2007-05-01,-0.0324933687002652
2007-06-01,-0.0779072424034728
2007-07-01,-0.09043607532210107
2007-08-01,0.0868973031871425
2007-09-01,0.10877192982456152
2007-10-01,0.0011301989150089842
2007-11-01,0.011740799277489389
2007-12-01,-0.0026779736665923926
2008-01-01,-0.04184381293354211
2008-02-01,-0.03876693134049514
2008-03-01,0.09645286686103027
2008-04-01,0.073565255927321
2008-05-01,-0.003095975232198289
2008-06-01,-0.07867494824016563
2008-07-01,0.12067415730337072
2008-08-01,0.04010427110487269
2008-09-01,0.026219394640447202
2008-10-01,-0.16381739620514746
2008-11-01,-0.14625926758031904
2008-12-01,0.1105263157894738
2009-01-01,-0.1040284360189574
2009-02-01,-0.186194128537424
2009-03-01,-0.005849853753656098
2009-04-01,0.11376266753841136
2009-05-01,0.00528324038743766
2009-06-01,-0.004379562043795526
2009-07-01,0.17478005865102642
2009-08-01,0.06615077383924106
2009-09-01,-0.025520955279794033
2009-10-01,0.06607400288322918
2009-11-01,0.0040567951318457585
2009-12-01,-0.005162738496071739
2010-01-01,-0.029783393501805033
2010-02-01,-0.014883720930232602
2010-03-01,0.06775259678942391
2010-04-01,-0.00663276586336492
2010-05-01,-0.04117516136211885
2010-06-01,-0.02228412256267409
2010-07-01,0.07573599240265927
2010-08-01,0.013683513573162553
2010-09-01,0.030698889614630964
2010-10-01,0.0794254330376003
2010-11-01,-0.09432485322896278
2010-12-01,0.029386343993085484
2011-01-01,0.030226700251889227
2011-02-01,0.06397718011409936
2011-03-01,0.004212945231711895
2011-04-01,0.025362318840579823
2011-05-01,-0.010786684024549076
2011-06-01,-0.014288400075202046
2011-07-01,0.006675567423231055
2011-08-01,-0.03448275862068961
2011-09-01,-0.08163265306122458
2011-10-01,0.12585470085470085
2011-11-01,-0.04782691212753831
2011-12-01,0.08690452461630449
2012-01-01,0.0491472583898771
2012-02-01,-0.048418108722251385
2012-03-01,0.009551800146950784
2012-04-01,0.03156841339155747
2012-05-01,-0.021606843637005047
2012-06-01,0.05101856859563725
2012-07-01,0.06740994854202409
2012-08-01,-0.06090310139803956
2012-09-01,-0.011978097193702908
2012-10-01,0.029269137512989207
2012-11-01,-0.009086320040383677
2012-12-01,0.04075394803871624
2013-01-01,0.025289606787404217
2013-02-01,0.02068746021642265
2013-03-01,0.058777673838478206
2013-04-01,0.10396112501840671
2013-05-01,-0.09257036147792452
2013-06-01,-0.014699397324709707
