,Monthly Return ($)
2015-08-01,-0.012629679747406475
2015-09-01,0.024897213339424296
2015-10-01,0.13305103632716753
2015-11-01,-0.08615263571990561
2015-12-01,0.09104606112785185
2016-01-01,-0.12625764450581967
2016-02-01,0.08918491758862057
2016-03-01,0.009121061359867344
2016-04-01,-0.1440016433853738
2016-05-01,0.04295656347492205
2016-06-01,-0.16175793833410035
2016-07-01,0.06368377710678019
2016-08-01,-0.05161290322580647
2016-09-01,0.07102040816326527
2016-10-01,0.06122967479674801
2016-11-01,0.1534594206368205
2016-12-01,0.020963055209630488
2017-01-01,-0.03964220369993898
2017-02-01,0.05694326841659603
2017-03-01,-0.07951131584217908
2017-04-01,-0.011314186248912117
2017-05-01,0.081205985915493
2017-06-01,0.0938326887848564
2017-07-01,-0.08150353554149614
2017-08-01,-0.04396272285251224
2017-09-01,0.021826658190294612
2017-10-01,0.03753629199502284
2017-11-01,0.05776534079552276
2017-12-01,0.05820105820105814
2018-01-01,0.013750000000000151
2018-02-01,-0.05055487053020968
2018-03-01,0.016883116883116944
2018-04-01,-0.04725415070242667
2018-05-01,0.03504404442742248
2018-06-01,-0.0834412580943571
2018-07-01,0.09850625756964071
2018-08-01,0.07460492466005131
2018-09-01,-0.011114911080711276
2018-10-01,-0.053605395123638266
2018-11-01,0.1092636579572448
2018-12-01,-0.17805962773842865
2019-01-01,-0.009418837675350678
2019-02-01,0.003034594375885158
2019-03-01,0.04175070592981034
2019-04-01,0.12855759922555654
2019-05-01,-0.1164865328529765
2019-06-01,0.10194174757281549
2019-07-01,0.0755947136563877
2019-08-01,-0.052096985583224065
2019-09-01,-0.004493605254061506
2019-10-01,-0.04375000000000007
2019-11-01,0.040486564996369045
2019-12-01,0.020415285290525054
2020-01-01,-0.04685362517099856
2020-02-01,-0.17240760674560462
2020-03-01,-0.3815304574029915
2020-04-01,-0.09183315807921488
2020-05-01,-0.027016595908915475
2020-06-01,0.11265370884569603
2020-07-01,-0.1098039215686275
2020-08-01,0.235482579094914
2020-09-01,-0.008752025931928809
2020-10-01,0.0019620667102682177
2020-11-01,0.3136422976501305
2020-12-01,-0.0009937888198757738
2021-01-01,-0.05595622979358372
2021-02-01,0.2629083245521602
2021-03-01,0.007092198581560405
2021-04-01,-0.028169014084507005
2021-05-01,0.01619778346121059
2021-06-01,-0.0927013422818792
2021-07-01,-0.07766990291262132
2021-08-01,0.013533834586466176
2021-09-01,0.053659742828882306
2021-10-01,-0.08167096925604311
2021-11-01,-0.07487860976233063
2021-12-01,0.0795580110497236
2022-01-01,0.015609007164790079
2022-02-01,0.005794910556815358
2022-03-01,-0.008767535070140275
