,Monthly Return ($)
2015-11-01,0.04656716417910456
2015-12-01,0.028665145464917163
2016-01-01,-0.045612089283238455
2016-02-01,0.02440441603718768
2016-03-01,0.05048213272830404
2016-04-01,0.025107991360691084
2016-05-01,0.05069791941006074
2016-06-01,-0.03346283995488153
2016-07-01,0.11566390041493779
2016-08-01,0.04741980474198049
2016-09-01,-0.06857523302263657
2016-10-01,-0.04467476769120804
2016-11-01,-0.01733383214864692
2016-12-01,-0.0002538071065989467
2017-01-01,0.050393500888550324
2017-02-01,0.14308157099697882
2017-03-01,0.027487049370969352
2017-04-01,0.03220495935795853
2017-05-01,0.014055023923445153
2017-06-01,0.012385726924211138
2017-07-01,0.05786969608699888
2017-08-01,0.05195043597980731
2017-09-01,0.019980804467323976
2017-10-01,0.003934987168520143
2017-11-01,0.09662576687116564
2017-12-01,-0.016783216783216592
2018-01-01,0.10028449502133707
2018-02-01,0.016447604682898964
2018-03-01,0.05617580553985291
2018-04-01,0.0024085100689101857
2018-05-01,0.08502970032703727
2018-06-01,0.01759242172602571
2018-07-01,0.0045940881339539
2018-08-01,0.08466213370238873
2018-09-01,-0.015810495950293935
2018-10-01,-0.152358942562426
2018-11-01,0.044620295252028264
2018-12-01,-0.061493411420204924
2019-01-01,0.15492097944787364
2019-02-01,0.08486521407176828
2019-03-01,0.07644001732351668
2019-04-01,0.13347415007040841
2019-05-01,-0.023826426479723106
2019-06-01,0.08535975637471016
2019-07-01,-0.04836885966749016
2019-08-01,0.03252068297834887
2019-09-01,-0.07194305928483147
2019-10-01,0.07719862227324925
2019-11-01,0.10500511596180084
2019-12-01,-0.003896755276052266
2020-01-01,0.10697962661708882
2020-02-01,0.03372988103568919
2020-03-01,-0.021933387489845746
2020-04-01,0.1316445182724253
2020-05-01,0.005657492354740112
2020-06-01,0.015113273528964521
2020-07-01,0.12629560841171905
2020-08-01,-0.007207830203734389
2020-09-01,-0.044177137192916716
2020-10-01,-0.019451762991199106
2020-11-01,0.17030642579464916
2020-12-01,0.09064041815250823
2021-01-01,-0.11472913354085945
2021-02-01,0.04862130027826961
2021-03-01,0.011483161246743201
2021-04-01,0.1585813775996947
2021-05-01,-0.03631348168886506
2021-06-01,0.13874351141776864
2021-07-01,0.11795602911382908
2021-08-01,0.06480300691321572
2021-09-01,-0.041350184373916576
2021-10-01,0.09294144721701669
2021-11-01,-0.0532878113343761
2021-12-01,-0.026626419890380504
2022-01-01,-0.12497347761510724
2022-02-01,-0.06422069685891219
2022-03-01,0.002371982698479158
