,Monthly Return ($)
2000-01-01,0.0
2000-02-01,-0.17582417582417575
2000-03-01,0.08814814814814809
2000-04-01,0.051055139550714834
2000-05-01,-0.0038860103626942033
2000-06-01,-0.1534460338101431
2000-07-01,0.060675883256528396
2000-08-01,0.06372194062273717
2000-09-01,-0.012933968686181019
2000-10-01,-0.10758620689655174
2000-11-01,-0.08191653786707875
2000-12-01,0.3097643097643097
2001-01-01,0.01670951156812328
2001-02-01,-0.13084702907711754
2001-03-01,-0.10545454545454536
2001-04-01,-0.024390243902439046
2001-05-01,-0.07583333333333331
2001-06-01,-0.08025247971145177
2001-07-01,0.10784313725490202
2001-08-01,0.045132743362831906
2001-09-01,-0.23793395427603725
2001-10-01,0.19444444444444442
2001-11-01,0.09302325581395343
2001-12-01,0.1063829787234043
2002-01-01,0.04230769230769238
2002-02-01,-0.01845018450184499
2002-03-01,0.10902255639097747
2002-04-01,-0.1457627118644068
2002-05-01,0.11269841269841274
2002-06-01,-0.108416547788873
2002-07-01,-0.132
2002-08-01,0.22027649769585267
2002-09-01,-0.08987915407854985
2002-10-01,-0.08713692946058094
2002-11-01,0.1863636363636365
2002-12-01,-0.18237547892720307
2003-01-01,-0.08434864104967199
2003-02-01,-0.09825997952917087
2003-03-01,0.09194097616345043
2003-04-01,-0.058212058212058104
2003-05-01,-0.03532008830022082
2003-06-01,-0.23226544622425627
2003-07-01,0.08941877794336794
2003-08-01,0.07113543091655283
2003-09-01,-0.18135376756066413
2003-10-01,0.09048361934477378
2003-11-01,0.04005722460658068
2003-12-01,0.3658872077028885
2004-01-01,0.1389728096676739
2004-02-01,-0.0008841732979664174
2004-03-01,0.2654867256637168
2004-04-01,-0.12097902097902102
2004-05-01,-0.009546539379475028
2004-06-01,0.0763052208835342
2004-07-01,0.018656716417910557
2004-08-01,0.1677655677655676
2004-09-01,0.09096612296110429
2004-10-01,-0.1351351351351352
2004-11-01,0.15558510638297873
2004-12-01,-0.06098964326812417
2005-01-01,0.011029411764705843
2005-02-01,-0.002424242424242329
2005-03-01,0.03645200486026723
2005-04-01,-0.24677608440797183
2005-05-01,0.01789883268482484
2005-06-01,0.18960244648318048
2005-07-01,0.11825192802056539
2005-08-01,-0.07183908045977017
2005-09-01,-0.00804953560371513
2005-10-01,-0.17602996254681647
2005-11-01,0.025757575757575646
2005-12-01,0.08050221565731186
2006-01-01,0.05673274094326719
2006-02-01,0.028460543337645472
2006-03-01,-0.09748427672955984
2006-04-01,0.04529616724738683
2006-05-01,0.03733333333333344
2006-06-01,0.005784061696658016
2006-07-01,0.002555910543130979
2006-08-01,0.03505417463352445
2006-09-01,0.04064039408866993
2006-10-01,0.10769230769230775
