,Monthly Return ($)
2000-01-01,0.31958762886597936
2000-02-01,0.09781250000000008
2000-03-01,0.2755479647025334
2000-04-01,-0.3253738004909619
2000-05-01,0.10817069136619262
2000-06-01,0.1399999999999999
2000-07-01,-0.01806755695208162
2000-08-01,-0.023199999999999887
2000-09-01,0.09363909363909362
2000-10-01,0.11557663504742877
2000-11-01,0.019467442380845856
2000-12-01,-0.02875329236172086
2001-01-01,0.12858757062146897
2001-02-01,-0.04625550660792943
2001-03-01,-0.10896493806424534
2001-04-01,-0.5440622054665409
2001-05-01,0.008785529715762186
2001-06-01,0.17827868852459017
2001-07-01,-0.21565217391304348
2001-08-01,-0.06485587583148544
2001-09-01,-0.11440426793123892
2001-10-01,0.14591700133868812
2001-11-01,0.03504672897196248
2001-12-01,0.07505643340857793
2002-01-01,0.24776902887139096
2002-02-01,-0.03197307530500626
2002-03-01,0.005215123859191539
2002-04-01,-0.013402507565931643
2002-05-01,0.06397896581945672
2002-06-01,0.02347611202635913
2002-07-01,-0.21006036217303836
2002-08-01,0.02394294447274592
2002-09-01,0.02686567164179099
2002-10-01,0.15503875968992253
2002-11-01,-0.08808724832214776
2002-12-01,-0.062557497700092
2003-01-01,0.1148184494602551
2003-02-01,0.03213028169014076
2003-03-01,0.09850746268656718
2003-04-01,-0.08734472049689446
2003-05-01,0.04934070608251817
2003-06-01,-0.00486420753952177
2003-07-01,0.11323828920570245
2003-08-01,0.03878521770947696
2003-09-01,0.014441704825642887
2003-10-01,0.09687500000000004
2003-11-01,0.018360240582462772
2003-12-01,0.030774013055641758
2004-01-01,0.10404101326899884
2004-02-01,0.021578803605572183
2004-03-01,0.012566844919785991
2004-04-01,0.027726432532347633
2004-05-01,0.043165467625899234
2004-06-01,0.07118226600985222
2004-07-01,0.08047827086686588
2004-08-01,-0.07980421366248136
2004-09-01,0.051341350601294966
2004-10-01,0.1632204135503741
2004-11-01,0.06391830559757938
2004-12-01,0.10842516885886955
2005-01-01,-0.13406029506093653
2005-02-01,-0.04055555555555557
2005-03-01,-0.0028951939779966462
2005-04-01,-0.04142469996128517
2005-05-01,0.10642164781906294
2005-06-01,-0.057127212995072174
2005-07-01,0.017228029423151492
2005-08-01,-0.0669838249286393
2005-09-01,0.021823373444829652
2005-10-01,-0.4355289421157684
2005-11-01,0.07673267326732658
2005-12-01,-0.01444991789819372
2006-01-01,0.05631456181272898
2006-02-01,0.14574132492113567
2006-03-01,0.03606828193832601
2006-04-01,-0.00956683497209676
2006-05-01,-0.04346659511671602
2006-06-01,0.059186535764375936
2006-07-01,-0.09348516949152541
2006-08-01,-0.0940695296523516
2006-09-01,0.09803289261528514
2006-10-01,0.10866372980910444
2006-11-01,-0.06503311258278144
2006-12-01,0.0035415781272134517
2007-01-01,-0.013551665725578865
2007-02-01,-0.11562678878076704
2007-03-01,0.014886731391585695
2007-04-01,-0.010841836734693855
2007-05-01,-0.07124435847840105
2007-06-01,-0.08920513710517186
2007-07-01,0.0167682926829269
2007-08-01,0.03260869565217406
2007-09-01,-0.0490018148820327
2007-10-01,0.018320610687022842
2007-11-01,-0.12331334332833577
2007-12-01,-0.12483967507481841
2008-01-01,-0.07620908646800184
2008-02-01,-0.04928609201480694
2008-03-01,-0.02658805206363346
2008-04-01,-0.07257142857142851
2008-05-01,0.12076401725200259
2008-06-01,-0.13468938977460143
2008-07-01,-0.06670902160101655
2008-08-01,0.05922396187882928
2008-09-01,-0.04434447300771216
2008-10-01,-0.11701412239408193
2008-11-01,-0.3198781416603199
2008-12-01,0.05935050391937313
2009-01-01,-0.0021141649048627142
2009-02-01,-0.03072033898305071
2009-03-01,0.21420765027322397
2009-04-01,0.3015301530153016
2009-05-01,-0.004840940525587811
2009-06-01,-0.03474635163307849
2009-07-01,0.2742980561555075
2009-08-01,0.07288135593220324
2009-09-01,0.08741442864665605
2009-10-01,-0.08087167070217904
2009-11-01,0.15384615384615374
2009-12-01,0.052968036529680296
2010-01-01,-0.055073720728534226
2010-02-01,0.05139972464433229
2010-03-01,0.05936272370144047
2010-04-01,0.07045735475896175
2010-05-01,-0.0034642032332563577
2010-06-01,-0.06141367323290847
2010-07-01,0.02263374485596703
2010-08-01,-0.07525150905432598
2010-09-01,0.11183637946040026
