,Monthly Return ($)
2000-01-01,0.0
2000-02-01,0.0
2000-03-01,0.0
2000-04-01,0.0
2000-05-01,0.0
2000-06-01,0.0
2000-07-01,0.0
2000-08-01,0.0
2000-09-01,0.0
2000-10-01,0.0
2000-11-01,0.0
2000-12-01,0.0
2001-01-01,0.0
2001-02-01,0.0
2001-03-01,0.0
2001-04-01,0.0
2001-05-01,0.0
2001-06-01,0.0
2001-07-01,0.0
2001-08-01,0.0
2001-09-01,0.0
2001-10-01,0.0
2001-11-01,0.0
2001-12-01,0.0
2002-01-01,0.0
2002-02-01,0.0
2002-03-01,0.0
2002-04-01,0.0
2002-05-01,0.0
2002-06-01,0.0
2002-07-01,0.0
2002-08-01,0.0
2002-09-01,0.0
2002-10-01,0.0
2002-11-01,0.0
2002-12-01,0.0
2003-01-01,0.0
2003-02-01,0.0
2003-03-01,0.0
2003-04-01,0.0
2003-05-01,0.0
2003-06-01,0.0
2003-07-01,0.0
2003-08-01,0.0
2003-09-01,0.0
2003-10-01,0.0
2003-11-01,0.0
2003-12-01,0.0
2004-01-01,0.0
2004-02-01,0.0
2004-03-01,0.0
2004-04-01,0.0
2004-05-01,0.0
2004-06-01,0.0
2004-07-01,0.0
2004-08-01,0.0
2004-09-01,0.0
2004-10-01,0.0
2004-11-01,0.0
2004-12-01,0.0
2005-01-01,0.0
2005-02-01,0.0
2005-03-01,0.0
2005-04-01,0.0
2005-05-01,0.0
2005-06-01,0.0
2005-07-01,0.0
2005-08-01,0.0
2005-09-01,0.0
2005-10-01,0.0
2005-11-01,0.0
2005-12-01,0.0
2006-01-01,0.39807427785419525
2006-02-01,0.07733175914994095
2006-03-01,0.2611872146118721
2006-04-01,0.03272990586531499
2006-05-01,-0.21890337961015283
2006-06-01,0.040215439856373436
2006-07-01,0.0286503279254402
2006-08-01,0.06140939597315431
2006-09-01,0.1866898514068922
2006-10-01,0.12455041960836555
2006-11-01,0.16382373845060405
2006-12-01,0.0982188295165396
2007-01-01,0.20991658943466174
2007-02-01,0.15488318651857513
2007-03-01,-0.18942760496119926
2007-04-01,0.03919482857376644
2007-05-01,0.14125984251968493
2007-06-01,0.020077273354491387
2007-07-01,0.022184646601285163
2007-08-01,-0.034804472970290434
2007-09-01,0.041338177829574274
2007-10-01,0.1717577353522055
2007-11-01,-0.06196977358278555
2007-12-01,0.15297077144226146
2008-01-01,-0.2769350649350649
2008-02-01,-0.06386953085710168
2008-03-01,0.0015349194167304514
2008-04-01,0.18888888888888888
2008-05-01,-0.10924911376087665
2008-06-01,-0.175108538350217
2008-07-01,-0.12456140350877198
2008-08-01,-0.11793587174348696
2008-09-01,-0.08349426331932286
2008-10-01,0.06048587010411488
2008-11-01,-0.13978494623655924
2008-12-01,0.12010869565217397
2009-01-01,-0.30943716642406593
2009-02-01,-0.0028104689970138708
2009-03-01,0.3117843931654041
2009-04-01,0.17631260910433721
2009-05-01,0.2304794520547946
2009-06-01,0.059838575006957884
2009-07-01,-0.17664565826330525
2009-08-01,-0.0027641930682543725
2009-09-01,0.03614072494669518
2009-10-01,0.03086737318654187
2009-11-01,0.06587483780816461
2009-12-01,0.051596591441146034
2010-01-01,-0.1497773820124666
2010-02-01,0.12369082530372855
2010-03-01,0.04557740702768198
2010-04-01,0.03966839008735956
2010-05-01,-0.004287061647946455
2010-06-01,-0.026694221992594414
2010-07-01,-0.06555781650889136
2010-08-01,-0.09524711228933913
2010-09-01,0.09585600669736283
2010-10-01,0.09692513368983957
2010-11-01,-0.018890920170627656
2010-12-01,0.05723158828748898
2011-01-01,0.011246328157784147
2011-02-01,0.06398871275624529
2011-03-01,-0.03634945397815903
2011-04-01,-0.025821596244131606
2011-05-01,0.002492729538845051
2011-06-01,0.033651056775797716
2011-07-01,-0.011306230454654731
2011-08-01,-0.04339010543390098
2011-09-01,0.0026282323018227416
2011-10-01,0.09825807542702503
2011-11-01,-0.06282722513089001
2011-12-01,-0.009612224778179468
2012-01-01,-0.05035255080879297
2012-02-01,0.2051013277428373
2012-03-01,-0.0039141780226154
2012-04-01,-0.03187308979770043
2012-05-01,-0.07960012026458196
2012-06-01,0.11049407921600651
2012-07-01,-0.035005147815855175
2012-08-01,0.04176192653558908
2012-09-01,-0.024067300658375923
2012-10-01,-0.018064612847612627
2012-11-01,0.008778625954198427
2012-12-01,-0.06311010215664026
2013-01-01,0.12066876665858972
2013-02-01,0.1158198198198197
2013-03-01,0.05328768892907898
2013-04-01,-0.0008585270129390921
2013-05-01,0.050819370281716125
2013-06-01,0.038257111150049594
2013-07-01,0.026383888388838983
2013-08-01,-0.014798574952041621
2013-09-01,0.009290681502086118
2013-10-01,0.06234152794620229
2013-11-01,0.10667773569241956
2013-12-01,0.05452670073608701
2014-01-01,-0.07171438733772006
2014-02-01,0.0002394750706451454
2014-03-01,-0.052719785481708414
2014-04-01,0.0334125259060809
2014-05-01,-0.039326941890041045
2014-06-01,-0.038187372708757605
2014-07-01,0.017575436739015293
2014-08-01,-0.016751638747268704
2014-09-01,0.032010582010582045
2014-10-01,0.06788003076134319
2014-11-01,0.08497767535647416
2014-12-01,-0.029647329527855315
2015-01-01,-0.06183592503078117
2015-02-01,0.14402372041024658
