,Monthly Return ($)
2000-01-01,-0.11240412589262094
2000-02-01,-0.1880214541120382
2000-03-01,0.24550458715596313
2000-04-01,-0.07189157336476126
2000-05-01,0.09333333333333327
2000-06-01,-0.2558072009291521
2000-07-01,0.07803355442840432
2000-08-01,0.17191458559536743
2000-09-01,0.02501544163063607
2000-10-01,0.05453449834287438
2000-11-01,-0.11771428571428577
2000-12-01,0.07059585492227982
2001-01-01,0.1584996975196611
2001-02-01,0.012532637075718167
2001-03-01,-0.07684373388344512
2001-04-01,0.16759776536312843
2001-05-01,-0.017224880382775143
2001-06-01,0.016309639727361214
2001-07-01,-0.09341317365269453
2001-08-01,0.08322324966974892
2001-09-01,-0.12219512195121951
2001-10-01,0.17810502917477056
2001-11-01,-0.009433962264150941
2001-12-01,0.1785714285714286
2002-01-01,0.009898989898989852
2002-02-01,-0.06481296259251856
2002-03-01,0.0639572192513369
2002-04-01,-0.07539203860072374
2002-05-01,-0.1519895629484671
2002-06-01,-0.04358974358974366
2002-07-01,-0.2024128686327077
2002-08-01,0.16806722689075637
2002-09-01,-0.007194244604316502
2002-10-01,0.11884057971014506
2002-11-01,0.09222797927461124
2002-12-01,-0.13187855787476266
2003-01-01,-0.04890710382513663
2003-02-01,-0.17121516805515657
2003-03-01,0.0
2003-04-01,0.06031195840554582
2003-05-01,0.19941157240928398
2003-06-01,0.01390024529844669
2003-07-01,0.07258064516129026
2003-08-01,0.06967418546365911
2003-09-01,0.02038425492033724
2003-10-01,0.13478760045924232
2003-11-01,0.014569000404694332
2003-12-01,-0.017550857598723657
2004-01-01,-0.01563134388956544
2004-02-01,0.0012373685295936632
2004-03-01,-0.006179196704428347
2004-04-01,0.006217616580310725
2004-05-01,0.09062821833161694
2004-06-01,0.07459867799811137
2004-07-01,-0.01581722319859402
2004-08-01,-0.015178571428571486
2004-09-01,0.041885766092475185
2004-10-01,0.07309432648799152
2004-11-01,-0.0017839766461238415
2004-12-01,-0.012672623883021816
2005-01-01,-0.04459437222313645
2005-02-01,0.11264209438511874
2005-03-01,0.013931888544891802
2005-04-01,0.03312977099236636
2005-05-01,0.03295404167282401
2005-06-01,0.021030042918454894
2005-07-01,0.07538181308673098
2005-08-01,-0.49811074918566767
2005-09-01,0.019989615784008263
2005-10-01,-0.040468312547721985
2005-11-01,0.04509283819628629
2005-12-01,0.0027918781725888575
2006-01-01,0.021260440394836877
2006-02-01,0.11697645600991313
2006-03-01,0.07898824051475484
2006-04-01,-0.024059222702035865
2006-05-01,-0.013063632532659075
2006-06-01,-0.0019214346712213004
2006-07-01,-0.033155080213903676
2006-08-01,0.026106194690265427
2006-09-01,-0.035360068995256566
2006-10-01,0.06951274027715693
2006-11-01,0.07230929989550683
2006-12-01,-0.02085363476905089
2007-01-01,0.03343949044585992
2007-02-01,0.02311248073959926
2007-03-01,0.03313253012048212
2007-04-01,0.02150145772594758
2007-05-01,0.04102747056724931
2007-06-01,-0.02159013022618228
2007-07-01,0.050437828371278304
2007-08-01,0.05518506168722914
2007-09-01,0.03491862853531358
2007-10-01,0.08106870229007646
2007-11-01,-0.10394012145177234
2007-12-01,-0.01434200157604415
2008-01-01,-0.10585225455708347
2008-02-01,0.008583690987124415
2008-03-01,0.053900709219858234
2008-04-01,0.04508748317631217
2008-05-01,0.047005795235029124
2008-06-01,0.012915129151291449
2008-07-01,-0.0713418336369156
2008-08-01,-0.034324942791762014
2008-09-01,-0.035883547731888954
2008-10-01,-0.2038272471910112
2008-11-01,0.009261300992282395
2008-12-01,-0.05156215861918301
2009-01-01,-0.05229209859479378
2009-02-01,0.005104521147301977
2009-03-01,0.026602176541717037
2009-04-01,0.07396937573616014
2009-05-01,-0.057249396797543484
2009-06-01,0.05421126105165208
2009-07-01,0.05539615978812629
2009-08-01,-0.009201171058134672
2009-09-01,0.07598142676234687
2009-10-01,-0.0084346802667713
2009-11-01,0.029475766567754746
2009-12-01,0.006341275941583291
2010-01-01,-0.04372732480427721
2010-02-01,0.10702875399361012
2010-03-01,0.04329004329004338
2010-04-01,0.05497925311203322
2010-05-01,-0.04916420845624381
2010-06-01,-0.03550499827645648
2010-07-01,0.1168691922802001
2010-08-01,-0.07072
2010-09-01,0.12224517906336096
2010-10-01,0.06520405032218468
2010-11-01,0.042920927552930754
2010-12-01,0.05551719375776831
2011-01-01,0.01648567316498739
2011-02-01,0.08289355129360265
2011-03-01,0.027695233567098576
2011-04-01,0.000346981263011914
2011-05-01,-0.034917331483408476
2011-06-01,-0.0020366598778004397
2011-07-01,-0.020048019207683065
2011-08-01,-0.05733186328555673
2011-09-01,-0.1044834307992204
2011-10-01,0.17689740240893914
2011-11-01,0.05043156596794085
2011-12-01,0.019720624486442073
2012-01-01,0.07505467940600896
2012-02-01,-0.020023557126030656
2012-03-01,0.08347902097902105
2012-04-01,0.02763210972166208
2012-05-01,-0.006673209028459359
2012-06-01,-0.026081802015411992
2012-07-01,0.008825319537431486
2012-08-01,0.03358471593765722
2012-09-01,0.06907286701040949
2012-10-01,-0.006552006552006495
2012-11-01,0.02161766052944958
2012-12-01,-0.0004483098717833478
2013-01-01,0.05355220667384275
2013-02-01,0.06096211153682418
2013-03-01,0.021667602921113804
2013-04-01,-0.06016809362972264
2013-05-01,0.03819473464270784
2013-06-01,0.0
2013-07-01,0.014007406214780138
2013-08-01,-0.01794220387424572
2013-09-01,0.07413096200485048
2013-10-01,-0.045608489501016036
2013-11-01,0.02279000078858129
2013-12-01,0.06923670007710125
2014-01-01,-0.010383616959907638
2014-02-01,-0.011804138735062697
2014-03-01,-0.015558177259991202
2014-04-01,0.040746011534716464
2014-05-01,0.019647355163728175
2014-06-01,0.030561829474872848
2014-07-01,-0.013286761180741014
2014-08-01,0.04504754633164443
2014-09-01,-0.028360786397449544
2014-10-01,0.08209720418347133
2014-11-01,-0.003032217308907237
2014-12-01,-0.009314408820174869
2015-01-01,-0.012855772305724322
2015-02-01,0.0857198393157963
2015-03-01,0.02643671301545636
2015-04-01,-0.022267441860465143
2015-05-01,0.04037581019206771
2015-06-01,-0.014288980338363011
2015-07-01,-0.03009393482546674
2015-08-01,-0.030967896215699175
2015-09-01,-0.03325313097661797
2015-10-01,0.18921506062539883
2015-11-01,0.03831499865843857
2015-12-01,-0.019122435267972637
2016-01-01,-0.07439801886295383
2016-02-01,-0.044059885011669464
2016-03-01,0.08837015423092964
2016-04-01,-0.036548667724462525
2016-05-01,-0.028451360099948864
2016-06-01,-0.003039513677811634
2016-07-01,-0.001172607879924903
2016-08-01,0.04220474289739373
2016-09-01,0.027710504083356735
2016-10-01,-0.05020003288211761
2016-11-01,0.0450060585078762
2016-12-01,0.010877367345812017
2017-01-01,0.047902556259558526
2017-02-01,0.09043523586135005
2017-03-01,-0.012954110898661497
2017-04-01,0.059131192793839826
2017-05-01,0.03886602652034754
2017-06-01,0.01905809859154939
2017-07-01,0.00401675808750479
2017-08-01,-0.007743267658952169
2017-09-01,0.055232810196826465
2017-10-01,0.060682004930156186
2017-11-01,0.03501568733780047
2017-12-01,-0.030724898020283553
2018-01-01,0.08335907335907322
2018-02-01,-0.019601553868633936
2018-03-01,0.020356974081209955
2018-04-01,-0.05878371156792195
2018-05-01,0.04390779363337005
2018-06-01,0.0004351136734472849
2018-07-01,0.09419738320466808
2018-08-01,-0.011692613448161526
2018-09-01,-0.007239333713174978
2018-10-01,-0.04493433712568784
2018-11-01,0.051926475786497006
2018-12-01,-0.10440538996606064
2019-01-01,0.06280954524988758
2019-02-01,0.14258984678387332
2019-03-01,0.05660435655801033
2019-04-01,0.051846653215194216
2019-05-01,-0.04386989157631349
2019-06-01,0.06495696673645024
2019-07-01,-0.00712608529459946
2019-08-01,0.008552179293276563
2019-09-01,-0.027702039480859364
2019-10-01,-0.05507571508693221
2019-11-01,0.06947412155745503
2019-12-01,-0.017038044232316696
2020-01-01,0.07743556446376654
2020-02-01,-0.07849918775873821
2020-03-01,-0.11342052885982368
2020-04-01,0.09371091369744389
2020-05-01,0.1547371199014751
2020-06-01,-0.014068054850177814
2020-07-01,0.11381548446917011
2020-08-01,-0.012163255867730371
2020-09-01,-0.07509539080970995
2020-10-01,-0.06016046164359301
2020-11-01,0.1498895890558518
2020-12-01,0.009578454332552555
2021-01-01,-0.08856619267438348
2021-02-01,-0.03891476419536288
2021-03-01,0.06811079921614316
2021-04-01,0.10685773788862996
2021-05-01,0.007996595287160568
2021-06-01,0.04486566965178551
2021-07-01,0.04495959166312202
2021-08-01,-0.016404119347091628
2021-09-01,-0.07687055123323949
2021-10-01,0.09356017304373165
2021-11-01,-0.04861950929550907
2021-12-01,0.0597005278466014
2022-01-01,-0.11121050705485303
2022-02-01,0.025299661451184896
2022-03-01,0.05356744455847573
