,Monthly Return ($)
2017-06-01,0.0
2017-07-01,-0.3125
2017-08-01,-0.09090909090909083
2017-09-01,2.8
2017-10-01,-0.052631578947368474
2017-11-01,0.0
2017-12-01,-0.12388888888888883
2018-01-01,0.39505389980976524
2018-02-01,-0.36363636363636354
2018-03-01,0.0
2018-04-01,0.4285714285714286
2018-05-01,0.25
2018-06-01,-0.07999999999999996
2018-07-01,0.3043478260869563
2018-08-01,-0.16666666666666663
2018-09-01,0.0
2018-10-01,-0.040000000000000036
2018-11-01,0.04166666666666674
2018-12-01,-0.28
2019-01-01,-0.4444444444444444
2019-02-01,0.40000000000000013
2019-03-01,0.4285714285714286
2019-04-01,0.4999999999999998
2019-05-01,-0.30000000000000004
2019-06-01,0.323809523809524
2019-07-01,-0.010791366906474864
2019-08-01,0.09090909090909083
2019-09-01,-0.33333333333333326
2019-10-01,-0.05500000000000005
2019-11-01,-0.10052910052910047
2019-12-01,0.0
2020-01-01,0.11176470588235277
2020-02-01,0.05820105820105814
2020-03-01,-0.41000000000000003
2020-04-01,-0.15254237288135586
2020-05-01,0.1499999999999999
2020-06-01,0.7826086956521738
2020-07-01,0.4390243902439024
2020-08-01,0.30508474576271194
2020-09-01,-0.06493506493506496
2020-10-01,0.08333333333333348
2020-11-01,-0.05128205128205132
2020-12-01,0.05405405405405417
2021-01-01,0.10897435897435903
2021-02-01,0.1560693641618498
2021-03-01,2.24
2021-04-01,0.17283950617283939
2021-05-01,0.12236842105263146
2021-06-01,-0.16529894490035157
2021-07-01,-0.0730337078651686
2021-08-01,-0.030303030303030165
2021-09-01,0.2812499999999998
2021-10-01,0.2829268292682927
2021-11-01,0.35361216730038025
2021-12-01,-0.15224719101123607
2022-01-01,-0.039098740888005246
2022-02-01,0.017241379310344973
2022-03-01,5.3694915254237285
