,Monthly Return ($)
2017-02-01,-0.1473954683485168
2017-03-01,0.044109589041095854
2017-04-01,-0.020467069010758343
2017-05-01,-0.11117064023573531
2017-06-01,0.09252561784207347
2017-07-01,0.00524137931034474
2017-08-01,0.158616904500549
2017-09-01,0.13334912363808638
2017-10-01,0.02006269592476495
2017-11-01,0.197295636140135
2017-12-01,0.0771731690622861
2018-01-01,0.04845115170770442
2018-02-01,-0.04651515151515151
2018-03-01,-0.013507071349118105
2018-04-01,0.10212628865979378
2018-05-01,-0.16121017246419178
2018-06-01,0.1604809200209094
2018-07-01,0.001951951951952191
2018-08-01,0.08826614716019776
2018-09-01,-0.05590746350867537
2018-10-01,-0.19180280046674458
2018-11-01,-0.21043133008482218
2018-12-01,-0.13325714285714285
2019-01-01,0.120253164556962
2019-02-01,0.07344632768361592
2019-03-01,0.0032894736842103978
2019-04-01,-0.03650273224043721
2019-05-01,-0.26315789473684215
2019-06-01,0.06773399014778336
2019-07-01,0.02623990772779705
2019-08-01,-0.25878055633604957
2019-09-01,0.25701288855193316
2019-10-01,-0.06302774427020497
2019-11-01,0.195365304151915
2019-12-01,0.02719439956919767
2020-01-01,-0.21467889908256876
2020-02-01,-0.13818424566088117
2020-03-01,-0.5821068938807127
2020-04-01,0.4133456904541244
2020-05-01,-0.013770491803278717
2020-06-01,0.03922872340425543
2020-07-01,-0.04158669225847733
2020-08-01,0.057409879839786404
2020-09-01,0.13636363636363646
2020-10-01,0.17888888888888888
2020-11-01,0.6672950047125354
2020-12-01,0.18711136235161097
2021-01-01,-0.008095238095238155
2021-02-01,0.12025924147863676
2021-03-01,0.0927790872080565
2021-04-01,0.08000000000000007
2021-05-01,0.029593318809005176
2021-06-01,0.008464115676247497
2021-07-01,-0.015387305472984725
2021-08-01,0.0035517670040845495
2021-09-01,-0.14333746239603617
2021-10-01,0.09977277422020259
2021-11-01,0.11232156273478577
2021-12-01,0.09608240459304285
2022-01-01,-0.07456478200585426
2022-02-01,0.12768436823705676
2022-03-01,-0.241364038972542
