,Monthly Return ($)
2000-01-01,-0.2496046389035319
2000-02-01,0.03512469265893925
2000-03-01,0.14099083814048186
2000-04-01,-0.10780669144981414
2000-05-01,-0.125
2000-06-01,0.007238095238095266
2000-07-01,0.006996974281391788
2000-08-01,0.10685446009389676
2000-09-01,-0.08975229046487954
2000-10-01,-0.05871388630009322
2000-11-01,-0.1958415841584159
2000-12-01,-0.1430682098005418
2001-01-01,0.510344827586207
2001-02-01,-0.16229071537290718
2001-03-01,-0.08812173518055877
2001-04-01,0.25778331257783327
2001-05-01,0.033465346534653495
2001-06-01,0.015520214600498239
2001-07-01,-0.14245283018867916
2001-08-01,-0.17821782178217827
2001-09-01,-0.11378848728246316
2001-10-01,-0.06042296072507558
2001-11-01,0.12218649517684876
2001-12-01,-0.08022922636103147
2002-01-01,-0.180373831775701
2002-02-01,-0.05739262637780307
2002-03-01,-0.04637096774193561
2002-04-01,-0.19577167019027486
2002-05-01,-0.01682439537329128
2002-06-01,-0.21336898395721915
2002-07-01,-0.21821889870836175
2002-08-01,0.10000000000000009
2002-09-01,-0.07509881422924913
2002-10-01,0.26068376068376087
2002-11-01,0.10983050847457632
2002-12-01,-0.19975565058032996
2003-01-01,-0.10992366412213739
2003-02-01,-0.029159519725557415
2003-03-01,-0.04063604240282692
2003-04-01,0.25966850828729293
2003-05-01,0.11257309941520477
2003-06-01,0.05716162943495395
2003-07-01,-0.04101926662523303
2003-08-01,0.06027219701879449
2003-09-01,-0.07640586797066018
2003-10-01,0.011912640635340921
2003-11-01,0.06474820143884896
2003-12-01,0.10503685503685478
2004-01-01,-0.023346303501945442
2004-02-01,-0.01821286283437684
2004-03-01,-0.022608695652173938
2004-04-01,-0.0023724792408066353
2004-05-01,0.013079667063020217
2004-06-01,0.03169014084507027
2004-07-01,-0.05290102389078499
2004-08-01,-0.018018018018017834
2004-09-01,-0.012844036697247763
2004-10-01,0.030978934324659146
2004-11-01,0.06430288461538458
2004-12-01,0.09824957651044608
2005-01-01,-0.07455012853470433
2005-02-01,-0.0427777777777778
2005-03-01,0.018572257690075533
2005-04-01,-0.04216524216524231
2005-05-01,0.035098155859607294
2005-06-01,-0.039655172413793016
2005-07-01,0.018551765409934085
2005-08-01,0.05287896592244423
2005-09-01,0.010602678571428381
2005-10-01,-0.015461071231363976
2005-11-01,0.008412787436904212
2005-12-01,-0.030033370411568394
2006-01-01,0.0051605504587155515
2006-02-01,-0.012549914432401721
2006-03-01,-0.0300404390525707
2006-04-01,0.03633114949374616
2006-05-01,-0.01091954022988495
2006-06-01,0.005229517722254551
2006-07-01,-0.046242774566474076
2006-08-01,0.0072727272727273196
2006-09-01,0.09687123947051735
2006-10-01,0.09764125068568297
2006-11-01,0.006496751624187835
2006-12-01,0.08142999006951346
2007-01-01,0.004132231404958775
2007-02-01,-0.06995884773662553
2007-03-01,-0.03048180924287125
2007-04-01,0.04614604462474636
2007-05-01,0.03587009209888525
2007-06-01,-0.015442208703790428
2007-07-01,-0.08460076045627363
2007-08-01,-0.014537902388369717
2007-09-01,-0.03266596417281353
2007-10-01,-0.005446623093681824
2007-11-01,-0.05476451259583792
2007-12-01,-0.043453070683661665
2008-01-01,-0.04966686856450653
2008-02-01,-0.005098789037603524
2008-03-01,-0.10185778347213326
2008-04-01,0.05920114122681874
2008-05-01,0.06936026936026951
2008-06-01,-0.06801007556675065
2008-07-01,-0.032432432432432434
2008-08-01,0.14315642458100553
2008-09-01,-0.19914477703115463
2008-10-01,-0.23035850495804722
2008-11-01,-0.10307234886025762
2008-12-01,0.11160220994475134
2009-01-01,-0.07256461232604383
2009-02-01,-0.18220793140407288
2009-03-01,1.5294888597640894
2009-04-01,0.13108808290155438
2009-05-01,0.07283554741181875
2009-06-01,0.07557643040136641
2009-07-01,0.058356490670901096
2009-08-01,0.046886721680420074
2009-09-01,0.031171623074166988
2009-10-01,0.04656011118832515
2009-11-01,0.019920318725099584
2009-12-01,-0.05143229166666663
2010-01-01,-0.05799588194921079
2010-02-01,0.05792349726775958
2010-03-01,0.07679063360881555
2010-04-01,0.0578829549088582
2010-05-01,-0.06318016928657799
2010-06-01,-0.06711842529848333
2010-07-01,0.08820477343479771
2010-08-01,-0.04704386522568338
2010-09-01,0.022348232154769887
2010-10-01,0.060685154975530065
2010-11-01,-0.09289449400184557
2010-12-01,0.09087826381824349
2011-01-01,-0.022381100404103238
2011-02-01,0.21462639109697945
2011-03-01,-0.06544502617801051
2011-04-01,0.060504201680672276
2011-05-01,-0.037770734284204965
2011-06-01,-0.0016469942355202827
2011-07-01,-0.03326917789386863
2011-08-01,-0.09954493742889636
2011-09-01,-0.05337965887555274
2011-10-01,0.16750083416750083
2011-11-01,-0.00485853100885969
2011-12-01,0.03790924755887426
2012-01-01,0.0254565578306587
2012-02-01,0.004047490555855404
2012-03-01,0.014512227895727037
2012-04-01,-0.007284768211920478
2012-05-01,-0.08018679119412953
2012-06-01,0.11691325790542506
2012-07-01,0.016103896103895954
2012-08-01,0.062116564417177944
2012-09-01,0.09109506618531893
2012-10-01,-0.041138193448770344
2012-11-01,0.08810674028065324
2012-12-01,0.011205073995771642
2013-01-01,0.05624085302111648
2013-02-01,0.05245447347585119
2013-03-01,0.08369381230016915
2013-04-01,0.037486983686220166
2013-05-01,-0.02358648377383743
2013-06-01,-0.009422648620866836
2013-07-01,0.07679003804911799
2013-08-01,-0.027786700931577202
2013-09-01,0.08722947298860073
2013-10-01,0.04452210910196008
2013-11-01,-0.04407913878382308
2013-12-01,0.061025719068634965
2014-01-01,-0.09882386689615608
2014-02-01,0.06843864395989163
2014-03-01,-0.026813645166095634
2014-04-01,0.017296800857186545
2014-05-01,0.050707192296117976
2014-06-01,0.006014606902477571
2014-07-01,0.18177935943060497
2014-08-01,-0.07215128884606115
2014-09-01,-0.023627158250032587
2014-10-01,0.05664140406860807
2014-11-01,0.07109601107336116
2014-12-01,0.003524436090225569
2015-01-01,-0.08768438304846637
2015-02-01,0.050429872962915345
2015-03-01,0.03151722452968486
2015-04-01,-0.000355281856939893
2015-05-01,0.0008292856296647777
2015-06-01,0.03468276515151514
2015-07-01,0.007207413339434865
2015-08-01,-0.1924125397546571
2015-09-01,-0.0330520393811532
2015-10-01,0.09585454545454541
2015-11-01,-0.07114414653570478
2015-12-01,-0.0758788225207202
