,Monthly Return ($)
2000-01-01,-0.16376598867687142
2000-02-01,-0.09879638916750266
2000-03-01,0.2659988870339456
2000-04-01,0.14967032967032967
2000-05-01,-0.12540623207799662
2000-06-01,0.04371584699453557
2000-07-01,-0.018219895287958088
2000-08-01,-0.07999146757679176
2000-09-01,-0.14351959193137043
2000-10-01,0.16080129940443988
2000-11-01,0.007229477611940149
2000-12-01,0.12873350312572351
2001-01-01,-0.041846153846153866
2001-02-01,0.10147719974309566
2001-03-01,-0.0433430515063169
2001-04-01,0.08167411621292153
2001-05-01,-0.05071374906085657
2001-06-01,-0.05757815591610593
2001-07-01,-0.07873189166491712
2001-08-01,-0.1159981768459436
2001-09-01,-0.06419180201082764
2001-10-01,-0.054820936639118356
2001-11-01,0.11833284756630702
2001-12-01,0.016940317956737116
2002-01-01,0.02921578677601211
2002-02-01,0.09561752988047822
2002-03-01,0.10886363636363638
2002-04-01,-0.09612625538020081
2002-05-01,0.0487528344671202
2002-06-01,0.014054054054054133
2002-07-01,-0.0550106609808102
2002-08-01,0.012409747292418727
2002-09-01,-0.1493202585246266
2002-10-01,-0.04794341105580291
2002-11-01,0.07677490368739681
2002-12-01,-0.06031178124201375
2003-01-01,-0.06907805276040269
2003-02-01,-0.0595968448729185
2003-03-01,-0.09940975458216839
2003-04-01,0.053121766126250636
2003-05-01,0.07075008188666865
2003-06-01,-0.031202202508412213
2003-07-01,0.1461951373539625
2003-08-01,-0.013498622589531495
2003-09-01,-0.06450712091594535
2003-10-01,-0.031044776119402928
2003-11-01,0.09889094269870613
2003-12-01,0.10821418559013174
2004-01-01,0.00910700733620029
2004-02-01,0.061669591376284805
2004-03-01,0.007792207792207684
2004-04-01,-0.002577319587628857
2004-05-01,0.08856001879257702
2004-06-01,-0.0023737591713424155
2004-07-01,-0.03352801211334622
2004-08-01,0.04140555058191597
2004-09-01,0.02192134107027721
2004-10-01,-0.0016824395373290502
2004-11-01,0.14556562039182652
2004-12-01,0.06160353070981972
2005-01-01,-0.06201281829204919
2005-02-01,0.066297322253001
2005-03-01,0.021821960512642846
2005-04-01,-0.0847457627118644
2005-05-01,0.08851851851851844
2005-06-01,-0.06175569921742097
2005-07-01,0.004351767905711679
2005-08-01,-0.13395919841126558
2005-09-01,-0.02084636230977699
2005-10-01,0.12327017245050031
2005-11-01,0.04871114480667171
2005-12-01,-0.06759443339960225
2006-01-01,-0.06551657297925961
2006-02-01,0.023231694669155756
2006-03-01,0.03750253395499703
2006-04-01,0.06193825713169221
2006-05-01,0.03735050597976075
2006-06-01,-0.042213550904576125
2006-07-01,-0.08092592592592585
2006-08-01,0.05682047148901881
2006-09-01,0.02993326978074351
2006-10-01,0.12773047019622363
2006-11-01,-0.025279054497701847
2006-12-01,-0.0011788480970024162
2007-01-01,-0.01264542235710675
2007-02-01,0.008709016393442681
2007-03-01,0.07211782630777042
2007-04-01,0.06900363177009328
2007-05-01,-0.022747415066469823
2007-06-01,-0.027660217654171704
2007-07-01,0.06979636250582932
2007-08-01,-0.029933158965416817
2007-09-01,-0.00044937088076690834
2007-10-01,-0.0020980068934511875
2007-11-01,-0.03574110226760785
2007-12-01,-0.048590562217722955
2008-01-01,0.0815190702242592
2008-02-01,-0.003935220220977587
2008-03-01,-0.05105607050600214
2008-04-01,0.17694155324259397
2008-05-01,0.042312925170068016
2008-06-01,-0.10116172823391201
2008-07-01,-0.12924774905605574
2008-08-01,0.006004002668445585
2008-09-01,-0.0872015915119363
2008-10-01,-0.2664366146022521
2008-11-01,-0.1854419410745235
2008-12-01,-0.03617021276595733
2009-01-01,-0.18164616840113534
2009-02-01,-0.20847784200385355
2009-03-01,0.30477117818889976
2009-04-01,0.4805970149253731
2009-05-01,0.04435483870967727
2009-06-01,-0.08542471042471045
2009-07-01,0.31029023746701845
2009-08-01,0.05034232782923875
2009-09-01,0.02645705521472408
2009-10-01,-0.01923795293238706
2009-11-01,0.14492477623309852
2009-12-01,0.001996007984031989
2010-01-01,-0.061586985391766325
2010-02-01,0.05342296125950807
2010-03-01,0.06935348446683465
2010-04-01,0.05087939698492461
2010-05-01,-0.09757919904363421
2010-06-01,-0.11641000165590332
2010-07-01,0.17391304347826098
2010-08-01,-0.017401021711366593
2010-09-01,0.20227457351746558
2010-10-01,0.06175675675675674
2010-11-01,-0.009672903143693401
2010-12-01,0.0805809021976609
2011-01-01,0.10442435775451941
2011-02-01,0.005922894680163715
2011-03-01,0.06326945723155974
2011-04-01,0.07984293193717296
2011-05-01,-0.013053613053613078
2011-06-01,-0.03571091166745399
2011-07-01,-0.05368864504751636
2011-08-01,-0.14349311522931985
2011-09-01,-0.1716426930980297
2011-10-01,-0.4266744491463593
2011-11-01,0.008399083736319701
2011-12-01,-0.014134275618374437
2012-01-01,0.288274449564772
2012-02-01,0.0757154213036566
2012-03-01,-0.045076667282468175
2012-04-01,0.0441091120139292
2012-05-01,-0.1372984991662034
2012-06-01,0.08182989690721643
2012-07-01,0.03791939646615061
2012-08-01,0.05700076511094099
2012-09-01,0.031668476293883474
2012-10-01,0.03911594457112799
2012-11-01,0.027177582714382087
2012-12-01,0.11832374691865244
2013-01-01,0.04555473916238073
2013-02-01,-0.019957835558678916
2013-03-01,0.0020077441560304443
2013-04-01,-0.046085587519679394
2013-05-01,0.07606901725431348
2013-06-01,-0.023842721695482294
2013-07-01,0.1488358805884873
2013-08-01,-0.05507895064030843
2013-09-01,0.025000000000000133
2013-10-01,0.011424903722721425
2013-11-01,-0.02233786013453487
2013-12-01,0.04764377515253804
2014-01-01,-0.03395291201982664
2014-02-01,0.12147255002565438
2014-03-01,-0.013954020359144614
2014-04-01,0.011135599118431871
2014-05-01,0.012504301938740525
2014-06-01,-0.010310446408339113
2014-07-01,-0.09811104751001709
2014-08-01,0.04683929931454678
2014-09-01,-0.01915848187219593
2014-10-01,-0.0013598714303374448
2014-11-01,0.02649170586778915
2014-12-01,-0.08514230583695126
2015-01-01,-0.06551542314790404
2015-02-01,0.050359712230215736
2015-03-01,-0.06983615363953788
2015-04-01,0.10049090384060055
2015-05-01,0.007215953817895526
2015-06-01,0.06578090399895786
2015-07-01,-0.04179907113175252
2015-08-01,-0.07576530612244914
2015-09-01,-0.10681755451283459
2015-10-01,0.11511124845488263
2015-11-01,0.006650963004018351
2015-12-01,-0.07075017205781142
2016-01-01,-0.09331950822100432
2016-02-01,0.04803136742362368
2016-03-01,0.12595479345284488
2016-04-01,0.057455350962204
2016-05-01,-0.03953914637339617
2016-06-01,-0.07442748091603046
2016-07-01,-0.0393225331369661
2016-08-01,0.040778782768664756
2016-09-01,-0.0030932390631903672
2016-10-01,0.06249999999999978
2016-11-01,0.04463913224864435
2016-12-01,0.0011980830670925702
2017-01-01,0.030448078712937088
2017-02-01,0.03548387096774186
2017-03-01,0.006853582554517068
2017-04-01,-0.012995049504950451
2017-05-01,0.004514106583072053
2017-06-01,0.04843340406940455
2017-07-01,-0.00988212882486006
2017-08-01,0.036556036556036675
2017-09-01,0.04976798143851502
2017-10-01,0.003536302353851273
2017-11-01,0.01717872481004301
2017-12-01,0.002923026956804131
2018-01-01,0.07059585492227982
2018-02-01,0.019157088122605304
2018-03-01,0.0445191927186388
2018-04-01,-0.03315021784428873
2018-05-01,0.02184561128526652
2018-06-01,-0.04170261719873458
2018-07-01,0.0366146458583434
2018-08-01,-0.06359776104999038
2018-09-01,-0.013500979078635456
2018-10-01,-0.18146677810279987
2018-11-01,0.005998723675813666
2018-12-01,-0.0724435422481603
2019-01-01,0.10272192586513484
2019-02-01,0.0256760109154055
2019-03-01,-0.0823557866731165
2019-04-01,0.03953610964681076
2019-05-01,-0.1769776876267748
2019-06-01,0.19886013555144788
2019-07-01,-0.031864319671078056
2019-08-01,-0.13244857332448556
2019-09-01,0.12941716383662216
2019-10-01,0.029933631315183673
2019-11-01,0.03064176749079439
2019-12-01,0.011356386372336269
2020-01-01,-0.10080746908907401
2020-02-01,-0.136944015714887
2020-03-01,-0.24272476020159328
2020-04-01,0.2990553885787892
2020-05-01,0.12510328871260956
2020-06-01,0.02291421856639242
2020-07-01,0.0716542217116598
2020-08-01,-0.02036714457992761
2020-09-01,0.06852687730816576
2020-10-01,0.03481822836661541
2020-11-01,0.20484908461157847
2020-12-01,0.029568788501026733
2021-01-01,-0.01924611088950945
2021-02-01,0.11093035078800217
2021-03-01,0.007871133077063774
2021-04-01,0.04785688339992733
2021-05-01,0.0867492850333651
2021-06-01,-0.06897926634768747
2021-07-01,-0.034518201284796546
2021-08-01,0.003903477643719011
2021-09-01,-0.1097560975609756
2021-10-01,0.03265832837006166
2021-11-01,0.0024992790541189525
2021-12-01,0.15936331383641766
2022-01-01,-0.016375816723182446
2022-02-01,-0.003867821407550709
2022-03-01,-0.054106524858614
