,Monthly Return ($)
2000-01-01,-0.019076923076923102
2000-02-01,0.035131744040150625
2000-03-01,0.3145454545454547
2000-04-01,-0.1410788381742739
2000-05-01,0.023081052066559193
2000-06-01,0.06348373557187825
2000-07-01,0.18401578687715836
2000-08-01,0.15124999999999988
2000-09-01,0.07672819399203767
2000-10-01,0.08000000000000007
2000-11-01,-0.013694366635543131
2000-12-01,0.1438939728621016
2001-01-01,0.015172413793103301
2001-02-01,-0.03532608695652162
2001-03-01,0.12281690140845059
2001-04-01,0.09809332664325154
2001-05-01,-0.1546721498743432
2001-06-01,0.12702702702702706
2001-07-01,0.10047961630695434
2001-08-01,-0.029200261494879087
2001-09-01,-0.19102132435465768
2001-10-01,0.006104328523862446
2001-11-01,0.025923883066740316
2001-12-01,0.25860215053763436
2002-01-01,0.18432293891499363
2002-02-01,-0.004328223624887273
2002-03-01,-0.04437601883716724
2002-04-01,0.05269143290371492
2002-05-01,-0.014764133957508085
2002-06-01,0.11842105263157898
2002-07-01,-0.17075163398692816
2002-08-01,0.040394088669950756
2002-09-01,0.05643939393939412
2002-10-01,-0.01093581929006815
2002-11-01,-0.038970454957404366
2002-12-01,-0.026782346284421
2003-01-01,0.04379844961240309
2003-02-01,0.00241366505755658
2003-03-01,-0.008149657343952676
2003-04-01,0.012885154061624826
2003-05-01,0.23617256637168138
2003-06-01,0.06636838180462346
2003-07-01,-0.08825174825174831
2003-08-01,0.03159993864089583
2003-09-01,0.1567286245353161
2003-10-01,0.1807430260958991
2003-11-01,0.06586826347305408
2003-12-01,-0.019407558733401498
2004-01-01,-0.5406249999999999
2004-02-01,0.12131519274376412
2004-03-01,0.09261880687563195
2004-04-01,-0.13288913566537108
2004-05-01,-0.02027748132337248
2004-06-01,-0.025708061002178595
2004-07-01,-0.04561717352415029
2004-08-01,0.07310215557638222
2004-09-01,0.039301310043668325
2004-10-01,-0.05504201680672283
2004-11-01,-0.001111605157847917
2004-12-01,0.2615179167594035
2005-01-01,-0.0037050105857445725
2005-02-01,0.07703205241721278
2005-03-01,-0.06806971390989802
2005-04-01,-0.09191954834156668
2005-05-01,0.12706430930639212
2005-06-01,0.09377693501120499
2005-07-01,0.060204885736800495
2005-08-01,-0.07685446707298937
2005-09-01,-0.037681159420289934
2005-10-01,-0.06994645247657294
2005-11-01,0.037783375314861534
2005-12-01,0.05790568654646333
2006-01-01,0.02523762700753851
2006-02-01,-0.043158567774936096
2006-03-01,0.008686936184430394
2006-04-01,-0.09026167605167279
2006-05-01,-0.127799016930639
2006-06-01,-0.07388854101440201
2006-07-01,0.008113590263691739
2006-08-01,0.0024591996422984597
2006-09-01,0.009143621766280141
2006-10-01,0.045745856353591074
2006-11-01,0.10946745562130178
2006-12-01,-0.0007619047619047414
2007-01-01,0.033549370949294666
2007-02-01,-0.09277019549981558
2007-03-01,-0.1418987599105509
2007-04-01,0.011845534233593913
2007-05-01,0.06883633809412304
2007-06-01,-0.19912376779846652
2007-07-01,-0.1613785557986871
2007-08-01,-0.07795172863666011
2007-09-01,-0.19879731163777858
2007-10-01,0.008830022075055233
2007-11-01,-0.30678336980306353
2007-12-01,0.12941919191919204
2008-01-01,0.14812744550027945
2008-02-01,-0.09396299902629013
2008-03-01,0.010746910263299325
2008-04-01,-0.020733652312599493
2008-05-01,-0.08360477741585248
2008-06-01,-0.26895734597156395
2008-07-01,-0.01944894651539708
2008-08-01,0.08677685950413228
2008-09-01,0.1551330798479087
2008-10-01,-0.49045424621461486
2008-11-01,-0.08139534883720934
2008-12-01,0.21940928270042193
2009-01-01,-0.113033448673587
2009-02-01,-0.13133940182054626
2009-03-01,0.12425149700598803
2009-04-01,0.29693741677762997
2009-05-01,-0.02361396303901442
2009-06-01,0.018927444794952564
2009-07-01,0.22187822497420018
2009-08-01,0.27956081081081097
2009-09-01,-0.05940594059405946
2009-10-01,-0.11578947368421055
2009-11-01,0.005555555555555536
2009-12-01,0.007892659826361559
2010-01-01,0.2028191072826937
2010-02-01,0.068359375
2010-03-01,0.04875076173065218
2010-04-01,0.15746658919233014
2010-05-01,-0.13152610441767076
2010-06-01,-0.1959537572254335
2010-07-01,0.061826024442846794
2010-08-01,-0.10968178740690582
2010-09-01,0.16958174904942958
2010-10-01,-0.0565669700910274
2010-11-01,0.04686423156443831
2010-12-01,0.23436471362738653
2011-01-01,0.0325333333333333
2011-02-01,0.04132231404958686
2011-03-01,-0.10119047619047616
2011-04-01,0.04801324503311233
2011-05-01,-0.0005265929436544248
2011-06-01,-0.04373024236037948
2011-07-01,-0.02534435261707979
2011-08-01,-0.1690220463538723
2011-09-01,-0.07891156462585036
2011-10-01,0.2215657311669128
2011-11-01,0.11305925030229758
2011-12-01,0.0673546985334057
2012-01-01,0.09363867684478366
2012-02-01,0.08794788273615639
2012-03-01,0.1625320786997435
2012-04-01,0.02060338484179547
2012-05-01,-0.016222062004325855
2012-06-01,0.13264932209600588
2012-07-01,-0.054998382400517576
2012-08-01,0.11023622047244097
2012-09-01,0.07215541165587425
2012-10-01,0.07765314926660905
2012-11-01,0.015212169735788539
2012-12-01,0.016561514195583715
2013-01-01,0.07421773985001279
2013-02-01,-0.07101588830043326
2013-03-01,0.07488986784140961
2013-04-01,-0.006268081002892889
2013-05-01,-0.04609412906356136
2013-06-01,-0.08341810783316383
2013-07-01,-0.06021087680355164
2013-08-01,-0.06082078535577207
2013-09-01,0.11285759195221634
2013-10-01,0.004237288135593209
2013-11-01,0.005907172995780696
2013-12-01,0.10626398210290833
2014-01-01,0.015166835187057526
2014-02-01,0.09262948207171329
2014-03-01,-0.09708295350957163
2014-04-01,-0.02599697122665301
2014-05-01,0.05986006737496741
2014-06-01,0.026405867970660024
2014-07-01,-0.13696998570747976
2014-08-01,0.08142423406017119
2014-09-01,-0.00893312914752431
2014-10-01,0.10945145506052012
2014-11-01,0.09656453110492125
2014-12-01,-0.05143945808636752
2015-01-01,0.0022316447221601976
2015-02-01,0.11801380538855488
2015-03-01,0.03186616211909987
2015-04-01,-0.11600077205172754
2015-05-01,0.018122270742358282
2015-06-01,0.09457430838515979
2015-07-01,0.03918495297805635
2015-08-01,-0.040346907993966785
2015-09-01,-0.05442043222003923
2015-10-01,0.04030750051942644
2015-11-01,0.022768124625524244
2015-12-01,-0.044913102909588054
2016-01-01,-0.13821304436720505
2016-02-01,-0.004982206405694023
2016-03-01,0.15307582260371966
2016-04-01,-0.0630686517783291
2016-05-01,0.0057382476274552285
2016-06-01,0.011630458635067065
2016-07-01,0.015184381778741818
2016-08-01,0.010683760683760646
2016-09-01,-0.10486257928118381
2016-10-01,-0.015351913084553748
2016-11-01,0.020388582393859433
2016-12-01,0.009167842031029716
2017-01-01,0.040065222455159644
2017-02-01,0.09272116461366187
2017-03-01,0.04919040787046525
2017-04-01,-0.013479195155303714
2017-05-01,0.016039603960396054
2017-06-01,0.039173650360553536
2017-07-01,-0.01650412603150797
2017-08-01,-0.012967200610221163
2017-09-01,0.020092735703245657
2017-10-01,0.054356060606060685
2017-11-01,0.12771690317945028
2017-12-01,0.00732717425931817
2018-01-01,-0.00917141049968384
2018-02-01,-0.09703159910628789
2018-03-01,0.041710851891127554
2018-04-01,-0.10264675941635559
2018-05-01,-0.021743240688220755
2018-06-01,0.014688828759180428
2018-07-01,-0.004380952380952374
2018-08-01,-0.011478859766596572
2018-09-01,-0.09638087865299017
2018-10-01,-0.07946026986506749
2018-11-01,-0.005816658911121486
2018-12-01,-0.08378188626257899
2019-01-01,0.2112388250319286
2019-02-01,0.011809363137916362
2019-03-01,0.023134639433097348
2019-04-01,0.05988999796292527
2019-05-01,-0.04555064385931207
2019-06-01,-0.024164317358034593
2019-07-01,-0.01836566240198101
2019-08-01,0.07210426739541731
2019-09-01,0.09509803921568638
2019-10-01,0.06714413607878256
2019-11-01,0.0008389261744965459
2019-12-01,-0.06471081307627824
2020-01-01,0.18946047678795486
2020-02-01,-0.09071729957805896
2020-03-01,-0.36692078223400726
2020-04-01,0.3107329842931936
2020-05-01,0.20750948671859404
2020-06-01,0.019186238835593672
2020-07-01,0.17413177539759817
2020-08-01,0.03413959917069809
2020-09-01,0.09168671478214407
2020-10-01,-0.14018119490695402
2020-11-01,0.0801651715790972
2020-12-01,0.004877405747429453
2021-01-01,0.09077790895972715
2021-02-01,-0.002164762477450455
2021-03-01,0.22007954682415343
2021-04-01,0.023412032006322248
2021-05-01,-0.04430501930501918
2021-06-01,0.0034339965660032945
2021-07-01,0.058379466532461066
2021-08-01,0.020542082738944423
2021-09-01,-0.1270151896374988
