,Monthly Return ($)
2000-01-01,0.006172839506172867
2000-02-01,-0.12949759575526454
2000-03-01,0.03580952380952396
2000-04-01,-0.3390952556086797
2000-05-01,0.015581524763494725
2000-06-01,0.13369863013698646
2000-07-01,-0.1783470275495409
2000-08-01,0.7611764705882353
2000-09-01,-0.04809619238476959
2000-10-01,0.07789473684210524
2000-11-01,-0.25846354166666663
2000-12-01,-0.13432835820895528
2001-01-01,0.0015212981744423537
2001-02-01,0.04126582278481017
2001-03-01,-0.325309992706054
2001-04-01,0.15459459459459457
2001-05-01,0.0006242197253434334
2001-06-01,0.24734872114784778
2001-07-01,-0.14028507126781697
2001-08-01,0.0988947062245491
2001-09-01,-0.052408681842244675
2001-10-01,0.12346368715083811
2001-11-01,0.09149676777722515
2001-12-01,-0.02551252847380403
2002-01-01,-0.08251519401589535
2002-02-01,-0.034649681528662435
2002-03-01,0.012404328318817548
2002-04-01,0.02137643378519294
2002-05-01,0.11613067891781514
2002-06-01,0.13697690372741822
2002-07-01,-0.11544650040225268
2002-08-01,0.01477944520236485
2002-09-01,0.02016580775263277
2002-10-01,0.1403470239402591
2002-11-01,0.03890600924499221
2002-12-01,-0.13014460511679637
2003-01-01,-0.06010230179028131
2003-02-01,0.07755102040816331
2003-03-01,-0.21717171717171713
2003-04-01,0.04354838709677411
2003-05-01,0.18289541473467286
2003-06-01,-0.028745644599303177
2003-07-01,-0.032959641255605354
2003-08-01,0.05518200788314398
2003-09-01,0.05998681608437706
2003-10-01,0.03855721393034828
2003-11-01,0.00359281437125758
2003-12-01,0.051312649164677815
2004-01-01,-0.04710556186152104
2004-02-01,-0.11812586857256291
2004-03-01,0.004727600180099101
2004-04-01,-0.047501680483979514
2004-05-01,-0.07645259938837923
2004-06-01,-0.017320427916454384
2004-07-01,-0.029548989113530322
2004-08-01,0.12954059829059839
2004-09-01,0.07353984393473634
2004-10-01,-0.0008810572687224516
2004-11-01,-0.07760141093474415
2004-12-01,0.051864244741873566
2005-01-01,-0.11383776414451252
2005-02-01,0.09743589743589731
2005-03-01,0.022663551401869375
2005-04-01,-0.07927804432259555
2005-05-01,0.07369727047146424
2005-06-01,0.042523688467760445
2005-07-01,0.06406561737973848
2005-08-01,-0.04499999999999993
2005-09-01,-0.02246945898778363
2005-10-01,0.02499442088819448
2005-11-01,0.16634008273459622
2005-12-01,-0.0050401344035841955
2006-01-01,-0.018198874296435297
2006-02-01,-0.07108733040321036
2006-03-01,0.09421929644106153
2006-04-01,0.018424515886444892
2006-05-01,0.020675650729185868
2006-06-01,0.0949538795442213
2006-07-01,-0.49008919722497524
2006-08-01,-0.01976028506640748
2006-09-01,0.06047587574355595
2006-10-01,0.10003116235587384
2006-11-01,-0.10708215297450419
2006-12-01,-0.032043147208121736
2007-01-01,0.030809570632579497
2007-02-01,-0.06168521462639098
2007-03-01,-0.07285665875974257
2007-04-01,0.03983918128654973
2007-05-01,0.07205623901581726
2007-06-01,-0.013770491803278717
2007-07-01,-0.04787234042553179
2007-08-01,-0.0464385474860336
2007-09-01,0.10948370560234344
