,Monthly Return ($)
2000-01-01,-0.18126394052044603
2000-02-01,0.8525245187068651
2000-03-01,0.09117647058823519
2000-04-01,0.08625336927223737
2000-05-01,-0.052936311000827185
2000-06-01,0.1353711790393013
2000-07-01,-0.11923076923076925
2000-08-01,0.1353711790393013
2000-09-01,0.19461538461538463
2000-10-01,-0.5102382485511913
2000-11-01,-0.16671049171706542
2000-12-01,-0.08188703060902502
2001-01-01,-0.24918370854098648
2001-02-01,-0.334859235523003
2001-03-01,0.203372333103923
2001-04-01,0.284529596797255
2001-05-01,-0.11464826357969715
2001-06-01,0.18179532310787017
2001-07-01,-0.2023404255319149
2001-08-01,-0.10349426513737003
2001-09-01,-0.2865218684915204
2001-10-01,0.10091743119266039
2001-11-01,0.2151515151515151
2001-12-01,-0.032107231920199375
2002-01-01,0.08534621578099855
2002-02-01,0.07952522255192873
2002-03-01,0.10747663551401865
2002-04-01,-0.008190618019359608
2002-05-01,-0.09659659659659658
2002-06-01,-0.21052631578947367
2002-07-01,-0.15929824561403505
2002-08-01,-0.16110183639399
2002-09-01,-0.04975124378109452
2002-10-01,0.23769633507853394
2002-11-01,0.24915397631133684
2002-12-01,-0.16017609210971895
2003-01-01,0.06532258064516139
2003-02-01,0.04087812263436774
2003-03-01,0.12109090909090914
2003-04-01,0.1200129743756082
2003-05-01,0.02287865624094998
2003-06-01,-0.0920158550396376
2003-07-01,0.020579981290925975
2003-08-01,0.18637335777574093
2003-09-01,0.014421838784445029
2003-10-01,0.11094186341711088
2003-11-01,-0.055987202925045554
2003-12-01,-0.05398208666182536
2004-01-01,-0.019959058341862845
2004-02-01,-0.02741514360313313
2004-03-01,0.055033557046979764
2004-04-01,0.055979643765903475
2004-05-01,0.0754216867469879
2004-06-01,0.041900067219359016
2004-07-01,-0.0929032258064516
2004-08-01,0.08748221906116638
2004-09-01,0.07848266841072604
2004-10-01,0.13260561956741457
2004-11-01,0.08084954488666796
2004-12-01,0.03599735799207404
2005-01-01,-0.09308256295824036
2005-02-01,0.08523725834797902
2005-03-01,0.08777327935222679
2005-04-01,-0.11463450945362519
2005-05-01,-0.4430805448125106
2005-06-01,-0.13617149758454106
2005-07-01,0.03600139811254821
2005-08-01,-0.08771929824561409
2005-09-01,0.10392011834319526
2005-10-01,0.08040201005025116
2005-11-01,0.01116279069767434
2005-12-01,0.1333946642134316
2006-01-01,0.07494588744588726
2006-02-01,-0.02970047822803923
2006-03-01,-0.09338521400778199
2006-04-01,0.12160228898426317
2006-05-01,-0.2696428571428572
2006-06-01,0.06042612644079637
2006-07-01,-0.060935441370223886
2006-08-01,0.13784636969484376
2006-09-01,0.154747225647349
2006-10-01,0.021089161772557263
2006-11-01,0.04993464052287577
2006-12-01,0.0239043824701195
2007-01-01,-0.05471789883268485
2007-02-01,0.009776177000257347
2007-03-01,0.06242038216560508
2007-04-01,-0.003357314148681123
2007-05-01,0.06015640038498549
2007-06-01,-0.08874469190946
2007-07-01,0.0034869240348691655
2007-08-01,0.06105733432613558
2007-09-01,0.021286549707602243
2007-10-01,0.0971140632157581
2007-11-01,-0.12025052192066799
2007-12-01,0.014000949216895986
2008-01-01,-0.1825415399017083
2008-02-01,-0.03664471800744351
2008-03-01,0.05765230312035685
2008-04-01,0.04776622646810891
2008-05-01,0.18155001340842047
2008-06-01,-0.10599182932364959
2008-07-01,0.049758822036049866
2008-08-01,0.03579201934703735
2008-09-01,-0.07844968480037351
2008-10-01,-0.32505700532049653
2008-11-01,-0.13063063063063063
2008-12-01,-0.08074265975820383
2009-01-01,-0.09300140911225929
2009-02-01,-0.13516312791299845
2009-03-01,0.2808383233532934
2009-04-01,0.2786348761103319
2009-05-01,0.03034734917733073
2009-06-01,0.004258339247693366
2009-07-01,0.14558303886925805
2009-08-01,-0.03084515731030224
2009-09-01,0.05155951623169952
2009-10-01,-0.003026634382566673
2009-11-01,0.06496660595021253
2009-12-01,0.04846066134549609
2010-01-01,-0.12180532898314311
2010-02-01,0.0727554179566563
2010-03-01,0.020779220779220786
2010-04-01,-0.05004240882103461
2010-05-01,-0.0452380952380953
2010-06-01,-0.1761221945137157
2010-07-01,0.08664396519107065
2010-08-01,-0.03551532033426186
2010-09-01,-0.05595667870036103
2010-10-01,0.07648183556405352
2010-11-01,-0.01243339253996445
2010-12-01,0.10719424460431659
2011-01-01,0.0737491877842753
2011-02-01,0.04387291981845687
2011-03-01,-0.038840579710144985
2011-04-01,0.011761158021712959
2011-05-01,0.032190760059612744
2011-06-01,-0.09182789488882481
2011-07-01,-0.11891891891891893
2011-08-01,-0.08913749548899319
2011-09-01,-0.04239302694136282
2011-10-01,0.21679768307819614
2011-11-01,-0.06766405984359058
2011-12-01,0.030999270605397422
2012-01-01,0.0948001414927484
2012-02-01,0.0626817447495962
2012-03-01,0.04317421708726066
2012-04-01,-0.0221509763917227
2012-05-01,-0.07451564828613999
2012-06-01,0.04251207729468587
2012-07-01,-0.04603027494593759
2012-08-01,0.012629533678756522
2012-09-01,0.03725615606012167
2012-10-01,0.04902111916139962
2012-11-01,0.01719324026451141
2012-12-01,0.08870268708465767
2013-01-01,0.00398089171974525
2013-02-01,0.03912238963785364
2013-03-01,0.10697023658102256
2013-04-01,0.03596460990463046
2013-05-01,-0.04813664596273293
2013-06-01,0.06175716616173399
2013-07-01,0.037752414398595224
2013-08-01,-0.032360406091370586
2013-09-01,0.13530054644808742
2013-10-01,0.043896804004620815
2013-11-01,0.04721504979712288
2013-12-01,0.054579077139838006
2014-01-01,-0.01150653818534042
2014-02-01,0.15948639972968404
2014-03-01,-0.042109864490747495
2014-04-01,-0.06160632795862486
2014-05-01,0.04619873561355181
2014-06-01,0.1211651688875115
2014-07-01,-0.0429809286898839
2014-08-01,0.03826864731934654
2014-09-01,-0.037691237830320024
2014-10-01,0.013441248735366562
2014-11-01,0.05077010838562468
2014-12-01,-0.013300760043431059
2015-01-01,-0.035350756533700234
2015-02-01,0.12790531869385435
2015-03-01,-0.0652338811630847
2015-04-01,0.028671896131998942
2015-05-01,0.03983697081251636
2015-06-01,0.02427614110507026
2015-07-01,0.012097271941735377
2015-08-01,-0.041712403951701504
2015-09-01,0.046455390098001814
2015-10-01,0.07832644125516897
2015-11-01,0.031581321903902504
2015-12-01,0.027115678985348834
2016-01-01,-0.05120289546519052
2016-02-01,-0.044653876360372324
2016-03-01,0.10158543746329984
2016-04-01,0.004477611940298498
2016-05-01,0.05572065378900448
2016-06-01,-0.03699607921986525
2016-07-01,0.021609771374882403
2016-08-01,0.045473124872266624
2016-09-01,0.06089336330759454
2016-10-01,-0.009489589091579154
2016-11-01,-0.04371686354757698
2016-12-01,0.0013617352397625737
2017-01-01,0.10131131617289935
2017-02-01,0.043746692538366716
2017-03-01,0.09962818996112888
2017-04-01,0.027741489279951015
2017-05-01,0.06071481979961124
2017-06-01,-0.0029606654448048886
2017-07-01,0.03570418552036214
2017-08-01,0.059184927298791656
2017-09-01,-0.038540861046661434
2017-10-01,0.17415203110336508
2017-11-01,0.0360242064398264
2017-12-01,-0.034330743373560346
2018-01-01,0.13992239214791136
2018-02-01,0.046906287545054104
2018-03-01,0.03323291732415257
2018-04-01,0.025546094039244682
2018-05-01,0.12490974729241877
2018-06-01,-0.021943196405648235
2018-07-01,0.0035683524055616367
2018-08-01,0.07695765898316154
2018-09-01,0.024439300216310578
2018-10-01,-0.08960918688646047
2018-11-01,0.0208740234375
2018-12-01,-0.09825022918410453
2019-01-01,0.09538543140028288
2019-02-01,0.059236542651924795
2019-03-01,0.015200000000000102
2019-04-01,0.08540658186048256
2019-05-01,-0.06343993085566124
2019-06-01,0.08767072720561098
2019-07-01,0.014288138469370493
2019-08-01,-0.04801579334805606
2019-09-01,-0.0290323714456433
2019-10-01,0.0060814479638009455
2019-11-01,0.11369769366387206
2019-12-01,0.06551868962620766
2020-01-01,0.06467359995148714
2020-02-01,-0.017144159024890304
2020-03-01,-0.07788595271210008
2020-04-01,0.11123680241327283
2020-05-01,0.09320212645628323
2020-06-01,0.12599586135540597
2020-07-01,0.02069789345523887
2020-08-01,0.15545102628736052
2020-09-01,-0.044722335846042904
2020-10-01,-0.08835103888424445
2020-11-01,0.07016327443524939
2020-12-01,0.045248395928689344
2021-01-01,-0.08268015676237706
2021-02-01,0.0019617673343941266
2021-03-01,0.03415493723758356
2021-04-01,0.0693565012516566
2021-05-01,-0.007396624306566402
2021-06-01,0.16064846010543432
2021-07-01,0.061454135646472174
2021-08-01,0.06767691391985586
2021-09-01,-0.13255989151725178
2021-10-01,0.12964635586743545
2021-11-01,0.029968017713266404
2021-12-01,-0.15345226543255963
2022-01-01,-0.057771664374140275
2022-02-01,-0.12468650570840345
2022-03-01,-0.025786862812179234
