,Monthly Return ($)
2000-01-01,0.0
2000-02-01,0.0
2000-03-01,0.0
2000-04-01,0.0
2000-05-01,0.0
2000-06-01,0.0
2000-07-01,0.0
2000-08-01,0.0
2000-09-01,0.0
2000-10-01,0.0
2000-11-01,0.0
2000-12-01,0.0
2001-01-01,0.0
2001-02-01,0.0
2001-03-01,0.0
2001-04-01,0.0
2001-05-01,0.0
2001-06-01,0.0
2001-07-01,-0.015243902439024404
2001-08-01,0.11145510835913308
2001-09-01,-0.17270194986072418
2001-10-01,0.17508417508417518
2001-11-01,-0.11174785100286533
2001-12-01,0.08387096774193559
2002-01-01,0.044642857142857206
2002-02-01,-0.19658119658119666
2002-03-01,0.15602836879432624
2002-04-01,-0.012269938650306678
2002-05-01,-0.06459627329192552
2002-06-01,0.15139442231075684
2002-07-01,-0.17012687427912332
2002-08-01,-0.09798471160528144
2002-09-01,-0.3605546995377503
2002-10-01,0.16626506024096366
2002-11-01,0.2396694214876034
2002-12-01,-0.06166666666666665
2003-01-01,-0.015097690941385467
2003-02-01,-0.08115419296663662
2003-03-01,0.06280667320902844
2003-04-01,0.1449676823638042
2003-05-01,0.09919354838709671
2003-06-01,0.08437270726338952
2003-07-01,0.06901217861975661
2003-08-01,0.08670886075949369
2003-09-01,-0.07163657542224822
2003-10-01,0.20828105395232144
2003-11-01,0.09034267912772576
2003-12-01,0.24523809523809526
2004-01-01,-0.006883365200764824
2004-02-01,0.06237966884867152
2004-03-01,0.01667270750271843
2004-04-01,-0.06417112299465244
2004-05-01,0.04761904761904767
2004-06-01,0.08872727272727277
2004-07-01,-0.008350033400133627
2004-08-01,0.020882452004041596
2004-09-01,0.13427911580336538
2004-10-01,-0.01716114019778947
2004-11-01,0.20420242675347722
2004-12-01,0.06733841238633587
2005-01-01,-0.3568961547317523
2005-02-01,0.3157894736842106
2005-03-01,-0.04598639455782305
2005-04-01,-0.03394181403308627
2005-05-01,0.10835547682314739
2005-06-01,-0.10522109749600417
2005-07-01,0.22268532301280142
2005-08-01,0.17068419771122478
2005-09-01,0.049500831946755364
2005-10-01,-0.09096313912009524
2005-11-01,0.15500327011118387
2005-12-01,-0.24499811249528114
2006-01-01,0.351
2006-02-01,-0.04589193190229457
2006-03-01,0.15923196276183083
2006-04-01,0.09904634431989279
2006-05-01,-0.18191505556401277
2006-06-01,-0.030703386676591005
2006-07-01,-0.27970819735073904
2006-08-01,0.16044776119402981
2006-09-01,-0.13711529627928343
2006-10-01,0.04099015171679521
2006-11-01,0.12247507031449745
2006-12-01,0.10113895216400914
2007-01-01,-0.038684319404220235
2007-02-01,-0.04583602324080038
2007-03-01,-0.03247631935047368
2007-04-01,0.1801864801864803
2007-05-01,0.11850681414181308
2007-06-01,0.03001942433339222
2007-07-01,-0.15155151722955595
2007-08-01,-0.1232572236815519
2007-09-01,0.17215948375201662
2007-10-01,0.14156508061344875
2007-11-01,-0.0010334137099552443
2007-12-01,0.1348275862068964
2008-01-01,-0.04208447280461858
2008-02-01,0.05265662172878671
2008-03-01,-0.018231128521922657
2008-04-01,0.1395027624309393
2008-05-01,0.13441077441077454
2008-06-01,-0.09972693814555389
2008-07-01,-0.047606488197283414
2008-08-01,-0.01633896427582382
2008-09-01,-0.36458333333333337
2008-10-01,-0.35799734160389896
2008-11-01,-0.19634230503795724
2008-12-01,-0.017174753112923935
2009-01-01,-0.08999563128003507
2009-02-01,-0.1617858857417186
2009-03-01,0.21993127147766312
2009-04-01,0.19718309859154926
2009-05-01,0.351764705882353
2009-06-01,0.03626341746446182
2009-07-01,0.040873460246360516
2009-08-01,0.0449166218396988
2009-09-01,0.25971685971685954
2009-10-01,0.03003677973028185
2009-11-01,0.062090854989089506
2009-12-01,-0.03679491968621584
2010-01-01,-0.11305022299786693
2010-02-01,0.11040664626147789
2010-03-01,0.11419570781649946
2010-04-01,0.0037109029863933163
2010-05-01,-0.102112676056338
2010-06-01,-0.017843137254901942
2010-07-01,0.18526652026352552
2010-08-01,-0.04463533771264949
2010-09-01,0.23977433004231297
2010-10-01,0.008959044368600733
2010-11-01,0.07568710359408026
2010-12-01,0.13666142557651995
2011-01-01,0.004956772334294035
2011-02-01,0.11699931176875422
2011-03-01,0.014684740193058099
2011-04-01,0.02165772695071344
2011-05-01,-0.11193660227835556
2011-06-01,0.06235359732292234
2011-07-01,-0.013859722805543817
2011-08-01,-0.11147785349233386
2011-09-01,-0.252486518873577
2011-10-01,0.3978839371593459
2011-11-01,0.04678899082568799
2011-12-01,-0.17868098159509205
2012-01-01,0.20968387354941975
2012-02-01,-0.04112912118204881
2012-03-01,-0.15478380864765406
2012-04-01,-0.037142857142857144
2012-05-01,-0.21068249258160232
2012-06-01,0.015574650912996812
2012-07-01,-0.08443504318702622
2012-08-01,0.02772429726607628
2012-09-01,0.05020606968902208
2012-10-01,0.11398501605422773
2012-11-01,-0.08742994395516412
2012-12-01,0.11914370942270569
2013-01-01,-0.009564126685481344
2013-02-01,0.0026911508627514014
2013-03-01,-0.06030944111146197
2013-04-01,-0.050403225806451624
2013-05-01,-0.04317055909412604
2013-06-01,-0.10262573964497035
2013-07-01,0.019987636513496776
2013-08-01,-0.007676767676767726
