,Monthly Return ($)
2016-09-01,0.02251308900523563
2016-10-01,-0.17716333845366106
2016-11-01,0.22339763534536394
2016-12-01,-0.06358087487283826
2017-01-01,-0.052688756110809254
2017-02-01,-0.21100917431192667
2017-03-01,-0.07630813953488369
2017-04-01,-0.07081038552321006
2017-05-01,-0.15325994919559693
2017-06-01,0.010000000000000009
2017-07-01,-0.1514851485148514
2017-08-01,-0.11901983663943994
2017-09-01,0.13509933774834448
2017-10-01,0.044340723453908826
2017-11-01,0.07932960893854757
2017-12-01,-0.009316770186335366
2018-01-01,-0.021943573667711713
2018-02-01,-0.07905982905982911
2018-03-01,0.1357308584686776
2018-04-01,0.2441266598569971
2018-05-01,-0.00738916256157629
2018-06-01,0.014061207609594728
2018-07-01,-0.1525285481239803
2018-08-01,-0.04042348411934549
2018-09-01,0.1354062186559679
2018-10-01,-0.21289752650176674
2018-11-01,-0.09876543209876554
2018-12-01,-0.298879202988792
2019-01-01,0.46891651865008876
2019-02-01,-0.061668681983071294
2019-03-01,0.0038659793814432852
2019-04-01,-0.034659820282413434
2019-05-01,-0.0811170212765957
2019-06-01,0.04630969609261948
2019-07-01,-0.3153526970954357
2019-08-01,-0.28080808080808084
2019-09-01,0.0393258426966292
2019-10-01,-0.09999999999999998
2019-11-01,-0.018018018018018056
2019-12-01,0.37614678899082565
2020-01-01,-0.29555555555555557
2020-02-01,-0.2902208201892744
2020-03-01,-0.8513333333333333
2020-04-01,1.9476831091180866
2020-05-01,-0.1342799188640973
2020-06-01,0.5112464854732897
2020-07-01,0.13953488372093026
2020-08-01,-0.11564625850340127
2020-09-01,-0.30553846153846154
2020-10-01,-0.003101462117855558
2020-11-01,0.788888888888889
2020-12-01,0.484472049689441
2021-01-01,0.19246861924686187
2021-02-01,0.2070175438596491
2021-03-01,0.18604651162790709
2021-04-01,0.0
2021-05-01,0.0
2021-06-01,0.0
2021-07-01,0.0
2021-08-01,0.0
2021-09-01,0.0
2021-10-01,0.0
2021-11-01,0.0
2021-12-01,0.0
2022-01-01,0.0
2022-02-01,0.0
2022-03-01,0.0
