,Monthly Return ($)
2000-01-01,0.8299999999999998
2000-02-01,1.510018214936248
2000-03-01,-0.6827285921625544
2000-04-01,-0.11939615736505027
2000-05-01,-0.3242857142857143
2000-06-01,0.5796655775514126
2000-07-01,-0.07762501520866283
2000-08-01,0.09405091676559807
2000-09-01,-0.5040993489269351
2000-10-01,-0.10940919037199126
2000-11-01,-0.27654927654927663
2000-12-01,-0.06113207547169819
2001-01-01,0.12057877813504825
2001-02-01,-0.3970588235294118
2001-03-01,-0.08685306365258771
2001-04-01,0.05081433224755694
2001-05-01,0.31556106633601977
2001-06-01,0.15551366635249764
2001-07-01,-0.23205546492659057
2001-08-01,-0.06107275624004238
2001-09-01,-0.2273755656108597
2001-10-01,0.0907759882869692
2001-11-01,0.27651006711409387
2001-12-01,0.02208201892744488
2002-01-01,-0.2412551440329218
2002-02-01,-0.2549152542372881
2002-03-01,0.08280254777070062
2002-04-01,-0.3100840336134453
2002-05-01,-0.1048721071863582
2002-06-01,-0.01074976187236365
2002-07-01,-0.14855570839064636
2002-08-01,-0.011308562197092087
2002-09-01,-0.24183006535947715
2002-10-01,0.06465517241379337
2002-11-01,0.082995951417004
2002-12-01,-0.14766355140186915
2003-01-01,-0.04385964912280682
2003-02-01,-0.22477064220183496
2003-03-01,-0.11538461538461531
2003-04-01,0.15384615384615374
2003-05-01,0.45507246376811583
2003-06-01,-0.03187250996015922
2003-07-01,0.08024691358024683
2003-08-01,-0.24571428571428577
2003-09-01,0.16919191919191912
2003-10-01,0.14038876889848817
2003-11-01,0.14583333333333326
2003-12-01,0.13057851239669427
2004-01-01,0.30409356725146197
2004-02-01,-0.03139013452914796
2004-03-01,-0.03819444444444442
2004-04-01,-0.04332129963898923
2004-05-01,-0.09811320754716979
2004-06-01,0.06555090655509055
2004-07-01,-0.19764397905759157
2004-08-01,0.11419249592169667
2004-09-01,0.40995607613469986
2004-10-01,0.07995846313603328
2004-11-01,-0.012500000000000067
2004-12-01,-0.027263875365141077
