,Monthly Return ($)
2000-01-01,0.052517596101786745
2000-02-01,-0.1527777777777779
2000-03-01,0.1991499696417729
2000-04-01,-0.03468354430379739
2000-05-01,0.0015735641227379027
2000-06-01,0.11285676878764073
2000-07-01,-0.03811764705882348
2000-08-01,0.10689823874755366
2000-09-01,0.03734806629834253
2000-10-01,-0.0027694929697484882
2000-11-01,-0.2202520828882718
2000-12-01,0.15808219178082195
2001-01-01,-0.07735982966643018
2001-02-01,-0.08487179487179497
2001-03-01,-0.12272345194732415
2001-04-01,0.11018843819865864
2001-05-01,0.05552359033371701
2001-06-01,0.019078768056691287
2001-07-01,0.015244717838994282
2001-08-01,-0.015015806111696506
2001-09-01,-0.21636801283765716
2001-10-01,-0.052559726962457254
2001-11-01,0.1419308357348703
2001-12-01,0.09558359621451107
2002-01-01,0.08206161819752378
2002-02-01,0.059340074507717055
2002-03-01,-0.022104998744034265
2002-04-01,-0.09915232468533264
2002-05-01,0.029654975762760216
2002-06-01,-0.08944890612018819
2002-07-01,-0.1779197080291971
2002-08-01,0.04661487236403983
2002-09-01,-0.11770943796394484
2002-10-01,0.13181089743589736
2002-11-01,0.07539823008849544
2002-12-01,-0.1020408163265305
2003-01-01,-0.019794721407624727
2003-02-01,-0.03814510097232604
2003-03-01,0.054432348367029704
2003-04-01,0.12536873156342176
2003-05-01,0.20281782437745743
2003-06-01,0.028874965949332587
2003-07-01,0.07280910775747951
2003-08-01,0.050839091806515135
2003-09-01,-0.03053076561766077
2003-10-01,-0.008478682170542706
2003-11-01,0.027119472269728773
2003-12-01,0.12773549000951467
2004-01-01,0.10018983336848764
2004-02-01,0.008243865030674868
2004-03-01,0.023578627115421025
2004-04-01,-0.04737135426342187
2004-05-01,-0.060842433697347986
2004-06-01,0.04651162790697683
2004-07-01,-0.08293650793650797
2004-08-01,0.0716140199048032
2004-09-01,0.028467595396729273
2004-10-01,0.09481743227326267
2004-11-01,0.060785368477676016
2004-12-01,0.051386071670047384
2005-01-01,-0.037781350482315124
2005-02-01,0.025730994152046716
2005-03-01,-0.032741488841830924
2005-04-01,-0.07089929269114181
2005-05-01,0.0813848105854631
2005-06-01,0.04927924907810932
2005-07-01,0.059904153354632506
2005-08-01,-0.05048982667671431
2005-09-01,0.03650793650793638
2005-10-01,0.0033690658499234694
2005-11-01,0.09813797313797323
2005-12-01,0.0011118832522585276
2006-01-01,0.0610856587532973
2006-02-01,0.004579353656940954
2006-03-01,0.01862464183381074
2006-04-01,0.07646081063802579
2006-05-01,-0.060458486756146845
2006-06-01,-0.5219974715549935
2006-07-01,0.09256810367627621
2006-08-01,0.06656983781166792
2006-09-01,0.08601906491148426
2006-10-01,-0.011285266457680243
2006-11-01,-0.08412597759458895
2006-12-01,0.01015462727902161
2007-01-01,0.09618460132510842
2007-02-01,-0.02959566486035836
2007-03-01,0.013530927835051498
2007-04-01,0.05276541640178012
2007-05-01,0.03361513687600648
2007-06-01,0.010516066212268749
2007-07-01,0.004625168625939535
2007-08-01,-0.015538077882217616
2007-09-01,0.08515198752922837
2007-10-01,0.1535284611240797
2007-11-01,-0.042963885429638804
2007-12-01,-0.009759271307742234
2008-01-01,-0.16902102496714844
2008-02-01,-0.0011860051393556281
2008-03-01,-0.010488818523649357
2008-04-01,0.17120000000000002
2008-05-01,-0.010928961748633892
2008-06-01,-0.025034530386740417
2008-07-01,0.05985479015406425
2008-08-01,-0.008187134502923965
2008-09-01,-0.09518194070080865
2008-10-01,-0.26382424129584814
2008-11-01,-0.1348002023267577
2008-12-01,0.03595439929845057
2009-01-01,-0.22178329571106092
2009-02-01,-0.1754894851341552
2009-03-01,0.2691292875989446
2009-04-01,0.3347193347193349
2009-05-01,0.0532191069574246
2009-06-01,0.027113630761646634
2009-07-01,0.12095032397408212
2009-08-01,-0.03018625561978172
2009-09-01,0.008830022075055233
2009-10-01,0.06630196936542654
2009-11-01,0.004104247896572932
2009-12-01,0.08828939301042316
2010-01-01,-0.06816901408450704
2010-02-01,0.021563885530028193
2010-03-01,0.08443479976326684
2010-04-01,0.04675277424049473
2010-05-01,-0.1393812999652415
2010-06-01,-0.10359450726979003
2010-07-01,0.08650596981302083
2010-08-01,-0.09205888451171462
2010-09-01,0.1432975565197534
2010-10-01,0.10396484570058928
2010-11-01,0.055364573909896686
2010-12-01,0.10646322647008422
2011-01-01,0.021382088627207807
2011-02-01,0.016080097087378675
2011-03-01,-0.00836070468796657
2011-04-01,-0.0326708822643782
2011-05-01,-0.014785992217898891
2011-06-01,-0.04676145339652438
2011-07-01,-0.05866755054690098
2011-08-01,-0.058450704225352146
2011-09-01,-0.10676888556469699
2011-10-01,0.10613355662549728
2011-11-01,0.07418622255866758
2011-12-01,0.0033474277660325846
2012-01-01,0.015627743634767377
2012-02-01,0.06483402489626555
2012-03-01,0.060237051469394176
2012-04-01,-0.033460949464012124
2012-05-01,-0.0875386199794026
2012-06-01,0.09324535509637077
2012-07-01,-0.03510165184243963
2012-08-01,0.011358024691358048
2012-09-01,0.0302734375
2012-10-01,0.024960505529225907
2012-11-01,-0.003236744759556043
2012-12-01,0.0069135611566413235
2013-01-01,0.09663974593463176
2013-02-01,-0.003080801008262135
2013-03-01,0.05169265346256502
2013-04-01,-0.03165486843862697
2013-05-01,0.047034482758620655
2013-06-01,-0.03570017125543401
2013-07-01,0.02786885245901627
2013-08-01,-0.0677830940988835
2013-09-01,0.025520387795836985
2013-10-01,0.07618518003614616
2013-11-01,0.03940059423847053
2013-12-01,0.04113845389013182
2014-01-01,-0.06362659663363968
2014-02-01,0.03480367159612441
2014-03-01,0.014537390661574445
2014-04-01,-0.002671523982999413
2014-05-01,-0.007305491294289479
2014-06-01,0.03532442045872686
2014-07-01,-0.07996682857481341
2014-08-01,0.04294360030903954
2014-09-01,-0.032039014753997175
2014-10-01,0.04706632653061216
2014-11-01,0.016810817395541466
2014-12-01,0.02863304181142934
2015-01-01,-0.08315863032844162
2015-02-01,0.04928861788617889
2015-03-01,-0.019612590799031326
2015-04-01,0.002469745616201502
2015-05-01,-0.006035969450603695
2015-06-01,-0.036683603916222496
