,Monthly Return ($)
2000-01-01,0.0
2000-02-01,0.0
2000-03-01,0.0
2000-04-01,0.0
2000-05-01,0.0
2000-06-01,0.0
2000-07-01,0.0
2000-08-01,0.0
2000-09-01,0.0
2000-10-01,0.0
2000-11-01,0.0
2000-12-01,0.0
2001-01-01,0.0
2001-02-01,0.0
2001-03-01,0.0
2001-04-01,0.0
2001-05-01,0.0
2001-06-01,0.0
2001-07-01,0.0
2001-08-01,0.0
2001-09-01,0.0
2001-10-01,0.0
2001-11-01,0.0
2001-12-01,0.0
2002-01-01,0.0
2002-02-01,0.0
2002-03-01,0.0
2002-04-01,0.0
2002-05-01,0.0
2002-06-01,0.0
2002-07-01,0.0
2002-08-01,0.0
2002-09-01,0.0
2002-10-01,0.0
2002-11-01,0.0
2002-12-01,0.0
2003-01-01,0.0
2003-02-01,0.0
2003-03-01,0.0
2003-04-01,0.0
2003-05-01,0.0
2003-06-01,0.0
2003-07-01,0.0
2003-08-01,0.0
2003-09-01,0.0
2003-10-01,0.0
2003-11-01,0.0
2003-12-01,0.0
2004-01-01,0.0
2004-02-01,0.0
2004-03-01,0.0
2004-04-01,0.0
2004-05-01,0.0
2004-06-01,0.0
2004-07-01,0.0
2004-08-01,0.0
2004-09-01,0.0
2004-10-01,0.0
2004-11-01,0.0
2004-12-01,0.0
2005-01-01,0.0
2005-02-01,0.0
2005-03-01,0.0
2005-04-01,0.0
2005-05-01,0.0
2005-06-01,0.0
2005-07-01,0.0
2005-08-01,0.0
2005-09-01,0.0
2005-10-01,0.0
2005-11-01,0.3610210696920586
2005-12-01,0.10568621613575457
2006-01-01,-0.21001615508885296
2006-02-01,0.12781186094069552
2006-03-01,0.2088244182532486
2006-04-01,0.0814999999999999
2006-05-01,0.07951918631530286
2006-06-01,0.08222698072805135
2006-07-01,-0.09596359319351011
2006-08-01,-0.07528999781133727
2006-09-01,0.04923076923076919
2006-10-01,0.12474622152041515
2006-11-01,0.1383874849578821
2006-12-01,-0.05126849894291752
2007-01-01,0.0395543175487465
2007-02-01,-0.06591639871382637
2007-03-01,-0.1302352266207688
2007-04-01,-0.18777484608619177
2007-05-01,-0.034921494315105606
2007-06-01,-0.15091164095371667
2007-07-01,0.02444664684506126
2007-08-01,-0.001934859722670157
2007-09-01,-0.1518578352180937
2007-10-01,0.053714285714285825
2007-11-01,-0.24909616775126542
2007-12-01,-0.2917669715936446
2008-01-01,-0.05914343983684578
2008-02-01,-0.10404624277456642
2008-03-01,-0.28145161290322585
2008-04-01,-0.03591470258136931
2008-05-01,-0.5389988358556461
2008-06-01,-0.36868686868686873
2008-07-01,1.024
2008-08-01,0.6778656126482214
2008-09-01,-0.2897526501766784
2008-10-01,0.6815920398009951
2008-11-01,-0.41222879684418146
2008-12-01,0.2969798657718121
2009-01-01,-0.2664941785252264
2009-02-01,-0.4973544973544973
2009-03-01,-0.11228070175438609
2009-04-01,0.49802371541502
2009-05-01,-0.3192612137203166
2009-06-01,-0.05813953488372092
2009-07-01,0.20576131687242794
2009-08-01,0.16040955631399312
2009-09-01,0.3823529411764708
2009-10-01,-0.348936170212766
2009-11-01,0.2058823529411764
2009-12-01,0.31165311653116534
2010-01-01,0.09710743801652888
2010-02-01,0.38041431261770264
2010-03-01,0.0027285129604364133
2010-04-01,-0.03809523809523796
2010-05-01,0.24893917963224887
2010-06-01,-0.02491506228765583
2010-07-01,0.26016260162601634
2010-08-01,-0.16682027649769593
2010-09-01,0.023230088495575396
2010-10-01,0.27459459459459445
2010-11-01,-0.05343511450381666
2010-12-01,-0.10304659498207891
2011-01-01,-0.00899100899100902
2011-02-01,-0.13205645161290325
2011-03-01,0.011614401858304424
2011-04-01,0.04362801377726733
2011-05-01,0.0011001100110010764
2011-06-01,-0.020879120879120805
2011-07-01,-0.29966329966329963
2011-08-01,-0.10416666666666674
2011-09-01,-0.01610017889087656
2011-10-01,0.049090909090909074
2011-11-01,-0.18197573656845756
2011-12-01,0.07415254237288149
2012-01-01,0.6646942800788953
2012-02-01,-0.12203791469194303
2012-03-01,0.02429149797570851
2012-04-01,0.3517786561264822
2012-05-01,0.2884990253411306
2012-06-01,0.00832072617246582
2012-07-01,-0.14028507126781686
2012-08-01,-0.06980802792321128
2012-09-01,-0.018761726078799223
2012-10-01,0.16443594646271498
2012-11-01,0.05829228243021345
2012-12-01,0.04732350659425899
2013-01-01,0.057777777777777706
2013-02-01,-0.059523809523809534
2013-03-01,0.2635889798957558
2013-04-01,-0.004124926340601132
2013-05-01,0.03964497041420123
2013-06-01,-0.06545247581104141
2013-07-01,0.1784409257003654
2013-08-01,-0.164857881136951
2013-09-01,0.1732673267326732
2013-10-01,0.15875527426160319
2013-11-01,0.06873008648156587
2013-12-01,0.0753833049403747
2014-01-01,0.32871287128712856
2014-02-01,0.10074515648286142
2014-03-01,-0.008935824532899983
2014-04-01,-0.041803278688524625
2014-05-01,0.1451382948388935
2014-06-01,0.06972111553784877
2014-07-01,-0.09567039106145248
2014-08-01,0.0007979407979408215
2014-09-01,-0.08747203004037973
2014-10-01,0.16544532130777911
2014-11-01,0.17363966142684406
2014-12-01,0.10508963527714821
2015-01-01,-0.08484057430542613
