,Monthly Return ($)
2016-02-01,0.6300000000000026
2016-03-01,4.5
2016-04-01,5.350000000000001
2016-05-01,0.5399999999999991
2016-06-01,-3.219999999999999
2016-07-01,3.25
2016-08-01,3.1599999999999966
2016-09-01,-3.450000000000003
2016-10-01,-0.21999999999999886
2016-11-01,11.439999999999998
2016-12-01,4.320000000000007
2017-01-01,-2.8100000000000023
2017-02-01,1.8599999999999994
2017-03-01,-2.75
2017-04-01,-5.799999999999997
2017-05-01,-3.8900000000000006
2017-06-01,3.489999999999995
2017-07-01,-1.25
2017-08-01,-1.9899999999999949
2017-09-01,5.530000000000001
2017-10-01,2.049999999999997
2017-11-01,4.069999999999993
2017-12-01,6.320000000000007
2018-01-01,2.8799999999999955
2018-02-01,-0.9699999999999989
2018-03-01,-6.8999999999999915
2018-04-01,-0.6800000000000068
2018-05-01,2.6099999999999994
2018-06-01,-3.450000000000003
2018-07-01,1.0
2018-08-01,6.710000000000008
2018-09-01,-1.6700000000000017
2018-10-01,-6.780000000000001
2018-11-01,1.6299999999999955
2018-12-01,-12.32
2019-01-01,8.509999999999998
2019-02-01,4.1200000000000045
2019-03-01,-0.45000000000000284
2019-04-01,10.329999999999998
2019-05-01,-6.939999999999998
2019-06-01,3.0400000000000063
2019-07-01,12.149999999999991
2019-08-01,-9.769999999999996
2019-09-01,1.1200000000000045
2019-10-01,-0.8299999999999983
2019-11-01,4.609999999999999
2019-12-01,-0.05000000000001137
2020-01-01,-9.689999999999998
2020-02-01,-9.549999999999997
2020-03-01,-29.909999999999997
2020-04-01,7.299999999999997
2020-05-01,4.539999999999999
2020-06-01,2.5800000000000054
2020-07-01,-0.6600000000000037
2020-08-01,3.6499999999999986
2020-09-01,4.700000000000003
2020-10-01,7.230000000000004
2020-11-01,11.159999999999997
2020-12-01,14.36
2021-01-01,-6.989999999999995
2021-02-01,10.529999999999987
2021-03-01,0.9200000000000017
2021-04-01,19.010000000000005
2021-05-01,3.260000000000005
2021-06-01,1.0300000000000011
2021-07-01,6.029999999999987
2021-08-01,3.9000000000000057
2021-09-01,-5.3700000000000045
2021-10-01,-9.530000000000001
2021-11-01,-5.469999999999999
2021-12-01,7.710000000000008
2022-01-01,0.18999999999999773
2022-02-01,7.689999999999998
2022-03-01,-13.25
