,Monthly Return ($)
2000-01-01,-0.14647377938517192
2000-02-01,0.03919491525423746
2000-03-01,0.09582059123343512
2000-04-01,0.05209302325581411
2000-05-01,0.022104332449160102
2000-06-01,-0.07006920415224915
2000-07-01,0.03488372093023262
2000-08-01,0.11820224719101113
2000-09-01,0.04019292604501601
2000-10-01,0.016615146831530092
2000-11-01,-0.014063093880653632
2000-12-01,-0.009637625289128704
2001-01-01,0.08991825613079008
2001-02-01,-0.037142857142857144
2001-03-01,0.022255192878338104
2001-04-01,0.1393323657474601
2001-05-01,0.021656050955414008
2001-06-01,0.0442643391521198
2001-07-01,-0.0071641791044776415
2001-08-01,0.03397474443776316
2001-09-01,0.07589415527769705
2001-10-01,-0.06162162162162166
2001-11-01,-0.0014400921658985766
2001-12-01,0.1496971445053359
2002-01-01,-0.058705469141996924
2002-02-01,-0.013859275053304976
2002-03-01,0.11081081081081079
2002-04-01,0.060340632603406164
2002-05-01,0.10509407985314367
2002-06-01,0.033014950166113
2002-07-01,-0.0030150753768843908
2002-08-01,-0.02580645161290329
2002-09-01,0.0037251655629138014
2002-10-01,-0.028865979381443307
2002-11-01,-0.06539278131634818
2002-12-01,-0.06201726487960024
2003-01-01,0.014289174134173077
2003-02-01,0.05300859598853869
2003-03-01,0.048299319727891143
2003-04-01,0.04455980964741513
2003-05-01,0.07993373369227585
2003-06-01,0.010738255033557076
2003-07-01,-0.018782014797951052
2003-08-01,0.002706883217324041
2003-09-01,0.05996914770536055
2003-10-01,0.05202837911588132
2003-11-01,-0.009510634618709934
2003-12-01,0.05708798882681565
2004-01-01,0.055161023947151167
2004-02-01,0.04648614806699003
2004-03-01,0.05892910559377795
2004-04-01,-0.08884180790960439
2004-05-01,0.013641295923112695
2004-06-01,-0.011163786511699136
2004-07-01,0.053201360965047906
2004-08-01,0.006754772393539055
2004-09-01,0.06840723453908981
2004-10-01,0.06225255972696253
2004-11-01,0.0377843464850276
2004-12-01,0.07554179566563457
2005-01-01,-0.03534830166954517
2005-02-01,0.0015516829792312503
2005-03-01,-0.03634846859730656
2005-04-01,0.0158298293346526
2005-05-01,-0.4732164597029461
2005-06-01,0.03905708342962777
2005-07-01,0.052268683274021344
2005-08-01,0.03804692454026637
2005-09-01,0.040114029729179324
2005-10-01,0.04267815191855906
2005-11-01,0.12936537739391674
2005-12-01,0.021113881961762226
2006-01-01,0.03093454900683823
2006-02-01,0.058117498420720226
2006-03-01,0.06656716417910435
2006-04-01,-0.13224181360201503
2006-05-01,-0.1565876471536849
2006-06-01,0.04130019120458894
2006-07-01,0.007712082262210762
2006-08-01,0.11479591836734682
2006-09-01,0.06864988558352403
2006-10-01,0.0140715815234016
2006-11-01,0.04796380090497743
2006-12-01,-0.006044905008635637
2007-01-01,0.03620040544454106
2007-02-01,-0.09558412520961435
2007-03-01,-0.0411001236093943
2007-04-01,0.06542056074766367
2007-05-01,0.05338777979431342
2007-06-01,-0.10696338837042363
2007-07-01,-0.1350482315112541
2007-08-01,-0.14776951672862448
2007-09-01,0.09923664122137388
2007-10-01,-0.1325396825396825
2007-11-01,-0.13860933211344928
2007-12-01,-0.052044609665427344
2008-01-01,-0.02577030812324932
2008-02-01,0.09200690051753879
2008-03-01,-0.08293838862559244
2008-04-01,0.06115417743324736
2008-05-01,0.0032467532467532756
2008-06-01,-0.07119741100323629
2008-07-01,0.010743321718931664
2008-08-01,0.16805515656420544
2008-09-01,-0.16379734382685684
2008-10-01,-0.24705882352941178
2008-11-01,-0.15195312500000002
2008-12-01,-0.07461999078765547
2009-01-01,0.06620209059233462
2009-02-01,-0.16199813258636797
2009-03-01,0.2768802228412257
2009-04-01,0.287958115183246
2009-05-01,-0.07215447154471544
2009-06-01,-0.037970062066447596
2009-07-01,-0.0990512333965845
2009-08-01,0.14743049705139
2009-09-01,-0.24889867841409685
2009-10-01,0.15738025415444756
2009-11-01,-0.0190033783783784
2009-12-01,0.1536805854498493
2010-01-01,0.02947761194029841
2010-02-01,-0.03515766582094959
2010-03-01,0.11758076634109682
2010-04-01,-0.16907563025210093
2010-05-01,-0.17071197411003236
2010-06-01,-0.028292682926829182
2010-07-01,0.18222891566265065
2010-08-01,-0.10233545647558384
2010-09-01,0.18164616840113523
2010-10-01,0.08326661329063234
2010-11-01,-0.008499630450850004
2010-12-01,-0.010808796123742082
2011-01-01,0.10663149962321028
2011-02-01,0.08614232209737827
2011-03-01,0.06300940438871461
2011-04-01,0.15423179003243903
2011-05-01,0.019672968829841597
2011-06-01,-0.03908794788273606
2011-07-01,-0.07144719687092571
2011-08-01,-0.13423195731536086
2011-09-01,-0.012325656827765097
2011-10-01,0.16551724137931045
2011-11-01,-0.02197802197802201
2011-12-01,-0.02967444540478248
2012-01-01,0.10540380047505926
2012-02-01,0.03706688154713955
2012-03-01,0.0903910903910905
2012-04-01,-0.027315914489311144
2012-05-01,-0.10647130647130643
2012-06-01,-0.0010931948619843368
2012-07-01,0.10889192886456911
2012-08-01,-0.022945965951147285
2012-09-01,0.1154040404040404
2012-10-01,0.09033280507131525
2012-11-01,0.008720930232558155
2012-12-01,0.03581720872787164
2013-01-01,0.08942766295707472
2013-02-01,-0.12331265961327975
2013-03-01,0.10944652517686215
2013-04-01,0.1412228057014253
2013-05-01,0.09186524239934268
2013-06-01,-0.08293196869355812
2013-07-01,0.11225997045790237
2013-08-01,-0.06212188283901421
2013-09-01,0.10651353052234103
2013-10-01,0.004692165505474133
2013-11-01,0.05618454571185949
2013-12-01,0.05145383893876465
2014-01-01,-0.04957308525551163
2014-02-01,0.059265218557253974
2014-03-01,0.004050632911392293
2014-04-01,-0.010337871911245466
2014-05-01,0.0896815286624204
2014-06-01,0.024783726911386417
2014-07-01,-0.007529089664613187
2014-08-01,0.07551724137931037
2014-09-01,0.009939083039435692
2014-10-01,0.05005291005291013
2014-11-01,0.017938123551345386
2014-12-01,-0.051480051480051525
2015-01-01,-0.046759210938315476
2015-02-01,0.06142559947443327
2015-03-01,0.07076542191046009
2015-04-01,0.03583815028901727
2015-05-01,0.005394345238095122
2015-06-01,-0.001295097132284928
2015-07-01,0.022878844016302358
2015-08-01,-0.07353074345739385
2015-09-01,-0.0401720261948979
2015-10-01,-0.020773930753564263
2015-11-01,0.07237936772046605
2015-12-01,-0.026958882854926314
2016-01-01,-0.11162049033286825
2016-02-01,-0.003814224814897904
2016-03-01,0.08738738738738738
2016-04-01,-0.008699254349627261
2016-05-01,0.030505641454241506
2016-06-01,-0.04997972424979735
2016-07-01,0.13125600256109293
2016-08-01,0.025280633902462046
2016-09-01,-0.0037721961541999915
2016-10-01,-0.07166605097894352
2016-11-01,-0.00019896538002384112
2016-12-01,-0.06199004975124378
2017-01-01,0.09971358862840773
2017-02-01,0.07427413909520597
2017-03-01,0.006015982760168903
2017-04-01,0.05605141021063886
2017-05-01,0.0010987153482082679
2017-06-01,0.02726888982693132
2017-07-01,0.08177186061801445
2017-08-01,0.018232925624857677
2017-09-01,0.03864806386629871
2017-10-01,0.02298685439264414
2017-11-01,0.06607682044800223
2017-12-01,-0.027730206823870285
2018-01-01,0.09606395230675413
2018-02-01,0.03146053526175918
2018-03-01,-0.03343720038350906
2018-04-01,0.0055796652200865715
2018-05-01,0.051602959309494434
2018-06-01,-5.8626956674578956e-05
2018-07-01,0.0032833020637899057
2018-08-01,0.040322580645161255
2018-09-01,-0.060779687675542204
2018-10-01,-0.12990430622009574
2018-11-01,0.09341490239208139
2018-12-01,-0.11963286603382162
2019-01-01,0.13189088831762352
2019-02-01,0.0921708409564066
2019-03-01,0.046037430683918634
2019-04-01,0.08575846264288467
2019-05-01,-0.06988098870918524
2019-06-01,0.06796806649168863
2019-07-01,0.09743484716604378
2019-08-01,0.005785201082392444
2019-09-01,-0.04986547917246498
2019-10-01,0.07743006395547525
2019-11-01,0.02709683266119889
2019-12-01,0.047381656152115426
2020-01-01,0.08163093382755582
2020-02-01,-0.06526733907083615
2020-03-01,-0.11886014248218968
2020-04-01,0.15319148936170213
2020-05-01,0.09639196391963933
2020-06-01,0.027373695822893618
2020-07-01,0.02391438867251483
2020-08-01,0.047422680412370966
2020-09-01,-0.016257127341840816
2020-10-01,-0.092979127134725
2020-11-01,0.07394446557626466
2020-12-01,0.027980449103917282
2021-01-01,-0.08262127894156568
2021-02-01,0.032411928190490435
2021-03-01,0.08628906107897705
2021-04-01,0.09410267573088626
2021-05-01,0.026445471519084274
2021-06-01,0.08057253615625459
2021-07-01,0.03761348897535677
2021-08-01,0.012686170212765857
