,Monthly Return ($)
2000-01-01,-0.10654028436018947
2000-02-01,-0.08232548270740514
2000-03-01,0.1502890173410405
2000-04-01,0.1758793969849246
2000-05-01,0.009572649572649583
2000-06-01,-0.11530646799864552
2000-07-01,0.08019138755980859
2000-08-01,0.1151665485471296
2000-09-01,-0.0020654591674610367
2000-10-01,0.1393090272249642
2000-11-01,0.06553940749021803
2000-12-01,0.022950819672131084
2001-01-01,-0.08999999999999997
2001-02-01,-0.03944773175542404
2001-03-01,-0.07978879436784991
2001-04-01,0.22856232068855586
2001-05-01,0.00570835495589006
2001-06-01,0.0037409700722395023
2001-07-01,0.03958360107955272
2001-08-01,-0.023859562368648835
2001-09-01,0.11854103343465039
2001-10-01,-0.07608695652173914
2001-11-01,0.01899509803921573
2001-12-01,-0.0422128683102827
2002-01-01,0.12456052235057768
2002-02-01,0.014738722644037416
2002-03-01,0.03378080985915499
2002-04-01,0.033422032996274664
2002-05-01,0.03615202389535477
2002-06-01,0.05765407554671986
2002-07-01,-0.2394736842105264
2002-08-01,-0.028175976272862058
2002-09-01,0.03420651068158698
2002-10-01,-0.027050288946268375
2002-11-01,0.029318842411222068
2002-12-01,-0.025537139349294025
2003-01-01,-0.16668766536474744
2003-02-01,-0.10402177199879048
2003-03-01,-0.07070536618292267
2003-04-01,0.12711094970038128
2003-05-01,0.07652650233607217
2003-06-01,0.08500448967375052
2003-07-01,0.09434482758620688
2003-08-01,0.08532896395260892
2003-09-01,-0.09348507722680288
2003-10-01,0.07225211375864715
2003-11-01,-0.033811230585424124
2003-12-01,0.11771979720539139
2004-01-01,0.011505697532913084
2004-02-01,0.007546757081920541
2004-03-01,-0.030286582718193733
2004-04-01,0.04802418000671671
2004-05-01,0.02146977141636386
2004-06-01,0.03837707832270221
2004-07-01,-0.004833836858006091
2004-08-01,-0.011940902651285112
2004-09-01,0.04567800081933626
2004-10-01,0.00019588638589618235
2004-11-01,0.06110458284371312
2004-12-01,-0.03469915097822074
2005-01-01,-0.01290630975143403
2005-02-01,0.02033898305084736
2005-03-01,0.016136687233032854
2005-04-01,-0.018682858477347075
2005-05-01,0.02789148024750121
2005-06-01,0.014447119837006861
2005-07-01,0.051579331750958524
2005-08-01,-0.005208785484851042
2005-09-01,0.043284754341565534
2005-10-01,-0.027185278126307
2005-11-01,-0.017196904557179704
2005-12-01,-0.0021872265966753623
2006-01-01,0.02025427444103456
2006-02-01,0.0593846682708834
2006-03-01,-0.4809767177739921
2006-04-01,0.025633010315723848
2006-05-01,-0.030173727522097016
2006-06-01,0.028598365807668058
2006-07-01,0.02383134738771764
2006-08-01,0.007908087138167819
2006-09-01,0.06099185788304973
2006-10-01,-0.007953118459606667
2006-11-01,0.05260196905766534
2006-12-01,-0.006547300908605114
2007-01-01,0.05110961667787506
2007-02-01,-0.022648752399232364
2007-03-01,0.00026184865147960146
2007-04-01,0.027486910994764413
2007-05-01,0.02216560509554144
2007-06-01,-0.02517447657028904
2007-07-01,0.004346714395295326
2007-08-01,0.0
2007-09-01,0.07522912423625261
2007-10-01,0.07683201136498163
2007-11-01,-0.023966578715919007
2007-12-01,0.002365397612074771
2008-01-01,-0.0501179907854814
2008-02-01,-0.03170472021767423
2008-03-01,0.01857055589492984
2008-04-01,0.08456279237135655
2008-05-01,0.019132935191329414
2008-06-01,-0.0862723819858926
2008-07-01,0.05866983372921619
2008-08-01,0.03544985416199231
2008-09-01,-0.20238353196099668
2008-10-01,-0.18065743004618318
2008-11-01,-0.1434018567639257
2008-12-01,0.11457325333849422
2009-01-01,-0.014933148115992445
2009-02-01,-0.22756918737881182
2009-03-01,-0.050890004564125846
2009-04-01,0.24236595335417155
2009-05-01,0.10121927617573045
2009-06-01,-0.026537785588752194
2009-07-01,0.0
2009-08-01,0.06860444123487985
2009-09-01,0.09140057442135485
2009-10-01,-0.02941176470588225
2009-11-01,0.0510366826156301
2009-12-01,0.03444613050075862
2010-01-01,-0.01936335631509467
2010-02-01,0.08526551982049368
2010-03-01,0.06409372846312889
2010-04-01,-0.010880829015544102
2010-05-01,-0.11079099004714499
2010-06-01,-0.13755522827687783
2010-07-01,0.04593579234972678
2010-08-01,-0.08783673469387754
2010-09-01,0.12421693216395213
2010-10-01,0.08454067823594968
2010-11-01,-0.02980035231943634
2010-12-01,0.07368739597518514
2011-01-01,0.0625704622322436
2011-02-01,0.009549071618037086
2011-03-01,0.005780346820809301
2011-04-01,-0.04885057471264376
2011-05-01,0.019225487503433225
2011-06-01,0.004042037186742009
2011-07-01,-0.08561460010735367
2011-08-01,-0.0595832110361022
2011-09-01,-0.11220349563046184
2011-10-01,0.12831780629284584
2011-11-01,0.029132263592460017
2011-12-01,0.005298213745080105
2012-01-01,0.04140942629122124
2012-02-01,0.058849045691151014
2012-03-01,0.002048340843916252
2012-04-01,-0.08013082583810294
2012-05-01,-0.051703703703703585
2012-06-01,0.03046399000156197
2012-07-01,-0.03820497271073375
2012-08-01,0.032629255989911954
2012-09-01,0.009311555487711898
2012-10-01,0.029643073200241954
2012-11-01,-0.023207990599294903
2012-12-01,0.04165413533834572
2013-01-01,-0.04287570376786487
2013-02-01,0.025188536953242968
2013-03-01,0.03736942768868623
2013-04-01,0.04892922989646853
2013-05-01,0.04245538128718218
2013-06-01,0.015953307392996052
2013-07-01,0.08949316992212442
2013-08-01,-0.02449027419732841
2013-09-01,0.051291291291291286
2013-10-01,-0.010169104204753254
2013-11-01,0.05806302666512764
2013-12-01,0.042439450141828594
2014-01-01,0.060282574568288894
2014-02-01,0.08123581087750464
2014-03-01,-0.005660032864706954
2014-04-01,0.004865956665442539
2014-05-01,0.07921425308359975
2014-06-01,-0.01329156789705388
2014-07-01,0.001887601887601953
2014-08-01,0.05549370557506217
2014-09-01,0.03115618661257602
2014-10-01,0.09969313085215181
2014-11-01,0.04006868918145412
2014-12-01,-0.05324711062190435
2015-01-01,-0.032044760935910466
2015-02-01,0.04181367765182786
2015-03-01,-0.021977230148436444
2015-04-01,0.011714433065645125
2015-05-01,0.020681619574715926
2015-06-01,0.01091609589041087
2015-07-01,0.05236784529606897
2015-08-01,-0.047481724901079825
2015-09-01,-0.028726325424206278
2015-10-01,0.07705690467560733
2015-11-01,-0.014268407591869758
2015-12-01,-0.06213300559879831
2016-01-01,-0.026135701805474643
2016-02-01,0.018688794198998382
2016-03-01,-0.03595802451016372
2016-04-01,0.06965060516099575
2016-05-01,0.009607173356105836
2016-06-01,-0.01853809825896946
2016-07-01,0.05494110887675929
2016-08-01,0.03628565593301114
2016-09-01,0.019314150571541067
2016-10-01,-0.02848672338231495
2016-11-01,0.16326124452700008
2016-12-01,-0.015340747077274064
2017-01-01,0.048766361635584454
2017-02-01,0.048210735586481146
2017-03-01,-0.013750592697961195
2017-04-01,0.03520299145299144
2017-05-01,0.04881572836575687
2017-06-01,-0.025338253382533815
2017-07-01,-0.00893488137304388
2017-08-01,0.025569194723169986
2017-09-01,0.02100819468587045
2017-10-01,-0.012647144663877952
2017-11-01,0.020593161887870748
2017-12-01,-0.017908862714809848
2018-01-01,0.09353649545342835
2018-02-01,-0.00013484358144555397
2018-03-01,-0.006967857945605727
2018-04-01,-0.08868266183793572
2018-05-01,0.001986985246634543
2018-06-01,-0.0758514699320808
2018-07-01,0.07161632959605169
2018-08-01,-0.031838205847016354
2018-09-01,0.0585315408479834
2018-10-01,-0.15699491989058223
2018-11-01,0.07132923861397589
2018-12-01,-0.14971063875818047
2019-01-01,0.08879842249220782
2019-02-01,-0.005550037973943933
2019-03-01,-0.005522265303724572
2019-04-01,0.055765595463137974
2019-05-01,-0.10015666965085057
2019-06-01,0.1305807735356299
2019-07-01,0.022659773402265992
2019-08-01,0.02866516080456072
2019-09-01,-0.044648925602551515
2019-10-01,-0.032452251956438305
2019-11-01,0.027941176470588136
2019-12-01,-0.02965775283371863
2020-01-01,-0.005160192798412178
2020-02-01,-0.08977428180574554
2020-03-01,-0.17145719832174833
2020-04-01,-0.012773033028493641
2020-05-01,0.12410044403613552
2020-06-01,0.017911870871075264
2020-07-01,-0.01819884919041881
2020-08-01,0.01778656126482203
2020-09-01,-0.07311683963843318
2020-10-01,-0.051289460377085816
2020-11-01,0.13721160435544033
2020-12-01,-0.0035487110813525735
2021-01-01,-0.014379787662948451
2021-02-01,0.11446686664848649
2021-03-01,0.11066250688199664
2021-04-01,0.047752808988763995
2021-05-01,-0.001682174210166587
2021-06-01,-0.008688326049181239
2021-07-01,0.04127270795708071
2021-08-01,0.02183339284803343
2021-09-01,-0.021366881333932386
2021-10-01,0.034280467275417115
2021-11-01,-0.06796547472256476
2021-12-01,0.10319098269566607
2022-01-01,0.01741257734925883
2022-02-01,0.1053748231966054
2022-03-01,0.028705480912774695
