,Monthly Return ($)
2000-01-01,-0.16816326530612247
2000-02-01,0.08586849852796852
2000-03-01,0.014008133755083696
2000-04-01,0.04456327985739761
2000-05-01,-0.0025597269624574315
2000-06-01,-0.07485029940119758
2000-07-01,-0.18215441516412378
2000-08-01,0.04918032786885229
2000-09-01,-0.08405172413793094
2000-10-01,-0.2023529411764705
2000-11-01,0.15265486725663724
2000-12-01,0.0914907229686499
2001-01-01,-0.09437280187573271
2001-02-01,0.09061488673139162
2001-03-01,-0.043323442136498524
2001-04-01,0.13089330024813894
2001-05-01,0.12397147558968724
2001-06-01,-0.09175207418252807
2001-07-01,0.004836109618484574
2001-08-01,0.10909090909090913
2001-09-01,0.13789778206364534
2001-10-01,-0.016949152542372947
2001-11-01,-0.15215517241379295
2001-12-01,-0.028469750889679846
2002-01-01,0.1428571428571428
2002-02-01,0.10439560439560447
2002-03-01,0.14800995024875618
2002-04-01,0.029613578909353455
2002-05-01,0.0947036127674501
2002-06-01,-0.15636014098045503
2002-07-01,-0.07330041777440177
2002-08-01,0.16762295081967205
2002-09-01,-0.03439803439803424
2002-10-01,-0.10141766630316262
2002-11-01,-0.05299352750809061
2002-12-01,0.2400683468603162
2003-01-01,-0.0027557698932140218
2003-02-01,-0.05595854922279797
2003-03-01,-0.04317599707281372
2003-04-01,0.03326959847036326
2003-05-01,0.0977054034048852
2003-06-01,0.09440323668240058
2003-07-01,0.11213801601971651
2003-08-01,0.08753462603878104
2003-09-01,-0.004330106979113513
2003-10-01,0.11997953440777676
2003-11-01,0.09958885335769763
2003-12-01,0.009763190693809598
2004-01-01,-0.1429746965644929
2004-02-01,0.042966874699952085
2004-03-01,0.07318757192174918
2004-04-01,-0.19794123954535714
2004-05-01,0.061764705882352944
2004-06-01,-0.02392344497607668
2004-07-01,0.044117647058823595
2004-08-01,0.09686187299234006
2004-09-01,0.025681459788240657
2004-10-01,0.04370744564023732
2004-11-01,-0.003577441077441068
2004-12-01,-0.06209081309398112
2005-01-01,-0.06349921188921404
2005-02-01,0.08199086318826643
2005-03-01,-0.061111111111111116
2005-04-01,-0.10130177514792904
2005-05-01,-0.01922570450355532
2005-06-01,0.04806659505907618
2005-07-01,-0.03791954906482198
2005-08-01,0.05406125166444742
2005-09-01,0.1917635169277414
2005-10-01,-0.0968836124655501
2005-11-01,0.08262910798122047
2005-12-01,0.1578490893321769
2006-01-01,0.1573033707865168
2006-02-01,-0.14368932038834947
2006-03-01,-0.019463340891912373
2006-04-01,0.124686837540952
2006-05-01,-0.10640849897189852
2006-06-01,0.01495685522531165
2006-07-01,-0.03211789155488387
2006-08-01,0.0003903962521960569
2006-09-01,-0.1658536585365854
2006-10-01,0.05894736842105264
2006-11-01,0.036227081952727946
2006-12-01,-0.037518652739288005
2007-01-01,-0.001107419712070845
2007-02-01,0.0
2007-03-01,-0.0689578713968958
2007-04-01,-0.006906406287211175
2007-05-01,-0.024460431654676373
2007-06-01,-0.03982300884955747
2007-07-01,0.06886840757808499
2007-08-01,0.012215568862275372
2007-09-01,0.0584477046852816
2007-10-01,0.13793874357254654
2007-11-01,-0.02377210216110026
2007-12-01,-0.017307305292815434
2008-01-01,0.11099733770223219
2008-02-01,-0.056774193548387086
2008-03-01,-0.11471565370334191
2008-04-01,-0.024061810154525354
2008-05-01,0.07509613209681065
2008-06-01,0.0974121607405849
2008-07-01,-0.08052147239263796
2008-08-01,-0.059633027522935755
2008-09-01,-0.1405764966740577
2008-10-01,-0.32043343653250767
2008-11-01,0.2775246772968869
2008-12-01,0.2095096582466569
2009-01-01,-0.022604422604422636
2009-02-01,0.046505781799899504
2009-03-01,0.0751861638241651
