,Monthly Return ($)
2017-08-01,0.0028790786948176272
2017-09-01,0.016905901116427424
2017-10-01,0.0009410288582183401
2017-11-01,0.13271701660921353
2017-12-01,-0.0034582929865818457
2018-01-01,0.06510272071071621
2018-02-01,0.05382510100351867
2018-03-01,0.03277269354439771
2018-04-01,-0.0003592384145610916
2018-05-01,0.0026353617632965953
2018-06-01,0.017801672640382238
2018-07-01,0.015142622373518044
2018-08-01,0.04764107308048082
2018-09-01,0.010596026490066413
2018-10-01,-0.015399737876802044
2018-11-01,0.041264559068219686
2018-12-01,-0.0887397464578672
2019-01-01,0.007248071077858187
2019-02-01,0.09366295264623958
2019-03-01,0.068343415048286
2019-04-01,0.011622131717492712
2019-05-01,-0.007757266300078669
2019-06-01,0.12310737258782778
2019-07-01,0.012335888624548375
2019-08-01,0.10035686308643044
2019-09-01,-0.014475557664926475
2019-10-01,0.026727666746929835
2019-11-01,-0.05784865540963102
2019-12-01,0.09815798207766346
2020-01-01,0.014053645636569856
2020-02-01,-0.007301989419566501
2020-03-01,-0.11664039630713796
2020-04-01,0.09873396210383212
2020-05-01,0.0779522078725543
2020-06-01,-0.0168591721070378
2020-07-01,0.10683012259194413
2020-08-01,0.05551160337552741
2020-09-01,0.032916926920674605
2020-10-01,-0.04124085384289766
2020-11-01,0.011542100283822077
2020-12-01,0.03192418007232822
2021-01-01,-0.06797583081571001
2021-02-01,0.00641815235008103
2021-03-01,0.014429270806493033
2021-04-01,0.0987426974853951
2021-05-01,0.02109460787146733
2021-06-01,0.054788317862802804
2021-07-01,0.08767975960506535
2021-08-01,0.00917612234829801
2021-09-01,-0.0509385999217834
2021-10-01,0.11362933965179778
2021-11-01,0.027012025901942627
2021-12-01,0.09903620969194749
2022-01-01,-0.18128918575584974
2022-02-01,-0.030732268882326386
2022-03-01,-0.02612961528530855
