,Monthly Return ($)
2000-01-01,-0.0831578947368421
2000-02-01,-0.3398392652123995
2000-03-01,0.1773913043478259
2000-04-01,-0.06450024618414574
2000-05-01,0.07894736842105265
2000-06-01,-0.191219512195122
2000-07-01,0.10072376357056712
2000-08-01,0.20547945205479445
2000-09-01,-0.07363636363636372
2000-10-01,0.12855740922473013
2000-11-01,0.09782608695652173
2000-12-01,0.14613861386138627
2001-01-01,0.11437456807187285
2001-02-01,-0.03875968992248058
2001-03-01,-0.003225806451612967
2001-04-01,0.057281553398058405
2001-05-01,0.08968472604836242
2001-06-01,-0.025000000000000022
2001-07-01,-0.00893114376260451
2001-08-01,-0.06366279069767433
2001-09-01,0.1487115802545793
2001-10-01,-0.06621621621621632
2001-11-01,0.04138929088277865
2001-12-01,0.0077821011673151474
2002-01-01,-0.05901820187534479
2002-02-01,0.011137162954279134
2002-03-01,0.01594202898550723
2002-04-01,0.10299572039942939
2002-05-01,0.007501293326435787
2002-06-01,-0.016688061617458394
2002-07-01,-0.022715404699738873
2002-08-01,0.023243387656959547
2002-09-01,-0.09477806788511733
2002-10-01,0.06951254687049313
2002-11-01,-0.005393743257820827
2002-12-01,-0.025488069414316805
2003-01-01,0.04340567612687818
2003-02-01,0.018399999999999972
2003-03-01,0.03980099502487566
2003-04-01,0.10299672626542433
2003-05-01,0.0675799086757991
2003-06-01,-0.060949529512403844
2003-07-01,-0.02300159416989289
2003-08-01,-0.03613053613053607
2003-09-01,0.02684401451027818
2003-10-01,0.06829957607159676
2003-11-01,-0.016754850088183337
2003-12-01,-0.011210762331838597
2004-01-01,0.007256235827664437
2004-02-01,0.04097253489419184
2004-03-01,0.03157439446366794
2004-04-01,-0.0784067085953879
2004-05-01,0.05937215650591443
2004-06-01,-0.023620356452651925
2004-07-01,-0.046624147789751436
2004-08-01,0.048904267589388706
2004-09-01,-0.04640422256432808
2004-10-01,-0.0018450184501844769
2004-11-01,0.009704251386321694
2004-12-01,-0.013501144164759782
2005-01-01,-0.012526096033402934
2005-02-01,-0.00046981442330285006
2005-03-01,-0.04136310223266737
2005-04-01,0.018141701397401455
2005-05-01,0.016855285335901637
2005-06-01,-0.0007103954534689594
2005-07-01,-0.033412322274881556
2005-08-01,-0.04192203971561659
2005-09-01,-0.0698567041965199
2005-10-01,0.06409903713892695
2005-11-01,0.006204756980351611
2005-12-01,-0.012332990750257067
2006-01-01,-0.0148283038501561
2006-02-01,0.032743596514391404
2006-03-01,0.0649450268473537
2006-04-01,0.01848739495798335
2006-05-01,-0.057991513437057995
2006-06-01,0.006006006006006093
2006-07-01,0.04228855721393021
2006-08-01,-0.08878281622911688
2006-09-01,-0.004452592980618175
2006-10-01,0.03446461457511196
2006-11-01,0.013733468972533025
2006-12-01,0.048168590065228445
2007-01-01,0.04356151268549535
2007-02-01,-0.010321100917431214
2007-03-01,-0.03754345307068363
2007-04-01,-0.05586323139898863
2007-05-01,0.02754399387911244
2007-06-01,-0.03201787043931492
2007-07-01,-0.18666666666666665
2007-08-01,-0.032786885245901565
2007-09-01,-0.13102998696219037
2007-10-01,-0.02175543885971498
2007-11-01,-0.15337423312883436
2007-12-01,-0.1779891304347826
2008-01-01,0.19338842975206627
2008-02-01,-0.25023084025854114
2008-03-01,-0.13731527093596052
2008-04-01,-0.22912205567451815
2008-05-01,-0.11203703703703716
2008-06-01,-0.2252346193952034
2008-07-01,0.2651413189771199
2008-08-01,0.19468085106382982
2008-09-01,-0.16651825467497783
2008-10-01,0.2724358974358976
2008-11-01,-0.10243492863140224
2008-12-01,-0.011225444340505097
2009-01-01,-0.09933774834437092
2009-02-01,-0.03676470588235292
2009-03-01,0.1712104689203926
2009-04-01,0.07169459962756042
2009-05-01,0.05473501303214601
2009-06-01,-0.011532125205930832
2009-07-01,0.06833333333333336
2009-08-01,0.043681747269890936
2009-09-01,-0.011210762331838597
2009-10-01,-0.10582010582010581
2009-11-01,0.14539306846999156
2009-12-01,-0.011070110701107083
2010-01-01,-0.03358208955223885
2010-02-01,-0.011583011583011449
2010-03-01,0.09765625
2010-04-01,0.007117437722419906
2010-05-01,-0.12014134275618382
2010-06-01,-0.08032128514056225
2010-07-01,0.0017467248908298316
2010-08-01,-0.12118570183086319
2010-09-01,0.13194444444444442
2010-10-01,-0.11568799298860655
2010-11-01,-0.05153617443012881
2010-12-01,0.23092998955067912
2011-01-01,-0.038200339558573826
2011-02-01,0.015004413062665423
2011-03-01,-0.025217391304347747
2011-04-01,-0.023193577163247214
2011-05-01,-0.04018264840182639
2011-06-01,-0.09229305423406287
2011-07-01,-0.057651991614255604
2011-08-01,-0.2169076751946607
2011-09-01,-0.15340909090909094
2011-10-01,0.17281879194630867
2011-11-01,0.10157367668097272
2011-12-01,0.03896103896103886
2012-01-01,0.09125000000000005
2012-02-01,0.07674684994272618
2012-03-01,0.10425531914893615
2012-04-01,-0.11560693641618502
2012-05-01,-0.07625272331154676
2012-06-01,0.02004716981132071
2012-07-01,-0.048554913294797664
2012-08-01,0.08869987849331729
2012-09-01,0.07477678571428581
2012-10-01,-0.03322949117341645
2012-11-01,0.01611170784103111
2012-12-01,0.04756871035940802
2013-01-01,0.030272452068617728
2013-02-01,0.04113614103819785
2013-03-01,0.00470366886171214
2013-04-01,-0.02621722846441943
2013-05-01,0.10384615384615392
2013-06-01,-0.024390243902439157
2013-07-01,0.10089285714285712
2013-08-01,-0.10300081103000802
