,Monthly Return ($)
2000-01-01,0.017185821697099923
2000-02-01,0.0
2000-03-01,0.06916578669482565
2000-04-01,0.015308641975308568
2000-05-01,0.009241245136186738
2000-06-01,0.032289156626506
2000-07-01,0.024276377217553602
2000-08-01,-0.113947128532361
2000-09-01,0.05452674897119336
2000-10-01,-0.07902439024390251
2000-11-01,-0.040254237288135486
2000-12-01,0.0971302428256069
2001-01-01,0.086519114688129
2001-02-01,0.02268518518518503
2001-03-01,0.1090991398822998
2001-04-01,0.006122448979591688
2001-05-01,-0.00567951318458404
2001-06-01,0.11668706650346805
2001-07-01,-0.07563025210084029
2001-08-01,0.059288537549407216
2001-09-01,0.029850746268656803
2001-10-01,0.02826086956521734
2001-11-01,0.02501761804087388
2001-12-01,0.07081471295978004
2002-01-01,-0.0019261637239165186
2002-02-01,-0.07011900932775816
2002-03-01,0.0871670702179177
2002-04-01,-0.020044543429844075
2002-05-01,-0.0025974025974027093
2002-06-01,0.1123046875
2002-07-01,-0.038630377524144
2002-08-01,-0.0700152207001522
2002-09-01,-0.004255319148936176
2002-10-01,-0.04503616042077585
2002-11-01,-0.03614457831325302
2002-12-01,0.0128571428571429
2003-01-01,-0.04019746121297607
2003-02-01,-0.0022042615723731895
2003-03-01,0.048600883652430094
2003-04-01,0.030898876404494402
2003-05-01,0.02350136239782019
2003-06-01,0.048252911813643884
2003-07-01,0.006666666666666599
2003-08-01,-0.02144433932513401
2003-09-01,0.06832097969706719
2003-10-01,0.021116138763197734
2003-11-01,0.02008862629246666
2003-12-01,0.07587604981175788
2004-01-01,0.004037685060565233
2004-02-01,0.017426273458445163
2004-03-01,0.10065876152832676
2004-04-01,-0.1915250179554704
2004-05-01,0.11371039384068693
2004-06-01,0.015155543738367472
2004-07-01,0.01597695128339449
2004-08-01,0.02217066254189226
2004-09-01,-0.011853720050441385
2004-10-01,-0.0028075548749362245
2004-11-01,0.08113642180701319
2004-12-01,-0.0023674242424243097
2005-01-01,-0.0555291884195539
2005-02-01,0.028391959798995003
2005-03-01,-0.03176154409968235
2005-04-01,0.07872823618470859
2005-05-01,0.04304093567251477
2005-06-01,0.019511101143754095
2005-07-01,0.06269247690277169
2005-08-01,-0.039536327882426114
2005-09-01,0.0549568965517242
2005-10-01,-0.04943820224719109
2005-11-01,0.06597893831936386
2005-12-01,-0.053024193548387166
