,Monthly Return ($)
2016-10-01,-0.005350960025180984
2016-11-01,0.09272151898734182
2016-12-01,0.00897770055024627
2017-01-01,0.050803673938002225
2017-02-01,0.006282436492761612
2017-03-01,-0.04017372421281229
2017-04-01,-0.020361990950226172
2017-05-01,-0.0204965357967668
2017-06-01,0.029472443265546655
2017-07-01,0.03006012024048088
2017-08-01,0.015564202334630517
2017-09-01,0.1050903119868638
2017-10-01,0.06438831104507159
2017-11-01,0.0025593299208936937
2017-12-01,-0.04873520538407983
2018-01-01,0.03464259575506201
2018-02-01,-0.07215279415232245
2018-03-01,-0.0764930114358322
2018-04-01,0.011007154650522821
2018-05-01,0.16222101252041377
2018-06-01,-0.07728337236533966
2018-07-01,-0.03781725888324883
2018-08-01,-0.0490635716169876
2018-09-01,-0.06601941747572804
2018-10-01,0.08672408672408682
2018-11-01,0.03716862530746101
2018-12-01,-0.11857707509881421
2019-01-01,0.1665171898355755
2019-02-01,0.011788826242952188
2019-03-01,-0.06028368794326233
2019-04-01,0.049865229110512166
2019-05-01,-0.14403080872913987
2019-06-01,0.15566886622675447
2019-07-01,0.0469763820399689
2019-08-01,-0.08056519583539912
2019-09-01,0.010514963602048955
2019-10-01,-0.008537886872998945
2019-11-01,-0.031216361679224924
2019-12-01,0.016666666666666607
2020-01-01,-0.0877049180327869
2020-02-01,-0.08655286013776586
2020-03-01,-0.31868852459016395
2020-04-01,0.07266602502406139
2020-05-01,0.16105877074921482
2020-06-01,-0.022411128284389403
2020-07-01,-0.016205533596837962
2020-08-01,0.19043792687826433
2020-09-01,-0.0013499831252109518
2020-10-01,0.1669482933423454
2020-11-01,0.2696206197509412
2020-12-01,-0.050182481751824826
2021-01-01,0.21709894332372714
2021-02-01,0.012825572217837422
2021-03-01,0.11942333917786874
2021-04-01,-0.004176818656456693
2021-05-01,0.036525690318070625
2021-06-01,-0.002360478839993241
2021-07-01,-0.03937806320770654
2021-08-01,-0.13775510204081642
2021-09-01,0.07549479698020822
2021-10-01,0.032631379244925096
2021-11-01,0.0632004409333089
2021-12-01,0.013132884050458093
2022-01-01,-0.10063107624083245
2022-02-01,-0.11397686326569312
2022-03-01,-0.06378424657534243
