,Monthly Return ($)
2000-01-01,-0.019919474464929032
2000-02-01,-0.060756756756756736
2000-03-01,1.1293738489871084
2000-04-01,-0.05405405405405406
2000-05-01,-0.2034285714285714
2000-06-01,0.35437589670014336
2000-07-01,0.04608050847457634
2000-08-01,0.019240506329113893
2000-09-01,0.4470938897168406
2000-10-01,-0.1397185032612427
2000-11-01,-0.23184357541899436
2000-12-01,0.22753246753246748
2001-01-01,-0.19593736775285653
2001-02-01,-0.31263157894736837
2001-03-01,0.07197549770290967
2001-04-01,-0.06071428571428572
2001-05-01,0.2547528517110267
2001-06-01,-0.07878787878787885
2001-07-01,-0.09868421052631582
2001-08-01,0.1262773722627737
2001-09-01,0.03370058327932601
2001-10-01,-0.04890282131661439
2001-11-01,-0.030982201713909086
2001-12-01,0.10816326530612241
2002-01-01,-0.04849600982197666
2002-02-01,0.05483870967741944
2002-03-01,0.014067278287461571
2002-04-01,0.02533172496984326
2002-05-01,0.18529411764705883
2002-06-01,0.02977667493796532
2002-07-01,-0.2506024096385542
2002-08-01,0.14469453376205776
2002-09-01,0.020224719101123556
2002-10-01,-0.2042951541850221
2002-11-01,0.02837370242214532
2002-12-01,0.05518169582772536
2003-01-01,-0.19961734693877542
2003-02-01,0.015936254980079667
2003-03-01,-0.007058823529411784
2003-04-01,0.11216429699842023
2003-05-01,0.06818181818181812
2003-06-01,-0.1289893617021276
2003-07-01,0.15877862595419856
2003-08-01,0.0046113306982873414
2003-09-01,-0.04590163934426228
2003-10-01,0.13333333333333308
2003-11-01,0.041843541540327545
2003-12-01,0.09720605355064027
2004-01-01,0.021220159151193574
2004-02-01,0.05246753246753255
2004-03-01,-0.0769990128331689
2004-04-01,0.01497326203208571
2004-05-01,-0.02950474183350893
2004-06-01,0.08686210640608016
2004-07-01,0.08191808191808203
2004-08-01,0.1149584487534625
2004-09-01,0.03685300207039344
2004-10-01,0.021166134185303553
2004-11-01,0.16151740320688313
2004-12-01,-0.009090909090909038
2005-01-01,0.021746517159361156
2005-02-01,0.016960425673428592
2005-03-01,0.023544800523217946
2005-04-01,-0.028115015974440882
2005-05-01,0.03944773175542404
2005-06-01,0.030360531309297834
2005-07-01,0.16482504604051584
2005-08-01,0.017918313570487454
2005-09-01,-0.10768832513590487
2005-10-01,0.022918479837539918
2005-11-01,-0.07146908678389097
2005-12-01,-0.11117898594990838
2006-01-01,0.12302405498281788
2006-02-01,0.013769889840881344
2006-03-01,0.07455478418351946
2006-04-01,0.022752808988763862
2006-05-01,-0.059324361439164974
2006-06-01,-0.0435036496350365
2006-07-01,0.1648351648351647
2006-08-01,0.004716981132075748
2006-09-01,0.032863849765258246
2006-10-01,0.05353535353535355
2006-11-01,-0.03643336529242558
2006-12-01,-0.0017412935323383172
2007-01-01,-0.04933964615001252
2007-02-01,-0.002621231979030192
2007-03-01,-0.01603153745072272
2007-04-01,0.17815170940170955
2007-05-01,0.04466107458626167
2007-06-01,-0.002821180555555469
2007-07-01,-0.03438520130576728
2007-08-01,0.1248591390579219
2007-09-01,0.0697255059106392
2007-10-01,-0.020228507211088154
2007-11-01,0.03651309501051414
2007-12-01,-0.016414607156031047
2008-01-01,-0.03187699231201946
2008-02-01,-0.14003486345148175
2008-03-01,0.05855855855855863
2008-04-01,0.24957446808510642
2008-05-01,-0.051932572790737264
2008-06-01,-0.12374281609195403
2008-07-01,0.28919860627177707
2008-08-01,-0.009062003179650224
2008-09-01,-0.08294561206481632
2008-10-01,-0.20276417074877529
2008-11-01,-0.10862409479921009
2008-12-01,0.0967503692762186
2009-01-01,-0.3744107744107743
2009-02-01,-0.17796914244707573
2009-03-01,0.16455696202531644
2009-04-01,0.19677661169415295
2009-05-01,0.029439398684622642
2009-06-01,-0.0036507453605110207
2009-07-01,-0.000610687022900902
2009-08-01,0.03146959975557606
2009-09-01,0.06605450236966837
2009-10-01,-0.05084745762711884
2009-11-01,-0.01873536299765788
2009-12-01,0.1443914081145583
2010-01-01,-0.02867570385818563
2010-02-01,0.011003757380569024
2010-03-01,0.09556676400318564
2010-04-01,0.056457475163556925
2010-05-01,-0.09839449541284406
2010-06-01,-0.018570338336301284
2010-07-01,0.06350440642820132
2010-08-01,-0.11820619059224957
2010-09-01,0.10060807075732447
2010-10-01,0.043947764942240175
2010-11-01,-0.03247534279528508
2010-12-01,0.09323719542516162
2011-01-01,0.07596088241983168
2011-02-01,0.10695413231874862
2011-03-01,-0.012602635096429227
2011-04-01,-0.023593115451556734
2011-05-01,-0.027530204000792202
2011-06-01,0.025661914460284985
2011-07-01,0.07684670373312152
2011-08-01,0.006638392033929685
2011-09-01,-0.10496427917200957
2011-10-01,0.11481784690953734
2011-11-01,0.04057279236276856
2011-12-01,-0.032286520818630926
2012-01-01,0.03482224247948951
2012-02-01,0.05003523608174776
2012-03-01,0.05788590604026833
2012-04-01,0.02490087232355287
2012-05-01,-0.07799442896935938
2012-06-01,0.03474320241691853
2012-07-01,0.010543390105433925
2012-08-01,0.03547351524879638
2012-09-01,-0.017361649356688935
2012-10-01,0.010096229689225522
2012-11-01,-0.016086209589255107
2012-12-01,0.032857142857142696
2013-01-01,0.04902412786230226
2013-02-01,0.07793729856431275
2013-03-01,0.066050557216635
2013-04-01,-0.04309026007139205
2013-05-01,0.02877697841726623
2013-06-01,0.0016835016835017313
2013-07-01,0.036457659987071844
2013-08-01,-0.03742048147686172
2013-09-01,0.10055721135156159
2013-10-01,0.04580242552690428
2013-11-01,0.04402161675298366
2013-12-01,-0.009382076997735411
2014-01-01,0.00010886131069032245
2014-02-01,0.06650702079024717
2014-03-01,-0.006634006940191894
2014-04-01,-0.04592623035035448
2014-05-01,0.02056859788929577
2014-06-01,0.025324469768914337
2014-07-01,-0.061438715652979314
2014-08-01,0.06436403508771926
2014-09-01,-0.031523642732048884
2014-10-01,0.10232953941070089
2014-11-01,0.031651066293544305
2014-12-01,-0.03900477036759897
2015-01-01,-0.07494646680942174
2015-02-01,0.06092171717171713
2015-03-01,0.05851433105226622
2015-04-01,-0.016490208938442885
2015-05-01,-0.03467657425931214
