,Monthly Return ($)
2000-01-01,0.0
2000-02-01,0.0
2000-03-01,0.0
2000-04-01,0.0
2000-05-01,0.0
2000-06-01,0.0
2000-07-01,0.0
2000-08-01,0.0
2000-09-01,0.0
2000-10-01,0.0
2000-11-01,0.0
2000-12-01,0.0
2001-01-01,0.0
2001-02-01,0.0
2001-03-01,0.0
2001-04-01,0.0
2001-05-01,0.0
2001-06-01,0.0
2001-07-01,0.0
2001-08-01,0.0
2001-09-01,0.0
2001-10-01,0.0
2001-11-01,0.0
2001-12-01,0.0
2002-01-01,0.0
2002-02-01,0.0
2002-03-01,0.0
2002-04-01,0.0
2002-05-01,0.0
2002-06-01,0.0
2002-07-01,0.0
2002-08-01,0.0
2002-09-01,0.0
2002-10-01,0.0
2002-11-01,0.0
2002-12-01,0.0
2003-01-01,0.0
2003-02-01,0.0
2003-03-01,0.0
2003-04-01,0.0
2003-05-01,0.0
2003-06-01,0.0
2003-07-01,0.0
2003-08-01,0.0
2003-09-01,0.0
2003-10-01,0.0
2003-11-01,0.0
2003-12-01,0.0
2004-01-01,0.0
2004-02-01,0.0
2004-03-01,0.0
2004-04-01,0.0
2004-05-01,0.0
2004-06-01,0.0
2004-07-01,0.0
2004-08-01,0.0
2004-09-01,0.0
2004-10-01,0.0
2004-11-01,0.0
2004-12-01,0.0
2005-01-01,0.0
2005-02-01,0.0
2005-03-01,0.0
2005-04-01,0.0
2005-05-01,0.0
2005-06-01,0.0
2005-07-01,0.0
2005-08-01,0.0
2005-09-01,0.0
2005-10-01,0.0
2005-11-01,0.0
2005-12-01,0.0
2006-01-01,0.0
2006-02-01,0.0
2006-03-01,0.21469298245614032
2006-04-01,-0.057772161039898906
2006-05-01,0.1069170339145431
2006-06-01,0.05504587155963292
2006-07-01,-0.13863822805578352
2006-08-01,-0.06019047619047613
2006-09-01,0.006688285366842184
2006-10-01,0.205959331588484
2006-11-01,-0.03255425709515858
2006-12-01,-0.016393442622950838
2007-01-01,0.04245614035087719
2007-02-01,0.009592729720632853
2007-03-01,0.035172528754792376
2007-04-01,0.05040257648953306
2007-05-01,0.32791660279012724
2007-06-01,-0.015469868390671992
2007-07-01,0.035881801125703605
2007-08-01,0.17715644102331884
2007-09-01,0.13597461294355218
2007-10-01,0.17666977059172106
2007-11-01,-0.042086330935251715
2007-12-01,0.10454374765302288
2008-01-01,-0.18147820765621814
2008-02-01,-0.17511214487456384
2008-03-01,0.14229607250755305
2008-04-01,-0.1348849510711453
2008-05-01,-0.05941098542749412
2008-06-01,-0.10487540628385694
2008-07-01,-0.17090292907286375
2008-08-01,0.011970802919707868
2008-09-01,-0.19950952106174258
2008-10-01,-0.08542079653991719
2008-11-01,-0.02305418719211827
2008-12-01,0.2501008471157724
2009-01-01,-0.2294288480154889
2009-02-01,0.14384422110552775
2009-03-01,0.21508328757093165
2009-04-01,0.22160289243748132
2009-05-01,-0.02343075595017885
2009-06-01,0.010228564212653168
2009-07-01,0.1728749999999999
2009-08-01,-0.10604284344026438
2009-09-01,0.1570100143061517
2009-10-01,-0.1603297269448738
2009-11-01,0.024052030924039958
2009-12-01,0.05644098262432595
2010-01-01,0.09414700544464605
2010-02-01,0.08552767986730259
2010-03-01,0.07601948237990652
2010-04-01,0.19739060974527378
2010-05-01,0.05462901193388192
2010-06-01,-0.03844531908912008
2010-07-01,0.08106132592646742
2010-08-01,0.01981068289384713
2010-09-01,0.1403566929655904
2010-10-01,0.2221511627906978
2010-11-01,0.22967508681794402
2010-12-01,-0.17729892839181405
2011-01-01,0.029436659456409275
2011-02-01,0.11913027589987224
2011-03-01,0.11171428571428565
2011-04-01,-0.020486837757462184
2011-05-01,0.08351137598860525
2011-06-01,0.06614314871830351
2011-07-01,0.0531814789577858
2011-08-01,-0.034536940045597375
2011-09-01,-0.03325142802438019
2011-10-01,0.10949001485393639
2011-11-01,-0.043317862668094786
2011-12-01,0.05031720363229253
2012-01-01,0.08749333807070525
2012-02-01,0.062430232241553085
2012-03-01,0.0711906104248885
2012-04-01,-0.009210526315789558
2012-05-01,-0.0026077508149220385
2012-06-01,-0.08018011475052655
2012-07-01,-0.23060929069614422
2012-08-01,-0.012622720897615736
2012-09-01,0.10012472283813767
2012-10-01,-0.1984316936448952
2012-11-01,0.03634149216202398
2012-12-01,0.12768215937523708
2013-01-01,0.032105156995898554
2013-02-01,0.03185563988143714
2013-03-01,0.028662520912907663
2013-04-01,0.11452419676558145
2013-05-01,-0.006029901704342033
2013-06-01,0.009279778393351812
2013-07-01,0.1315218882942224
2013-08-01,-0.009944938996288788
2013-09-01,0.050552465884312836
2013-10-01,0.22892976744619942
2013-11-01,-0.005901664231360404
2013-12-01,0.01702745008208284
2014-01-01,0.03599984984421356
2014-02-01,0.02400536270744258
2014-03-01,0.005024681091983396
2014-04-01,-0.12243640524601695
2014-05-01,0.09747241725175537
2014-06-01,0.08302107514302937
2014-07-01,0.13500194089551232
2014-08-01,0.009144981412639419
2014-09-01,-0.01777057393354442
2014-10-01,-0.04288993234221938
2014-11-01,0.040156739811912256
2014-12-01,0.031478858382809394
2015-01-01,0.03700457261398671
2015-02-01,-0.0632114279274203
2015-03-01,-0.021700227077913414
