,Monthly Return ($)
2016-09-01,-0.05590333381860535
2016-10-01,-0.02528912875867373
2016-11-01,0.0900174023097613
2016-12-01,0.07242380261248171
2017-01-01,0.0775477060495331
2017-02-01,-0.019718663652348756
2017-03-01,0.03869314541960267
2017-04-01,0.016528925619834656
2017-05-01,0.04805242082271577
2017-06-01,0.058237814055806414
2017-07-01,0.034245076586433276
2017-08-01,0.06728022849888915
2017-09-01,0.0668054316582416
2017-10-01,0.050450617857474844
2017-11-01,0.0917212099770035
2017-12-01,0.00939803937454431
2018-01-01,0.07865799823420816
2018-02-01,-0.16653024778629355
2018-03-01,0.018659048299258796
2018-04-01,-0.06415425065731806
2018-05-01,-0.0863457576325154
2018-06-01,0.06672816728167263
2018-07-01,-0.0666858845008167
2018-08-01,0.03778441264284971
2018-09-01,-0.04801587301587307
2018-10-01,0.17601083784910387
2018-11-01,-0.04634470536109869
2018-12-01,-0.0909682215201636
2019-01-01,-0.04661146887457834
2019-02-01,0.028304921196526278
2019-03-01,-0.00490042748409969
2019-04-01,0.06464794635373017
2019-05-01,0.06820194862710371
2019-06-01,-0.04523677906762491
2019-07-01,0.05481038309369879
2019-08-01,0.09011069435550256
2019-09-01,-0.03566633098355154
2019-10-01,0.002088591071273349
2019-11-01,0.032566217976552236
2019-12-01,0.00925147182506314
2020-01-01,0.026833333333333265
2020-02-01,-0.07482551533841908
2020-03-01,-0.2171052631578947
2020-04-01,0.11350140056022395
2020-05-01,0.07124169853089146
2020-06-01,-0.12380236708622949
2020-07-01,-0.059819897084048
2020-08-01,0.046636259977195005
2020-09-01,-0.04412245342629928
2020-10-01,-0.07351265101436044
2020-11-01,0.1233854102595644
2020-12-01,0.019710906701708497
2021-01-01,-0.01492697594501724
2021-02-01,0.07881827101275474
2021-03-01,-0.0027283751010508395
2021-04-01,0.05755395683453246
2021-05-01,0.0663983903420522
2021-06-01,0.06963162623539976
2021-07-01,-0.004871902561948693
2021-08-01,0.06482653836414287
2021-09-01,-0.018152992469282703
2021-10-01,0.0652349426772163
2021-11-01,-0.022737608003638
2021-12-01,0.011323096013649891
2022-01-01,-0.09102760736196325
2022-02-01,-0.010461486543491105
2022-03-01,-0.024469264216898323
