,Monthly Return ($)
2017-05-01,7.569999999999993
2017-06-01,-0.3199999999999932
2017-07-01,2.769999999999996
2017-08-01,5.980000000000004
2017-09-01,2.0
2017-10-01,0.9799999999999898
2017-11-01,-11.643199999999993
2017-12-01,-2.906800000000004
2018-01-01,10.049999999999997
2018-02-01,-3.549999999999997
2018-03-01,-6.359999999999999
2018-04-01,-0.39000000000000057
2018-05-01,12.920000000000002
2018-06-01,-5.8700000000000045
2018-07-01,6.439999999999998
2018-08-01,-10.059999999999988
2018-09-01,-4.109999999999999
2018-10-01,-7.1000000000000085
2018-11-01,-4.8999999999999915
2018-12-01,-10.330000000000005
2019-01-01,17.559999999999995
2019-02-01,3.980000000000004
2019-03-01,-3.6200000000000045
2019-04-01,6.210000000000008
2019-05-01,-21.659999999999997
2019-06-01,16.789999999999992
2019-07-01,6.820000000000007
2019-08-01,-4.480000000000004
2019-09-01,4.25
2019-10-01,2.1299999999999955
2019-11-01,4.329999999999998
2019-12-01,1.0900000000000034
2020-01-01,-10.179999999999993
2020-02-01,-6.680000000000007
2020-03-01,-28.869999999999997
2020-04-01,20.309999999999995
2020-05-01,5.799999999999997
2020-06-01,2.5700000000000074
2020-07-01,-0.1700000000000017
2020-08-01,8.370000000000005
2020-09-01,5.560000000000002
2020-10-01,4.809999999999988
2020-11-01,22.210000000000008
2020-12-01,11.58999999999999
2021-01-01,3.3100000000000023
2021-02-01,16.24000000000001
2021-03-01,-11.939999999999998
2021-04-01,5.989999999999981
2021-05-01,6.530000000000001
2021-06-01,6.910000000000025
2021-07-01,9.519999999999982
2021-08-01,-14.659999999999997
2021-09-01,-3.219999999999999
2021-10-01,23.919999999999987
2021-11-01,-12.539999999999992
2021-12-01,4.599999999999994
2022-01-01,-28.369999999999976
2022-02-01,-7.140000000000015
2022-03-01,-9.730000000000004
