,Monthly Return ($)
2017-03-01,0.025668884965367456
2017-04-01,0.01959745762711873
2017-05-01,0.08935064935064929
2017-06-01,0.002503576537911334
2017-07-01,0.021881317635866315
2017-08-01,-0.0535319446060748
2017-09-01,0.08115086683880501
2017-10-01,0.0366200386671216
2017-11-01,0.1128908392759187
2017-12-01,0.059049684542586744
2018-01-01,0.09354928790840544
2018-02-01,-0.03711270003404832
2018-03-01,0.012376237623762387
2018-04-01,-0.001484456863430017
2018-05-01,0.07721906427634462
2018-06-01,0.009335931157655297
2018-07-01,0.04729349312314013
2018-08-01,0.0976883495891252
2018-09-01,-0.03659133841740725
2018-10-01,-0.13238925199709506
2018-11-01,0.09023185737005113
2018-12-01,-0.10932821497120915
2019-01-01,0.21955003878975932
2019-02-01,0.14348317783432307
2019-03-01,0.04543206824082091
2019-04-01,0.06048601667356479
2019-05-01,-0.03774531668153436
2019-06-01,0.0029549800104293755
2019-07-01,0.11952628538417098
2019-08-01,-0.012694153465090952
2019-09-01,-0.04709141274238238
2019-10-01,-0.03488372093023251
2019-11-01,0.20396681063878153
2019-12-01,0.001463299504366411
2020-01-01,0.07532051282051277
2020-02-01,-0.021653370737266586
2020-03-01,-0.16818996415770604
2020-04-01,0.18975546698265644
2020-05-01,0.044139617003938536
2020-06-01,0.09265522025667705
2020-07-01,0.15106543391135263
2020-08-01,0.12761996690568123
2020-09-01,-0.011678385814735681
2020-10-01,-0.04432689928235578
2020-11-01,0.04330797863731983
2020-12-01,0.11174882884000881
2021-01-01,-0.038844704897446625
2021-02-01,0.08471968179310752
2021-03-01,0.06177564840341532
2021-04-01,0.15392371877284527
2021-05-01,0.04336428181321694
2021-06-01,0.06984924623115574
2021-07-01,0.09558478158759987
2021-08-01,0.13042157913540553
2021-09-01,-0.09849717924811541
2021-10-01,0.18012901416351146
2021-11-01,-0.09608757649575195
2021-12-01,0.09843069591652309
2022-01-01,-0.2876954147655023
2022-02-01,-0.5636787499474945
2022-03-01,0.42772563176895306
