,Monthly Return ($)
2000-01-01,-0.20823845994618095
2000-02-01,-0.12915032679738558
2000-03-01,0.12758931251876304
2000-04-01,-0.053248136315228956
2000-05-01,-0.0852080989876266
2000-06-01,-0.16292652935751617
2000-07-01,0.17407271391847212
2000-08-01,0.11041601501407583
2000-09-01,-0.1566197183098591
2000-10-01,0.13560454241816955
2000-11-01,0.03852941176470592
2000-12-01,0.07448314924950417
2001-01-01,-0.011070110701106861
2001-02-01,-0.015191897654584174
2001-03-01,0.015967523680649354
2001-04-01,0.10282365476824729
2001-05-01,0.022946859903381744
2001-06-01,-0.08618654073199528
2001-07-01,0.05193798449612408
2001-08-01,-0.07270940800786052
2001-09-01,-0.1258278145695364
2001-10-01,-0.051212121212121264
2001-11-01,0.15809645480677093
2001-12-01,0.06287920573634853
2002-01-01,-0.022055007784120395
2002-02-01,0.10321040063677378
2002-03-01,0.13588263588263594
2002-04-01,-0.09908956171924621
2002-05-01,-0.13490011750881303
2002-06-01,-0.1007878293941864
2002-07-01,-0.024169184290030343
2002-08-01,-0.07770897832817336
2002-09-01,-0.20711648204095323
2002-10-01,0.014394580863674955
2002-11-01,0.312186978297162
2002-12-01,-0.10527989821882955
2003-01-01,-0.12193387842161396
2003-02-01,-0.029554655870445368
2003-03-01,0.026282853566958808
2003-04-01,0.10203252032520327
2003-05-01,0.26447805237919586
2003-06-01,0.046966161026837705
2003-07-01,0.29088882697130103
2003-08-01,0.07576084610403644
2003-09-01,-0.10854735152487971
2003-10-01,0.06684672518568524
2003-11-01,-0.020042194092826926
2003-12-01,0.053606027987082694
2004-01-01,0.03657539844707802
2004-02-01,-0.02621722846441943
2004-03-01,0.18319838056680182
2004-04-01,0.023267750213858074
2004-05-01,-0.0262497910048487
2004-06-01,0.07314560439560447
2004-07-01,0.11088000000000009
2004-08-01,-0.030822411061500743
2004-09-01,0.09808292465448054
2004-10-01,-0.051563134388956544
2004-11-01,0.1361301369863015
2004-12-01,0.052373775433308234
2005-01-01,-0.07303974221267462
2005-02-01,-0.0548474314407108
2005-03-01,-0.04168369431957497
2005-04-01,-0.03340440653873478
2005-05-01,-0.0007352941176470562
2005-06-01,0.0980132450331126
2005-07-01,0.1451548049859268
2005-08-01,0.012055243445692865
2005-09-01,0.017578350873135085
2005-10-01,-0.02977611092169552
2005-11-01,0.04252079184725299
2005-12-01,0.008202247191011258
2006-01-01,0.08436420372227782
2006-02-01,0.11284686536485111
2006-03-01,-0.02936830439601046
2006-04-01,-0.0057088487155090295
2006-05-01,0.054641148325358824
2006-06-01,0.10924598493784599
2006-07-01,-0.042944785276073594
2006-08-01,-0.018632478632478744
2006-09-01,0.03840794286709648
2006-10-01,0.06500041935754419
2006-11-01,-0.05559930697747684
2006-12-01,-0.014509673115410182
2007-01-01,0.13860213234049756
2007-02-01,0.0002972651605230858
2007-03-01,0.07518573551262997
2007-04-01,-0.36318407960199006
2007-05-01,0.0224609375
2007-06-01,0.07407407407407396
2007-07-01,0.17280901096729573
2007-08-01,-0.0023588879528222417
2007-09-01,0.07996959972977535
2007-10-01,-0.06200641176010635
2007-11-01,-0.02550850283427797
2007-12-01,0.08956372968349013
2008-01-01,-0.6203972678024652
2008-02-01,0.041985522233712436
2008-03-01,-0.07066296149265583
2008-04-01,0.3381033746262281
2008-05-01,0.12402234636871512
2008-06-01,-0.06958250497017904
2008-07-01,0.012515262515262693
2008-08-01,-0.01778715706964129
2008-09-01,-0.3290362185389809
2008-10-01,-0.401875571820677
2008-11-01,-0.02179732313575522
2008-12-01,0.04495699765441752
2009-01-01,-0.10288065843621397
2009-02-01,-0.13261050875729774
2009-03-01,0.2235576923076923
2009-04-01,0.33595284872298636
2009-05-01,-0.04617647058823526
2009-06-01,0.08572309589885907
2009-07-01,0.2215279750071002
2009-08-01,0.05370843989769836
2009-09-01,-0.011253309796999122
2009-10-01,-0.03905378263780401
2009-11-01,0.04273107292150469
2009-12-01,0.021380846325167013
2010-01-01,-0.015263846489315336
2010-02-01,0.2573073516386184
2010-03-01,0.09105318774216276
2010-04-01,0.1659402744148506
2010-05-01,-0.058839817250449955
2010-06-01,-0.04192409532215369
2010-07-01,0.22232458160601887
2010-08-01,-0.06531842733324966
2010-09-01,0.21730950141110061
2010-10-01,-0.027379112386840432
2010-11-01,0.10238365493757096
2010-12-01,0.13272240527182877
2011-01-01,-0.037542041632578904
2011-02-01,-0.04495655459010195
2011-03-01,0.08405854430379756
2011-04-01,0.09633278598795836
2011-05-01,-0.12431352970544196
2011-06-01,-0.01662865830482707
2011-07-01,0.013431249396076872
2011-08-01,-0.11403508771929816
2011-09-01,-0.12117950925527343
2011-10-01,0.2176096007837376
2011-11-01,-0.031177712963894266
2011-12-01,-0.0862659607598879
2012-01-01,0.18154964780731664
2012-02-01,0.15932692307692298
2012-03-01,-0.004395786679936897
2012-04-01,-0.035071642785738155
2012-05-01,-0.1629974963308296
2012-06-01,-0.0004125838060856646
2012-07-01,-0.010422041069032995
2012-08-01,0.012617309697601664
2012-09-01,-0.05045824322932757
2012-10-01,0.01485739073853165
2012-11-01,0.04894208164137637
2012-12-01,0.10381010594947027
2013-01-01,0.05980618366405177
2013-02-01,0.009056866672472408
2013-03-01,-0.0005178216967290927
2013-04-01,-0.08134012606856056
2013-05-01,0.12444778644609444
2013-06-01,-0.09337122795285469
2013-07-01,0.11737045915544897
2013-08-01,0.016585526858651667
2013-09-01,0.0784902597402597
2013-10-01,-0.04402799729058482
2013-11-01,0.042040623523854626
2013-12-01,0.06504986400725277
2014-01-01,-0.09924097325672121
2014-02-01,0.1491573476137973
2014-03-01,0.021038925438596534
2014-04-01,0.012484059332841024
2014-05-01,0.01378853165396099
2014-06-01,0.008892957562283366
2014-07-01,-0.09657139153542038
2014-08-01,0.04103594232010921
2014-09-01,-0.09048308180001396
2014-10-01,0.10759205940294003
2014-11-01,-0.0038308934190723898
2014-12-01,-0.00995742343084749
2015-01-01,-0.032669764860927986
2015-02-01,0.019862326115014817
2015-03-01,-0.02524080714335941
2015-04-01,-0.0027409117137910943
2015-05-01,-0.01960075220598856
2015-06-01,-0.032165252674290046
2015-07-01,-0.012653403460629598
2015-08-01,-0.06006330579788466
2015-09-01,-0.10817248459958939
2015-10-01,-0.046693682077730614
2015-11-01,-0.030335233310791243
2015-12-01,-0.12314436584636845
2016-01-01,0.021361208953528
2016-02-01,0.08543775725887182
2016-03-01,0.12678077277851796
2016-04-01,0.06448972166636358
2016-05-01,-0.021874732974450972
2016-06-01,-0.01773390407967157
2016-07-01,0.09187122020633232
2016-08-01,0.023132687138551766
2016-09-01,0.020221319958602102
