,Monthly Return ($)
2000-01-01,0.10410256410256413
2000-02-01,-0.14073385973060848
2000-03-01,0.3548648648648649
2000-04-01,-0.08358268501895083
2000-05-01,0.00957771005659569
2000-06-01,0.02156101768003449
2000-07-01,0.11861544955677505
2000-08-01,0.07584905660377372
2000-09-01,-0.09014380918975795
2000-10-01,0.09271395528141846
2000-11-01,-0.06950079379079199
2000-12-01,0.05213270142180093
2001-01-01,0.1099099099099099
2001-02-01,-0.11282467532467533
2001-03-01,-0.20896614821591952
2001-04-01,0.23455933379597504
2001-05-01,0.07644744238336165
2001-06-01,-0.051174934725848664
2001-07-01,-0.024032287653641404
2001-08-01,-0.023496240601503793
2001-09-01,-0.12415784408084707
2001-10-01,0.08000000000000007
2001-11-01,0.19658119658119655
2001-12-01,0.001700680272108901
2002-01-01,-0.4032258064516129
2002-02-01,-0.17211948790896148
2002-03-01,0.11065292096219936
2002-04-01,-0.42914603960396047
2002-05-01,0.1897018970189701
2002-06-01,-0.3845102505694761
2002-07-01,-0.052553663952627616
2002-08-01,0.22578124999999982
2002-09-01,-0.10133843212237093
2002-10-01,0.025531914893617058
2002-11-01,0.2275242047026278
2002-12-01,-0.037746478873239564
2003-01-01,-0.062646370023419
2003-02-01,-0.0755777638975641
2003-03-01,-0.13108108108108119
2003-04-01,0.2130637636080872
2003-05-01,0.13461538461538458
2003-06-01,0.072316384180791
2003-07-01,-0.02002107481559534
2003-08-01,0.10645161290322558
2003-09-01,-0.007288629737609242
2003-10-01,0.022026431718061623
2003-11-01,0.09913793103448287
2003-12-01,0.15468409586056642
2004-01-01,0.009433962264151052
2004-02-01,0.06803738317757002
2004-03-01,0.0028001400070003513
2004-04-01,-0.041884816753926635
2004-05-01,0.12167577413479047
2004-06-01,0.07632348164988634
2004-07-01,-0.06457453228726617
2004-08-01,0.010322580645161228
2004-09-01,-0.021072796934865856
2004-10-01,0.015981735159817267
2004-11-01,0.09052969502407704
2004-12-01,0.052104798351486625
2005-01-01,0.011191941801902638
2005-02-01,-0.07360265633646934
2005-03-01,0.009557945041815952
2005-04-01,-0.07366863905325438
2005-05-01,-0.07601405301820496
2005-06-01,0.009332872450743102
2005-07-01,0.043493150684931425
2005-08-01,-0.08664259927797835
2005-09-01,0.0007186489399928497
2005-10-01,-0.052423698384201134
2005-11-01,0.0807123910572185
2005-12-01,0.01192145862552585
2006-01-01,-0.09736659736659736
2006-02-01,-0.00998080614203456
2006-03-01,0.04226444358278392
2006-04-01,-0.019717261904761862
2006-05-01,0.028842504743832986
2006-06-01,0.014385835485060783
2006-07-01,-0.05127272727272725
2006-08-01,0.002299731697968488
2006-09-01,0.07036328871892916
2006-10-01,0.05144694533762073
2006-11-01,0.02922188243289159
2006-12-01,0.0036315615714757055
2007-01-01,0.048684210526315885
2007-02-01,-0.03293601003764113
2007-03-01,0.023353876094712955
2007-04-01,0.03423137876386684
2007-05-01,0.022372050260496268
2007-06-01,0.01288968824940051
2007-07-01,0.39952648712636885
2007-08-01,-0.06618735462042724
2007-09-01,0.0040760869565219515
2007-10-01,-0.07149300857013985
2007-11-01,-0.025261112460529533
2007-12-01,-0.011961126339397055
2008-01-01,-0.010088272383354302
2008-02-01,0.020636942675159364
2008-03-01,0.09960059910134778
2008-04-01,0.06220204313280364
2008-05-01,-0.03419534088480447
2008-06-01,-0.11396326620933828
2008-07-01,0.11288711288711295
2008-08-01,-0.037701974865350096
2008-09-01,-0.18330223880597007
2008-10-01,-0.2781267846944604
2008-11-01,-0.17325949367088622
2008-12-01,0.03349282296650724
2009-01-01,-0.026851851851851904
2009-02-01,-0.04614652711703138
2009-03-01,-0.0244389027431422
2009-04-01,0.2147239263803682
2009-05-01,0.16203703703703698
2009-06-01,-0.059036580948931494
2009-07-01,0.16320246343341016
2009-08-01,0.04864328259430839
2009-09-01,0.0880403912906278
2009-10-01,-0.026972157772621852
2009-11-01,0.06915052160953805
2009-12-01,-0.005296905492054527
2010-01-01,-0.007006726457399082
2010-02-01,0.017781541066892448
2010-03-01,0.06073211314475868
2010-04-01,0.014117647058823568
2010-05-01,-0.0670275844289766
2010-06-01,-0.02652666482453714
2010-07-01,0.08657394266250362
2010-08-01,-0.02612330198537094
2010-09-01,-0.01475321888412029
2010-10-01,0.04219983664579385
2010-11-01,-0.010188087774294696
2010-12-01,0.09369226708894152
2011-01-01,0.08180501930501927
2011-02-01,0.011376310506357568
2011-03-01,-0.012571680635200755
2011-04-01,0.08867545231181584
2011-05-01,0.012515387771850683
2011-06-01,0.001621073961499464
2011-07-01,-0.10398543394699578
2011-08-01,-0.061187627003838396
2011-09-01,-0.019961519961519958
2011-10-01,0.11779141104294477
2011-11-01,0.05290889132821075
2011-12-01,-0.026063386155129264
2012-01-01,0.09077285377863409
2012-02-01,0.017075564278704602
2012-03-01,0.08413739868776537
2012-04-01,-0.0008899964400141958
2012-05-01,-0.052912880812399865
2012-06-01,-0.0058314522197139285
2012-07-01,0.039545884578997104
2012-08-01,0.026210411357844965
2012-09-01,-0.0021284143313232695
2012-10-01,-0.5223960184856025
2012-11-01,0.055824339411983726
2012-12-01,0.031018681706027396
2013-01-01,0.03350427350427343
2013-02-01,0.05888190539199467
2013-03-01,-0.0003124023742580029
2013-04-01,0.00374999999999992
2013-05-01,0.05261519302615203
2013-06-01,-0.025436261461106113
2013-07-01,0.05644916540212441
2013-08-01,-0.05084745762711873
2013-09-01,0.05871670702179177
2013-10-01,0.044882790165809094
2013-11-01,0.043502051983584256
2013-12-01,0.07603565810173052
2014-01-01,-0.01340155945419097
2014-02-01,0.041738700913805715
2014-03-01,0.005215742057847361
2014-04-01,-0.035377358490566
2014-05-01,0.06699266503667478
2014-06-01,0.04491292392300639
2014-07-01,-0.05372807017543868
2014-08-01,0.034067207415990675
2014-09-01,-0.0011205737337516286
2014-10-01,-0.03679605115548579
2014-11-01,-0.0006988120195667857
2014-12-01,0.02237762237762242
2015-01-01,-0.06953944368445042
2015-02-01,0.03455035530507211
2015-03-01,0.01989578398863112
2015-04-01,-0.08546214584300971
2015-05-01,0.02488572879634332
2015-06-01,-0.04658077304261654
2015-07-01,-0.012733887733887617
2015-08-01,-0.044748618057383616
2015-09-01,-0.0779829154036924
2015-10-01,0.08906156604901372
2015-11-01,-0.031009879253567352
2015-12-01,-0.09685641461342398
2016-01-01,0.07839448102853552
2016-02-01,0.02297179412619954
2016-03-01,0.04349061967026713
2016-04-01,0.04930536638518124
2016-05-01,0.1064382139148492
2016-06-01,-0.000469263256686947
2016-07-01,0.06971830985915495
2016-08-01,-0.04147465437788023
2016-09-01,0.06524725274725274
2016-10-01,-0.1334622823984526
2016-11-01,0.11557539682539675
2016-12-01,-0.0842596709648733
2017-01-01,0.06773488710852149
2017-02-01,-0.04638472032742158
2017-03-01,0.0042918454935623185
2017-04-01,-0.013057929724596296
2017-05-01,0.004570603800817752
2017-06-01,0.03831417624521083
2017-07-01,-0.10170664206642055
2017-08-01,0.016431322207958843
2017-09-01,0.017681232634503496
2017-10-01,0.027302060064532174
2017-11-01,-0.09060159458806472
2017-12-01,0.012486716259298536
2018-01-01,0.026764628706376303
2018-02-01,-0.05775619729108117
2018-03-01,-0.04420938432329791
2018-04-01,-0.03887627695800244
2018-05-01,-0.009152642456450977
2018-06-01,-0.003277711561382568
2018-07-01,0.12137518684603865
2018-08-01,0.006931484937350074
2018-09-01,-0.07333862854117035
2018-10-01,-0.08657142857142863
2018-11-01,0.08789490147012824
2018-12-01,-0.1474985623921795
2019-01-01,0.13895446880269824
2019-02-01,0.04441812259401834
2019-03-01,0.04734902183158485
2019-04-01,0.015159718462371519
2019-05-01,0.027200000000000113
2019-06-01,0.07242990654205594
2019-07-01,0.027354151537158033
2019-08-01,0.005890669180018904
2019-09-01,0.028109627547435068
2019-10-01,-0.012759170653907526
2019-11-01,-0.011539349180706204
2019-12-01,-0.04949801540975951
2020-01-01,-0.0309506263817243
2020-02-01,-0.07300380228136893
2020-03-01,-0.26278370248837846
2020-04-01,0.07974777448071202
2020-05-01,0.0790106492614222
2020-06-01,0.08691499522445079
2020-07-01,0.12712360867018146
2020-08-01,0.05847193347193347
2020-09-01,0.002946231279155498
2020-10-01,0.03329253365973073
2020-11-01,0.0907367922293294
2020-12-01,0.011946133796698621
2021-01-01,0.0693281820133076
2021-02-01,0.11983139301485335
2021-03-01,0.06954651371213494
2021-04-01,0.044746103569633044
2021-05-01,0.06737247353224252
2021-06-01,0.03140967838893882
2021-07-01,0.04065277575404358
2021-08-01,0.04732567908148977
2021-09-01,-0.08983957219251337
2021-10-01,0.07770270270270285
2021-11-01,0.018945072918086447
2021-12-01,0.08761369716425893
2022-01-01,-0.10625999262083385
2022-02-01,-0.10609605063987904
2022-03-01,0.009390394088669929
