,Monthly Return ($)
2016-07-01,0.007872340425531865
2016-08-01,-0.22514249525015828
2016-09-01,-0.046587658357172046
2016-10-01,-0.012858979854264763
2016-11-01,0.11911998842090021
2016-12-01,-0.04203310915675118
2017-01-01,-0.0033751856352098875
2017-02-01,-0.010837171498238929
2017-03-01,-0.04505614900027377
2017-04-01,0.04273626846407552
2017-05-01,0.009352221152523876
2017-06-01,-0.017713584957078532
2017-07-01,0.04258565681786641
2017-08-01,-0.03459286854709942
2017-09-01,0.11700661521499445
2017-10-01,-0.002590993214065307
2017-11-01,0.08955962394854033
2017-12-01,0.05597184377838338
2018-01-01,0.10869798946349851
2018-02-01,-0.08271916214119468
2018-03-01,-0.010994819748387896
2018-04-01,0.03185462319615184
2018-05-01,-0.0937532373355433
2018-06-01,0.12711476909007757
2018-07-01,-0.004563894523326506
2018-08-01,0.0976057055527253
2018-09-01,0.014573470713821424
2018-10-01,0.019030192131747503
2018-11-01,-0.003501526306338709
2018-12-01,-0.026218578250292834
2019-01-01,0.06800518134715028
2019-02-01,0.02624967512778298
2019-03-01,0.007091001181833478
2019-04-01,0.05691533948030192
2019-05-01,0.0094377032278532
2019-06-01,0.06191074795725959
2019-07-01,-0.008434448061556576
2019-08-01,0.16467691389344874
2019-09-01,0.01825869690563131
2019-10-01,0.008808355354221753
2019-11-01,-0.018585505800174595
2019-12-01,-0.008769700050838991
2020-01-01,-0.01647647134247976
2020-02-01,-0.02027247245942232
2020-03-01,0.004723885562208707
2020-04-01,0.16085027481623748
2020-05-01,0.09247005134055897
2020-06-01,-0.005221659443371052
2020-07-01,-0.0005773975119415242
2020-08-01,0.06029411764705883
2020-09-01,0.038339607687735366
2020-10-01,-0.0043411888178608304
2020-11-01,0.04729049877820901
2020-12-01,-0.03788086741696406
2021-01-01,-0.07460770328102706
2021-02-01,-0.028878269359231323
2021-03-01,0.07212021800095236
2021-04-01,0.059865758562827054
2021-05-01,-0.05490104772991844
2021-06-01,0.0661706740244381
2021-07-01,0.07509589167706454
2021-08-01,-0.04182427785419529
2021-09-01,-0.04831546364003414
2021-10-01,0.04421608371829944
2021-11-01,-0.0009931383170819208
2021-12-01,0.06565747853592407
2022-01-01,-0.11597337064834845
2022-02-01,-0.04863775901765155
2022-03-01,0.12246647171523639
