,Monthly Return ($)
2000-01-01,-0.07038968166849613
2000-02-01,-0.10420664206642072
2000-03-01,0.006096556269566733
2000-04-01,0.07484441532918429
2000-05-01,-0.049520036568642234
2000-06-01,0.07614620070535416
2000-07-01,-0.19186652763295098
2000-08-01,-0.0035023041474654404
2000-09-01,-0.1420643729189789
2000-10-01,0.08883139284174213
2000-11-01,0.08910891089108919
2000-12-01,-0.0021818181818181737
2001-01-01,-0.012026239067055466
2001-02-01,-0.022500922168941284
2001-03-01,-0.0184905660377358
2001-04-01,0.07785467128027679
2001-05-01,0.042981986802211436
2001-06-01,-0.12705198358413128
2001-07-01,0.004113614103819829
2001-08-01,0.002926258291065187
2001-09-01,-0.07975102120210065
2001-10-01,-0.021348552103149565
2001-11-01,0.16587473002159836
2001-12-01,0.04723971841422747
2002-01-01,0.05253847514594012
2002-02-01,0.07563025210084029
2002-03-01,-0.04640624999999998
2002-04-01,0.04948386039652619
2002-05-01,0.020608899297424044
2002-06-01,-0.040079547192901965
2002-07-01,-0.008605577689242971
2002-08-01,0.014627873332261565
2002-09-01,-0.09727503168567808
2002-10-01,0.09231309231309237
2002-11-01,0.03534704370179931
2002-12-01,-0.05214152700186214
2003-01-01,-0.024394237066142632
2003-02-01,-0.03675113274039277
2003-03-01,0.022125435540069738
2003-04-01,-0.09647179137549011
2003-05-01,0.04659498207885293
2003-06-01,-0.0951694304253784
2003-07-01,0.07490039840637452
2003-08-01,0.014640474425500427
2003-09-01,-0.07726027397260271
2003-10-01,0.04077593032462379
2003-11-01,0.04754659566375041
2003-12-01,0.017066085693536737
2004-01-01,0.1096037129596572
2004-02-01,0.01946589446589453
2004-03-01,-0.01830519173110301
2004-04-01,0.03247066388040509
2004-05-01,-0.08080336291452594
2004-06-01,0.08418021680216814
2004-07-01,-0.053741602874550876
2004-08-01,0.02608552088492644
2004-09-01,0.05840707964601766
2004-10-01,-0.07509881422924902
2004-11-01,-0.03583168967784367
2004-12-01,0.022332083191271668
2005-01-01,0.002001000500250205
2005-02-01,0.010151439507405602
2005-03-01,0.020263591433278272
2005-04-01,-0.15469077991280478
2005-05-01,0.0019102196752627254
2005-06-01,0.009723546234509106
2005-07-01,0.07005287009063443
2005-08-01,-0.05699664725604381
2005-09-01,-0.019648203592814273
2005-10-01,0.08131322771521288
2005-11-01,0.03777581641659311
2005-12-01,-0.05987412825310423
2006-01-01,0.08087570110367293
2006-02-01,0.004352192835620938
2006-03-01,-0.02533333333333343
2006-04-01,0.0687414500683996
2006-05-01,-0.049760000000000026
2006-06-01,-0.02239434248189931
2006-07-01,0.009817430244574599
2006-08-01,0.05645573938256865
2006-09-01,-0.028576041330319546
2006-10-01,0.04936014625228524
2006-11-01,0.06857776369971491
2006-12-01,0.006817844968134201
2007-01-01,0.006330045635212667
2007-02-01,-0.028232884727910967
2007-03-01,-0.03266596417281353
2007-04-01,-0.03205726735138503
2007-05-01,0.049356913183279616
2007-06-01,0.01853837904090705
2007-07-01,-0.07731648616125153
2007-08-01,-0.025268992500815157
2007-09-01,-0.046328817528014654
2007-10-01,0.015433181339880697
2007-11-01,-0.09999999999999998
2007-12-01,0.01976587986950684
2008-01-01,-0.0261573202860369
2008-02-01,-0.00830917874396131
2008-03-01,-0.04033515198752924
2008-04-01,-0.02152284263959392
2008-05-01,0.07034654492633319
2008-06-01,-0.14831329972857699
2008-07-01,0.0018210789893011725
2008-08-01,0.0961145194274029
2008-09-01,-0.07794361525704818
2008-10-01,-0.21267985611510776
2008-11-01,-0.11193603655054263
2008-12-01,0.05241157556270082
2009-01-01,-0.2597005805071799
2009-02-01,-0.16838629797771365
2009-03-01,0.10868486352357332
2009-04-01,0.2864816472694718
2009-05-01,-0.04105775922059851
2009-06-01,-0.0682148040638606
2009-07-01,0.04088785046728982
2009-08-01,0.15600448933782252
2009-09-01,0.16537216828478973
2009-10-01,-0.009997222993612831
2009-11-01,0.053576437587657955
2009-12-01,-0.02848775292864747
2010-01-01,-0.10907097835023305
2010-02-01,-0.02799138726545669
2010-03-01,0.15221518987341764
2010-04-01,0.07195825322713545
2010-05-01,-0.12426338713809892
2010-06-01,-0.05997659449970738
2010-07-01,0.11577964519140993
2010-08-01,-0.09288702928870285
2010-09-01,0.141451414514145
2010-10-01,-0.020743534482758563
2010-11-01,0.03273727647867952
2010-12-01,0.12786361214704334
2011-01-01,-0.00590458195559751
2011-02-01,-0.05155618911855553
2011-03-01,0.05110220440881763
2011-04-01,-0.005243088655862649
2011-05-01,0.01437470052707246
2011-06-01,-0.08762399622106753
2011-07-01,-0.18327724566399173
2011-08-01,-0.07733755942947707
2011-09-01,-0.138440398488492
2011-10-01,0.060606060606060774
2011-11-01,-0.014661654135338376
2011-12-01,0.09423884013735218
2012-01-01,-0.05334728033472802
2012-02-01,0.12338858195211788
2012-03-01,-0.012131147540983656
2012-04-01,0.06140059741121817
2012-05-01,-0.08974358974358976
2012-06-01,-0.060803847475094486
2012-07-01,0.126188734455011
2012-08-01,0.014290354011042616
2012-09-01,0.018892090938200434
2012-10-01,0.017598994343180463
2012-11-01,0.0330450895614578
2012-12-01,0.04394618834080721
2013-01-01,0.10280641466208462
2013-02-01,0.060763438068034414
2013-03-01,0.05434516523867816
2013-04-01,-0.03761318783375889
2013-05-01,0.049457177322074664
2013-06-01,-0.017011494252873627
2013-07-01,0.04607109448082314
2013-08-01,-0.04404202995752293
2013-09-01,0.017773620205799867
2013-10-01,0.08272058823529393
2013-11-01,0.03777589134125647
2013-12-01,0.02638036809815958
2014-01-01,-0.018330344690177247
2014-02-01,0.011162979500710213
