,Monthly Return ($)
2000-01-01,0.0
2000-02-01,-0.11781108400139428
2000-03-01,0.13828526274199926
2000-04-01,0.023950017355085063
2000-05-01,0.09966101694915253
2000-06-01,-0.08323057953144264
2000-07-01,0.012945527908540644
2000-08-01,0.10788381742738595
2000-09-01,-0.029063670411984988
2000-10-01,-0.10600216016046915
2000-11-01,-0.05505695547117706
2000-12-01,0.10392694063926933
2001-01-01,-0.04136333553937788
2001-02-01,0.08681394546082166
2001-03-01,0.057328886771478516
2001-04-01,0.23160108140582758
2001-05-01,0.02499999999999991
2001-06-01,-0.12433075550267703
2001-07-01,0.04008152173913038
2001-08-01,-0.013716525146962755
2001-09-01,-0.041589403973509964
2001-10-01,0.09867330016583753
2001-11-01,-0.09547169811320755
2001-12-01,0.1686830760673066
2002-01-01,-0.05997144217039507
2002-02-01,0.09088607594936726
2002-03-01,0.11394755163611037
2002-04-01,-0.017187500000000022
2002-05-01,-0.02024377318494963
2002-06-01,-0.10752920813500644
2002-07-01,0.00787878787878804
2002-08-01,0.030066145520144305
2002-09-01,-0.041798015178050374
2002-10-01,0.021445107834775268
2002-11-01,0.022784206131456486
2002-12-01,-0.5002332633543269
2003-01-01,-0.01516919486581092
2003-02-01,0.019668246445497584
2003-03-01,0.026493144317917716
2003-04-01,-0.057052297939778174
2003-05-01,0.1870348139255702
2003-06-01,0.06391585760517815
2003-07-01,-0.06121673003802275
2003-08-01,0.16909680032401764
2003-09-01,0.01766845660834937
2003-10-01,0.003914893617021242
2003-11-01,0.01610715496778581
2003-12-01,0.08977139996662786
2004-01-01,-0.07273005665288623
2004-02-01,0.035832232496697314
2004-03-01,0.003825920612147371
2004-04-01,0.08781959663331751
2004-05-01,-0.047299270072992616
2004-06-01,0.12932883849218513
2004-07-01,0.049389416553595744
2004-08-01,-0.023661753297129495
2004-09-01,0.14911932194411315
2004-10-01,-0.07779186354730894
2004-11-01,0.06610847288177957
2004-12-01,-0.05696870237955687
2005-01-01,0.10975761342448731
2005-02-01,0.1205197132616489
2005-03-01,-0.013094762095161916
2005-04-01,-0.09764002836017427
2005-05-01,0.09720507352115826
2005-06-01,-0.4656777493606138
2005-07-01,0.015508328546812278
2005-08-01,0.030354449472096423
2005-09-01,-0.08746569075937793
2005-10-01,-0.06055744936835761
2005-11-01,0.05570971184631812
2005-12-01,0.09158916295996766
2006-01-01,0.05575106501203919
2006-02-01,-0.17771929824561405
2006-03-01,0.0629400469383401
2006-04-01,0.0072260136491368865
2006-05-01,0.050817058589079256
2006-06-01,0.05935899867248251
2006-07-01,-0.07876834944504119
2006-08-01,-0.04955305091333084
2006-09-01,-0.027806174606419987
2006-10-01,-0.008201892744479466
2006-11-01,0.15097540288379996
2006-12-01,-0.06319086219602066
2007-01-01,-0.022418879056047225
2007-02-01,0.04244618788976062
2007-03-01,0.030490158240061627
2007-04-01,0.038202247191011285
2007-05-01,0.06421356421356417
2007-06-01,0.00745762711864395
2007-07-01,0.043741588156123834
2007-08-01,-0.01773049645390068
2007-09-01,0.14686576960945197
2007-10-01,0.053512662755758944
2007-11-01,-0.02865679750101857
2007-12-01,0.18624161073825518
2008-01-01,-0.1347241867043848
2008-02-01,0.09494619261680959
2008-03-01,0.021895994028365395
2008-04-01,0.09982955928901882
2008-05-01,0.025570068629621412
2008-06-01,0.05828386400431729
2008-07-01,-0.1868434472208056
2008-08-01,-0.015050796437978242
2008-09-01,-0.1832420730930855
2008-10-01,-0.21047708138447152
2008-11-01,-0.13013428120063197
2008-12-01,0.006810442678774287
2009-01-01,-0.003833145434047336
2009-02-01,-0.05364418288818462
2009-03-01,0.07079646017699126
2009-04-01,0.06566897475988376
2009-05-01,0.2368476210438062
2009-06-01,-0.0794780545670225
2009-07-01,0.0714285714285714
2009-08-01,-0.020618556701030966
2009-09-01,0.010000000000000009
2009-10-01,0.06201146430432525
2009-11-01,-0.07769054628720973
2009-12-01,-0.03883667316900152
2010-01-01,-0.057564575645756566
2010-02-01,0.01605324980422873
2010-03-01,0.08265895953757219
2010-04-01,0.0704751735184197
2010-05-01,-0.11255195344970903
2010-06-01,-0.07174971899587868
2010-07-01,0.10494450050454085
2010-08-01,-0.021735159817351524
2010-09-01,0.1560866318147871
2010-10-01,0.05232558139534871
2010-11-01,0.03621853898096994
2010-12-01,0.10411729857819907
2011-01-01,-0.11066398390342058
2011-02-01,0.10904977375565617
2011-03-01,-0.0014959880320957186
2011-04-01,0.05529828384636337
2011-05-01,-0.11086732059886428
2011-06-01,-0.04688634054289453
2011-07-01,-0.021931160523910975
2011-08-01,-0.16568047337278102
2011-09-01,-0.17581187010078392
2011-10-01,0.2538496376811594
2011-11-01,0.009933176810547284
2011-12-01,-0.0032188841201716833
2012-01-01,0.06925008970218882
2012-02-01,0.07281879194630858
2012-03-01,-0.11995620894588666
2012-04-01,-0.023102896747823065
2012-05-01,-0.15190103692923418
2012-06-01,0.0787215787215787
2012-07-01,0.06701133426128458
2012-08-01,-0.04342154304882595
2012-09-01,0.04597701149425282
2012-10-01,0.11752654125535478
2012-11-01,-0.054333333333333345
2012-12-01,0.049524145223827976
2013-01-01,-0.0005037783375313465
2013-02-01,0.02284946236559149
2013-03-01,0.04681340341655704
2013-04-01,-0.02573356347089273
2013-05-01,0.01980995329360602
2013-06-01,-0.03837650031585593
2013-07-01,0.11216948595828535
2013-08-01,-0.004430005906674528
2013-09-01,-0.10530999703352117
2013-10-01,0.0
2013-11-01,0.07642572944297088
2013-12-01,-0.000770060064685274
2014-01-01,-0.127466091245376
2014-02-01,0.04875463698993099
2014-03-01,0.058783897591376144
2014-04-01,0.0090677696468342
2014-05-01,-0.027747122812549208
2014-06-01,0.07799578401167517
2014-07-01,-0.06543321299638993
2014-08-01,0.005472396587799633
2014-09-01,-0.089002721306227
2014-10-01,-0.0618520470918994
2014-11-01,-0.09308859336954478
2014-12-01,0.04337050805452303
2015-01-01,-0.11104513064133026
2015-02-01,0.133155199287464
2015-03-01,-0.08429946944389854
2015-04-01,0.021673819742489275
2015-05-01,-0.08716656164671288
2015-06-01,-0.04348826507132997
2015-07-01,-0.21121000721674288
2015-08-01,-0.05458981396767304
2015-09-01,-0.21935483870967742
2015-10-01,0.17479338842975212
2015-11-01,0.005276116778051287
2015-12-01,-0.21448565430370892
2016-01-01,-0.12650334075723835
2016-02-01,-0.12391636919938809
2016-03-01,0.4662398137369035
2016-04-01,0.4188169908693926
2016-05-01,-0.13514269725797434
2016-06-01,0.027175671303785176
2016-07-01,-0.13606299212598427
2016-08-01,-0.025884068538096994
2016-09-01,0.13772455089820368
2016-10-01,-0.1490131578947368
2016-11-01,0.31078469269424036
2016-12-01,-0.08198171630787376
2017-01-01,-0.07131384516543526
2017-02-01,-0.02144586648218616
2017-03-01,0.010604453870625585
2017-04-01,-0.08429520811472546
2017-05-01,-0.06760886172650882
2017-06-01,0.04997951659156086
2017-07-01,0.03706593835349192
2017-08-01,-0.14747930775018803
2017-09-01,0.172109443954104
2017-10-01,0.00715361445783147
2017-11-01,0.04485981308411202
2017-12-01,0.11091234347048307
2018-01-01,0.033816425120772875
2018-02-01,-0.21028037383177567
2018-03-01,0.019329388560157756
2018-04-01,0.16524767801857587
2018-05-01,0.02125539687811351
2018-06-01,0.0982113821138213
2018-07-01,-0.01510216168196643
2018-08-01,-0.07306073361395071
2018-09-01,0.08141420694129109
2018-10-01,-0.04439112177564497
2018-11-01,0.0012554927809165228
2018-12-01,-0.2667711598746081
2019-01-01,0.16930312099187694
2019-02-01,0.05667276051188286
2019-03-01,0.01384083044982698
2019-04-01,-0.0703071672354949
2019-05-01,-0.08773861967694552
2019-06-01,-0.008048289738430747
2019-07-01,-0.024746450304259593
2019-08-01,-0.24168053244592347
2019-09-01,0.21283598464070197
2019-10-01,-0.06693803708729085
2019-11-01,0.11536597188560371
2019-12-01,0.16471099521946986
2020-01-01,-0.21791044776119406
2020-02-01,-0.10066793893129766
2020-03-01,-0.6748010610079576
2020-04-01,0.9347471451876019
2020-05-01,0.007588532883642474
2020-06-01,0.15481171548117167
2020-07-01,-0.04275362318840581
2020-08-01,0.04012112036336113
2020-09-01,-0.35080058224163024
2020-10-01,-0.13452914798206284
2020-11-01,0.30310880829015563
2020-12-01,0.20278330019880708
2021-01-01,0.022314049586776852
2021-02-01,0.3201293451899756
2021-03-01,0.004898958971218725
2021-04-01,0.03168799512492382
2021-05-01,0.28115770821027763
2021-06-01,0.07330567081604422
2021-07-01,-0.06743986254295531
2021-08-01,-0.0207277752187931
2021-09-01,0.17450611476952016
2021-10-01,0.1145374449339207
2021-11-01,-0.04491555874955089
2021-12-01,-0.01768246802106843
2022-01-01,0.21026426656453467
2022-02-01,0.09715189873417729
2022-03-01,0.16498413614075558
