,Monthly Return ($)
2000-01-01,0.0
2000-02-01,0.0
2000-03-01,0.0
2000-04-01,0.0
2000-05-01,0.0
2000-06-01,0.0
2000-07-01,0.0
2000-08-01,0.0
2000-09-01,0.0
2000-10-01,0.0
2000-11-01,0.0
2000-12-01,0.0
2001-01-01,0.0
2001-02-01,0.17509247842170161
2001-03-01,0.16736621196222456
2001-04-01,0.18449438202247204
2001-05-01,0.10643141718838933
2001-06-01,-0.22582304526748975
2001-07-01,-0.12447397563676632
2001-08-01,0.14672400708322786
2001-09-01,-0.1506728435914405
2001-10-01,-0.0332467532467533
2001-11-01,0.016926383664696454
2001-12-01,-0.011889035667107084
2002-01-01,-0.143048128342246
2002-02-01,0.1828393135725428
2002-03-01,0.07596940121340023
2002-04-01,0.013238538857563098
2002-05-01,-0.0902492136462617
2002-06-01,0.03590425531914887
2002-07-01,-0.17586649550706035
2002-08-01,-0.1383177570093458
2002-09-01,-0.11641359363702097
2002-10-01,-0.03232405891980372
2002-11-01,0.1594080338266386
2002-12-01,0.021152443471918136
2003-01-01,0.062142857142857055
2003-02-01,-0.05077336919973097
2003-03-01,0.19305703152674458
2003-04-01,0.026425178147268413
2003-05-01,0.02661266994503908
2003-06-01,-0.05212735981966754
2003-07-01,0.059155766944114285
2003-08-01,0.03396014594442898
2003-09-01,0.013300760043430948
2003-10-01,-0.006697026520224969
2003-11-01,-0.01132686084142398
2003-12-01,0.08128750681942187
2004-01-01,-0.06508577194752774
2004-02-01,0.11252023745277917
2004-03-01,-0.061605626970652416
2004-04-01,-0.013698630136986356
2004-05-01,0.05922431865828104
2004-06-01,0.17936665017318165
2004-07-01,-0.04447241451646744
2004-08-01,-0.06147091108671787
2004-09-01,0.04140350877193
2004-10-01,0.04312668463611846
2004-11-01,0.11757105943152468
2004-12-01,0.05028901734104041
2005-01-01,-0.017794900018345272
2005-02-01,0.17202091893911087
2005-03-01,-0.11665338645418322
2005-04-01,-0.069817788201335
2005-05-01,0.11423584173778134
2005-06-01,0.002436901653611878
2005-07-01,0.10783122069803763
2005-08-01,-0.029623824451410652
2005-09-01,0.03989662413180417
2005-10-01,-0.012115563839701693
2005-11-01,0.16509433962264142
2005-12-01,0.04264507422402164
2006-01-01,0.13836396582966604
2006-02-01,-0.018760659465605567
2006-03-01,-0.005793742757821518
2006-04-01,0.08286713286713288
2006-05-01,-0.05650629641588634
2006-06-01,0.06011864020077584
2006-07-01,-0.054880017217260435
2006-08-01,-0.016053740179892917
2006-09-01,-0.11027539921314511
2006-10-01,0.02002861230329045
2006-11-01,0.11028943006502612
2006-12-01,-0.06235645383555344
2007-01-01,0.01163502755664414
2007-02-01,0.02191283292978219
2007-03-01,0.06290723847885316
2007-04-01,0.06576014266607233
2007-05-01,0.08868437565362886
2007-06-01,0.06983669548511062
2007-07-01,0.03717338601059539
2007-08-01,0.10077049606094701
2007-09-01,0.13236335037357438
2007-10-01,0.0973746353660232
2007-11-01,-0.06854430379746845
2007-12-01,-0.009852551471087767
2008-01-01,-0.16627779302772439
2008-02-01,0.14618487118281354
2008-03-01,0.013716337522441613
2008-04-01,0.08295551147633895
2008-05-01,0.22031791718453597
2008-06-01,-0.002519431787724513
2008-07-01,-0.5628224419604472
2008-08-01,-0.014996926859250137
2008-09-01,-0.3048795706976163
2008-10-01,-0.2831238779174148
2008-11-01,0.14049586776859502
2008-12-01,-0.014712340799297396
2009-01-01,-0.1330510363271673
2009-02-01,-0.14524421593830328
2009-03-01,0.03909774436090219
2009-04-01,0.09609261939218516
2009-05-01,0.2405598098758912
2009-06-01,0.09174116645381014
2009-07-01,0.029440436732306452
2009-08-01,0.0018939393939394478
2009-09-01,-0.03875236294896023
2009-10-01,-0.12645034414945922
2009-11-01,-0.04367402071139137
2009-12-01,0.06026365348399243
2010-01-01,0.006660746003552598
2010-02-01,-0.05602117335685941
2010-03-01,0.08668224299065419
2010-04-01,0.13609976349172226
2010-05-01,-0.11203633610900832
2010-06-01,-0.09420289855072472
2010-07-01,0.136235294117647
2010-08-01,-0.0751708428246014
2010-09-01,0.10904612628750576
2010-10-01,-0.027054310518877522
2010-11-01,0.2031541813654285
2010-12-01,0.1428078647809592
2011-01-01,0.044219740416540754
2011-02-01,0.0226911403381993
2011-03-01,0.040983606557376984
2011-04-01,-0.0505023079011675
2011-05-01,-0.01444094938518714
2011-06-01,-0.06194690265486735
2011-07-01,-0.017476028456541837
2011-08-01,-0.04423107193451914
2011-09-01,-0.23336627140974975
2011-10-01,0.22126745435016115
2011-11-01,-0.03570800351802994
2011-12-01,-0.08336373586282375
2012-01-01,0.11920398009950262
2012-02-01,0.07539118065433836
2012-03-01,-0.007275132275132212
2012-04-01,-0.03814123917388401
2012-05-01,-0.18822510822510818
2012-06-01,0.0524744027303754
2012-07-01,0.004864207539521548
2012-08-01,0.038725292456635696
2012-09-01,0.09281553398058251
2012-10-01,-0.007640369580668049
2012-11-01,-0.049597135183527374
2012-12-01,0.10663149962321028
2013-01-01,0.10367722165474968
2013-02-01,-0.04519512571340434
2013-03-01,0.07156704361873989
2013-04-01,-0.14096185737976785
2013-05-01,0.10933660933660949
2013-06-01,-0.0616990982439487
