,Monthly Return ($)
2000-01-01,-0.10294117647058831
2000-02-01,-0.10443230115361257
2000-03-01,0.26694915254237284
2000-04-01,-0.10956521739130431
2000-05-01,-0.058143028846153966
2000-06-01,-0.0748125697878449
2000-07-01,-0.5
2000-08-01,-0.20034482758620686
2000-09-01,0.10478654592496772
2000-10-01,0.07806401249024209
2000-11-01,0.0883417813178855
2000-12-01,0.0728542914171657
2001-01-01,0.17767441860465105
2001-02-01,0.026856240126382325
2001-03-01,-0.07487179487179496
2001-04-01,0.06568736141906895
2001-05-01,-0.016905071521456594
2001-06-01,-0.08465608465608454
2001-07-01,0.11849710982658967
2001-08-01,-0.10465116279069775
2001-09-01,-0.08369408369408371
2001-10-01,-0.018897637795275646
2001-11-01,0.20513643659711067
2001-12-01,0.09350026638252529
2002-01-01,0.08185140073081598
2002-02-01,-0.05651880207160542
2002-03-01,0.029116945107398484
2002-04-01,0.012291280148422956
2002-05-01,-0.050400916380297756
2002-06-01,-0.08082026537997589
2002-07-01,-0.12467191601049865
2002-08-01,0.025487256371814038
2002-09-01,-0.136842105263158
2002-10-01,0.020325203252032464
2002-11-01,0.154714475431607
2002-12-01,-0.13743530764807366
2003-01-01,-0.059666666666666646
2003-02-01,0.015597305919886395
2003-03-01,0.021291448516579603
2003-04-01,0.1428571428571428
2003-05-01,0.09539473684210531
2003-06-01,0.033033033033033066
2003-07-01,0.012684989429175397
2003-08-01,0.05949895615866385
2003-09-01,-0.07315270935960583
2003-10-01,0.05607228275312259
2003-11-01,-0.025666834423754503
2003-12-01,-0.008264462809917328
2004-01-01,-0.011458333333333237
2004-02-01,0.15806111696522662
2004-03-01,0.02456778889899902
2004-04-01,-0.03707815275310844
2004-05-01,0.03066635923449401
2004-06-01,-0.049888143176733846
2004-07-01,0.026607016717683063
2004-08-01,0.022477064220183474
2004-09-01,0.015029161058770724
2004-10-01,0.10541436464088405
2004-11-01,0.023990403838464625
2004-12-01,0.013861772745021428
2005-01-01,-0.022337762372424352
2005-02-01,0.0009848335631277294
2005-03-01,-0.015741833923652027
2005-04-01,-0.0721711315473812
2005-05-01,0.15707821590174542
2005-06-01,0.013221601489757706
2005-07-01,0.07976474912699882
2005-08-01,-0.08510638297872342
2005-09-01,-0.03386046511627905
2005-10-01,0.07240516079337556
2005-11-01,-0.03914526845035016
2005-12-01,0.027284619697252932
2006-01-01,-0.004002183008913973
2006-02-01,-0.006392694063926951
2006-03-01,-0.043933823529411775
2006-04-01,0.020957508171505657
2006-05-01,-0.07871939736346512
2006-06-01,-0.0010220768601799657
2006-07-01,-0.06036423163494975
2006-08-01,0.05378919860627174
2006-09-01,0.14176482744368668
2006-10-01,0.07113122171945707
2006-11-01,-0.01841838458938827
2006-12-01,-0.017903253572043476
2007-01-01,0.0755477651183174
2007-02-01,0.0027705345501956025
2007-03-01,-0.03689257272875024
2007-04-01,0.001856226797165128
2007-05-01,0.05154118241536132
2007-06-01,0.01874098990869766
2007-07-01,-0.04764150943396228
2007-08-01,0.08849265312861165
2007-09-01,-0.035795540725011454
2007-10-01,-0.03476482617586918
2007-11-01,-0.022653194263363763
2007-12-01,-0.1662497915624479
2008-01-01,0.10840000000000005
2008-02-01,-0.050703717069649934
2008-03-01,-0.03668504086675539
2008-04-01,0.048342541436464215
2008-05-01,0.0043290043290042934
2008-06-01,-0.12874812593703144
2008-07-01,-0.027102602710260326
2008-08-01,0.17223082025204528
2008-09-01,-0.07487740475292348
2008-10-01,-0.18205912334352703
2008-11-01,-0.15852442671984046
2008-12-01,0.022808056872037907
2009-01-01,-0.09643788010425725
2009-02-01,-0.09262820512820513
2009-03-01,0.21476510067114107
2009-04-01,0.19976737423669655
2009-05-01,-0.047503635482307294
2009-06-01,0.004325699745547196
2009-07-01,0.1051431466936914
2009-08-01,0.0774873911049978
2009-09-01,-0.006808510638297904
2009-10-01,0.037489288774635865
2009-11-01,-0.03861243031179018
2009-12-01,0.03887457044673526
2010-01-01,0.05995451726276624
2010-02-01,0.0048761458942852
2010-03-01,0.020962732919254545
2010-04-01,0.08117870722433462
2010-05-01,-0.041146474415333145
2010-06-01,-0.0982945167797542
2010-07-01,0.043725849094976565
2010-08-01,-0.003117692907248726
2010-09-01,0.044566067240031204
2010-10-01,-0.028068862275449136
2010-11-01,0.09626492106276463
2010-12-01,0.05602388479100817
2011-01-01,-0.08814235822384842
2011-02-01,-0.04158307495896407
2011-03-01,-0.04833491912464316
2011-04-01,-0.018196360727854355
2011-05-01,0.008757637474541724
2011-06-01,-0.05289723399959634
2011-07-01,0.09763376678746538
2011-08-01,0.003495824431928529
2011-09-01,-0.050899941939229754
2011-10-01,0.11643556280587286
2011-11-01,-0.037442922374429144
2011-12-01,-0.028083491461100674
2012-01-01,-0.008004685669660172
2012-02-01,0.1157252509348552
2012-03-01,0.027870876697830393
2012-04-01,-0.005663291573708706
2012-05-01,-0.0005177770107007706
2012-06-01,0.004835088931099962
2012-07-01,0.04227530503522936
2012-08-01,0.05671887881286075
2012-09-01,-0.00967389608363245
2012-10-01,0.004411533007720125
2012-11-01,-0.009725490196078379
2012-12-01,-0.06272770473625855
2013-01-01,0.02095656582727723
2013-02-01,0.042211554378414284
2013-03-01,0.08719822109275732
2013-04-01,0.030825420014609195
2013-05-01,-0.015022675736961477
2013-06-01,-0.009208633093525154
2013-07-01,0.0347081033981993
2013-08-01,-0.111438596491228
2013-09-01,0.010582846311798955
2013-10-01,0.012660206314473399
2013-11-01,-0.013273653341565161
2013-12-01,-0.010323791647113945
2014-01-01,-0.10478899952584164
2014-02-01,0.10416666666666674
2014-03-01,-0.032459226095299054
2014-04-01,0.02049248058172215
2014-05-01,-0.08080971659919034
2014-06-01,0.02096546863988724
2014-07-01,0.028300258843830806
2014-08-01,0.008055042792414868
2014-09-01,0.04344930913933753
2014-10-01,-0.013720485003190785
2014-11-01,0.19702361695244264
2014-12-01,0.025810810810810825
2015-01-01,-0.030299038334870243
2015-02-01,0.04374405651406055
2015-03-01,0.06820252505531688
2015-04-01,-0.0394784939685634
2015-05-01,0.006215907649371966
2015-06-01,0.029122541603630925
2015-07-01,0.0026950875903466454
2015-08-01,-0.05058032987171657
2015-09-01,0.012224938875305735
2015-10-01,-0.018815153826595377
2015-11-01,-0.06063747084736992
2015-12-01,0.001517241379310308
2016-01-01,-0.002616719460129424
2016-02-01,0.08326429163214577
2016-03-01,0.048820905035054096
2016-04-01,-0.03378706854642688
2016-05-01,-0.13484276729559752
2016-06-01,0.015120674614713447
2016-07-01,0.07891721569750798
2016-08-01,-0.06823310765963098
2016-09-01,-0.021513036045020528
2016-10-01,0.0007280139778682582
2016-11-01,0.12381783791648471
2016-12-01,-0.06486276540652502
2017-01-01,-0.10729613733905574
2017-02-01,-0.08855459057071957
2017-03-01,-0.06091543304407021
2017-04-01,0.01195868816814638
2017-05-01,-0.0125335720680394
2017-06-01,-0.05185856754306439
2017-07-01,0.08376362593230069
2017-08-01,-0.037762484559731746
2017-09-01,0.08215661103979466
2017-10-01,0.0005083884087442314
2017-11-01,0.014566395663956566
2017-12-01,0.08931552587646086
2018-01-01,0.1527969348659004
2018-02-01,0.0025259239563946156
2018-03-01,-0.07929982760907028
2018-04-01,0.04565749675932573
2018-05-01,0.003994490358126823
2018-06-01,0.04431334888187677
2018-07-01,0.059905412506568556
2018-08-01,0.08453148239960329
2018-09-01,0.00811428571428574
2018-10-01,-0.05192155084457539
2018-11-01,-0.15150065765873488
2018-12-01,-0.06863021420518589
2019-01-01,0.10455439552125889
2019-02-01,-0.004931506849315093
2019-03-01,0.10490088105726869
2019-04-01,-0.035384998754049435
2019-05-01,0.039137173856884644
2019-06-01,0.07656929770043508
2019-07-01,-0.002424662279182477
2019-08-01,0.23888888888888893
2019-09-01,-0.0012144992526159637
2019-10-01,0.0
2019-11-01,0.16930128145168832
2019-12-01,0.025597952163826987
2020-01-01,-0.13626082208876067
2020-02-01,-0.069893444103305
2020-03-01,-0.097378640776699
2020-04-01,0.18038076798967406
2020-05-01,0.11472571532713682
2020-06-01,-0.01961906318973261
2020-07-01,0.049612273826398656
2020-08-01,0.2012233873530347
2020-09-01,0.04106871238674681
2020-10-01,-0.03303265150552659
2020-11-01,0.179411378268296
2020-12-01,-0.016710299114354177
2021-01-01,0.02628448422364471
2021-02-01,0.012529668267373228
2021-03-01,0.07975359790667236
2021-04-01,0.046397738173373115
2021-05-01,0.09485670172729899
2021-06-01,0.06530936012691702
2021-07-01,0.07987920906759327
2021-08-01,-0.05389772074315269
2021-09-01,-0.07373066645072468
2021-10-01,0.13485159767452015
2021-11-01,-0.06078114166859261
2021-12-01,-0.050853018372703396
2022-01-01,-0.04757172485309369
2022-02-01,-0.09372589937848752
2022-03-01,0.06232166992040833
