,Monthly Return ($)
2017-02-01,-0.02413303589535598
2017-03-01,0.043640897755611086
2017-04-01,0.023695738749502038
2017-05-01,0.01419957206769129
2017-06-01,0.06309934790947458
2017-07-01,0.023453003788562077
2017-08-01,0.0941300898995241
2017-09-01,0.009022071854358105
2017-10-01,0.06227047740699332
2017-11-01,0.04223658499924854
2017-12-01,-0.016440726853187204
2018-01-01,0.05953079178885634
2018-02-01,0.03210628286742301
2018-03-01,0.03137570394207567
2018-04-01,-0.052262090483619295
2018-05-01,-0.03429355281207136
2018-06-01,-0.04289772727272745
2018-07-01,0.13624220837043644
2018-08-01,-0.008490073145245636
2018-09-01,0.05216703991568972
2018-10-01,-0.1789157380743709
2018-11-01,0.11283928026837464
2018-12-01,-0.08577692518498226
2019-01-01,0.0680455635491608
2019-02-01,0.06020207690148749
2019-03-01,0.04619457313037745
2019-04-01,0.055161943319838036
2019-05-01,-0.11007194244604324
2019-06-01,0.1269199676637025
2019-07-01,-0.0400526064084169
2019-08-01,-0.045833852285465215
2019-09-01,0.03928990993342918
2019-10-01,-0.03679979904546604
2019-11-01,0.010692397965836653
2019-12-01,0.01651399819378141
2020-01-01,0.036425942378474296
2020-02-01,-0.05290227773695799
2020-03-01,-0.15787432117920874
2020-04-01,0.10394595424535558
2020-05-01,-0.07732962447844227
2020-06-01,-0.02080192945432635
2020-07-01,0.12346059113300512
2020-08-01,0.09865716634694444
2020-09-01,0.04913943626839612
2020-10-01,0.03590109367570138
2020-11-01,0.10133119118659617
2020-12-01,0.06064395123476096
2021-01-01,-0.05108556832694766
2021-02-01,0.03074852469199718
2021-03-01,0.056448372840498307
2021-04-01,0.05200608480699742
2021-05-01,0.0675101671938545
2021-06-01,0.015577378936674435
2021-07-01,0.04909969989996665
2021-08-01,0.08311481922924124
2021-09-01,-0.09265644486831481
2021-10-01,0.055869987063389415
2021-11-01,-0.0725936135998162
2021-12-01,-0.009825778218148784
2022-01-01,-0.12424949966644439
2022-02-01,-0.15301847267187196
2022-03-01,-0.04148397976391227
