,Monthly Return ($)
2000-01-01,0.0
2000-02-01,0.0
2000-03-01,0.0
2000-04-01,0.0
2000-05-01,0.0
2000-06-01,0.0
2000-07-01,0.0
2000-08-01,0.0
2000-09-01,0.0
2000-10-01,0.0
2000-11-01,0.0
2000-12-01,0.0
2001-01-01,0.0
2001-02-01,0.0
2001-03-01,0.0
2001-04-01,0.0
2001-05-01,0.0
2001-06-01,0.0
2001-07-01,0.0
2001-08-01,0.0
2001-09-01,0.0
2001-10-01,0.0
2001-11-01,0.0
2001-12-01,0.0
2002-01-01,0.0
2002-02-01,0.0
2002-03-01,0.0
2002-04-01,0.0
2002-05-01,0.0
2002-06-01,0.0
2002-07-01,0.0
2002-08-01,0.0
2002-09-01,0.0
2002-10-01,0.0
2002-11-01,0.0
2002-12-01,0.0
2003-01-01,0.0
2003-02-01,0.0
2003-03-01,0.0
2003-04-01,0.0
2003-05-01,0.0
2003-06-01,0.0
2003-07-01,0.0
2003-08-01,0.0
2003-09-01,0.0
2003-10-01,0.0
2003-11-01,0.0
2003-12-01,0.0
2004-01-01,0.0
2004-02-01,0.0
2004-03-01,0.0
2004-04-01,0.0
2004-05-01,0.0
2004-06-01,0.0
2004-07-01,0.0
2004-08-01,0.0
2004-09-01,0.0
2004-10-01,0.0
2004-11-01,0.0
2004-12-01,0.05564263322884022
2005-01-01,0.024498886414253906
2005-02-01,0.03840579710144931
2005-03-01,0.002791346824842833
2005-04-01,-0.00695894224077942
2005-05-01,0.051156271899089
2005-06-01,0.1586666666666665
2005-07-01,0.08975834292290008
2005-08-01,0.004223864836325086
2005-09-01,-0.05362776025236593
2005-10-01,0.06555555555555559
2005-11-01,0.17205422314911378
2005-12-01,0.006672597864768592
2006-01-01,0.14405656208572704
2006-02-01,0.06643491695635384
2006-03-01,0.020282506338283213
2006-04-01,0.0010649627263044081
2006-05-01,-0.10992907801418428
2006-06-01,-0.016334661354581725
2006-07-01,0.10692588092345057
2006-08-01,0.09440175631174541
2006-09-01,0.04714142427281853
2006-10-01,0.06609195402298851
2006-11-01,0.09134471398622335
2006-12-01,-0.060647639956092236
2007-01-01,0.04995617879053471
2007-02-01,0.10294936004451882
2007-03-01,0.006559031281533789
2007-04-01,0.013784461152882344
2007-05-01,0.003708281829418958
2007-06-01,-0.07192118226600985
2007-07-01,-0.12022292993630579
2007-08-01,0.17647058823529416
2007-09-01,0.010000000000000009
2007-10-01,0.11678090886011683
2007-11-01,-0.1325301204819278
2007-12-01,0.005503144654088077
2008-01-01,-0.06802189210320564
2008-02-01,0.0039149888143177325
2008-03-01,-0.01114206128133699
2008-04-01,0.09154929577464799
2008-05-01,0.0916129032258064
2008-06-01,-0.03286052009456264
2008-07-01,0.048887802493277954
2008-08-01,0.0689815893731065
2008-09-01,0.0300850228907783
2008-10-01,-0.2914285714285715
2008-11-01,-0.18279569892473113
2008-12-01,0.20065789473684226
2009-01-01,-0.028919330289193357
2009-02-01,-0.06300940438871472
2009-03-01,0.11007025761124112
2009-04-01,0.08529234478601566
2009-05-01,-0.006664815329075147
2009-06-01,0.002236511042773115
2009-07-01,0.1311018131101811
2009-08-01,0.07472256473489525
2009-09-01,0.04887563102340531
2009-10-01,-0.012688689564646638
2009-11-01,0.07821847994682019
2009-12-01,0.03329223181257723
2010-01-01,-0.04534606205250602
2010-02-01,0.07458333333333322
2010-03-01,0.050794881737107556
2010-04-01,0.08302583025830268
2010-05-01,-0.030494037478705383
2010-06-01,0.013530135301353052
2010-07-01,0.09604715672676845
2010-08-01,-0.062480227776020136
2010-09-01,0.040998818964062655
2010-10-01,-0.031928687196110306
2010-11-01,-0.12070986104135262
2010-12-01,-0.018659558263518727
2011-01-01,0.05549088086922782
2011-02-01,0.08125000000000004
2011-03-01,-0.011560693641618491
2011-04-01,0.03783969728242176
2011-05-01,0.033642691415313175
2011-06-01,-0.009459676126342687
2011-07-01,-0.009226286824215002
2011-08-01,-0.023852311713772223
2011-09-01,-0.07682008368200843
2011-10-01,0.12998549673676574
2011-11-01,0.018771057275790204
2011-12-01,0.049921259842519605
2012-01-01,0.06284685765711706
2012-02-01,0.02314422805532046
2012-03-01,0.02027586206896559
2012-04-01,0.015141273489252427
2012-05-01,-0.057530962844586586
2012-06-01,0.0607602091281616
2012-07-01,0.03996270147861991
2012-08-01,-0.04560010247214019
2012-09-01,-0.06254194067910357
2012-10-01,-0.12054402290622757
2012-11-01,0.05062672961093928
2012-12-01,0.05190579485590319
2013-01-01,0.0002945941964942467
2013-02-01,-0.013694595788543595
2013-03-01,-0.0010450880859959044
2013-04-01,0.05395307128979221
2013-05-01,-0.13627339761769708
2013-06-01,0.0014775898867180892
2013-07-01,-0.09360655737704915
2013-08-01,0.005606800506420706
2013-09-01,-0.04496402877697847
2013-10-01,-0.10244821092278733
2013-11-01,-0.008812421317666685
2013-12-01,0.03979678238780693
2014-01-01,0.03807003257328989
2014-02-01,0.062169052755442156
2014-03-01,-0.019940915805022108
2014-04-01,0.006028636021100153
2014-05-01,0.07677902621722854
2014-06-01,0.014260869565217327
2014-07-01,0.10408093278463659
2014-08-01,0.013356111197390996
2014-09-01,-0.04398467432950193
2014-10-01,0.10596344982366124
