,Monthly Return ($)
2000-01-01,0.2642737586014505
2000-02-01,0.2926350887515936
2000-03-01,-0.5426750625900918
2000-04-01,-0.13993032514930326
2000-05-01,-0.15131642395602274
2000-06-01,0.3622727272727273
2000-07-01,-0.01468134801468124
2000-08-01,0.05384354893328824
2000-09-01,-0.23931555269922888
2000-10-01,-0.13993029886999686
2000-11-01,-0.3853143418467583
2000-12-01,-0.16719936076707964
2001-01-01,0.31470376589110116
2001-02-01,-0.5119503740193396
2001-03-01,-0.3106542056074766
2001-04-01,0.1599783080260304
2001-05-01,-0.2187938288920056
2001-06-01,-0.2519449431478157
2001-07-01,-0.26080000000000003
2001-08-01,-0.237012987012987
2001-09-01,-0.10354609929078007
2001-10-01,0.264240506329114
2001-11-01,0.26157697121401746
2001-12-01,-0.13888888888888895
2002-01-01,-0.19354838709677413
2002-02-01,-0.30714285714285716
2002-03-01,0.21443298969072178
2002-04-01,-0.26315789473684204
2002-05-01,-0.1912442396313364
2002-06-01,-0.23931623931623924
2002-07-01,-0.05243445692883897
2002-08-01,0.06324110671936767
2002-09-01,-0.2788104089219331
2002-10-01,0.1597938144329898
2002-11-01,0.5155555555555555
2002-12-01,-0.2756598240469208
2003-01-01,0.09311740890688247
2003-02-01,0.06296296296296289
2003-03-01,-0.006968641114982632
2003-04-01,0.1333333333333333
2003-05-01,0.1702786377708978
2003-06-01,-0.07407407407407407
2003-07-01,-0.14
2003-08-01,0.14617940199335555
2003-09-01,0.04347826086956519
2003-10-01,-0.019444444444444486
2003-11-01,-0.025495750708215303
2003-12-01,0.058139534883721034
2004-01-01,0.401098901098901
2004-02-01,-0.05294117647058816
2004-03-01,-0.15734989648033126
2004-04-01,-0.25552825552825564
2004-05-01,0.11221122112211224
2004-06-01,0.12462908011869445
2004-07-01,-0.08970976253298146
2004-08-01,-0.09855072463768122
2004-09-01,0.0836012861736335
2004-10-01,-0.05934718100890213
2004-11-01,0.0
2004-12-01,0.0
2005-01-01,-0.3217665615141956
2005-02-01,-0.11162790697674418
2005-03-01,-0.12565445026178013
2005-04-01,-0.11377245508982037
2005-05-01,0.03378378378378377
2005-06-01,-0.006535947712418277
2005-07-01,-0.006578947368421018
2005-08-01,0.04635761589403975
