,Monthly Return ($)
2000-01-01,0.0
2000-02-01,0.0
2000-03-01,0.0
2000-04-01,0.0
2000-05-01,0.0
2000-06-01,0.0
2000-07-01,0.0
2000-08-01,0.0
2000-09-01,0.0
2000-10-01,0.0
2000-11-01,0.0
2000-12-01,0.0
2001-01-01,0.0
2001-02-01,0.0
2001-03-01,0.0
2001-04-01,0.0
2001-05-01,0.0
2001-06-01,0.0
2001-07-01,0.0
2001-08-01,0.0
2001-09-01,0.0
2001-10-01,0.0
2001-11-01,0.0
2001-12-01,0.0
2002-01-01,0.0
2002-02-01,0.0
2002-03-01,0.0
2002-04-01,-0.05693069306930687
2002-05-01,0.2698162729658793
2002-06-01,-0.1322860686233982
2002-07-01,-0.16626965221534062
2002-08-01,0.1885714285714286
2002-09-01,-0.016826923076923128
2002-10-01,-0.12469437652811743
2002-11-01,0.03910614525139677
2002-12-01,-0.4731182795698925
2003-01-01,-0.13265306122448983
2003-02-01,0.23529411764705888
2003-03-01,0.1428571428571428
2003-04-01,-0.004166666666666763
2003-05-01,0.04853556485355659
2003-06-01,0.031125299281723917
2003-07-01,0.05263157894736836
2003-08-01,0.2227941176470587
2003-09-01,-0.04389657245941059
2003-10-01,0.05786163522012577
2003-11-01,-0.039833531510107156
2003-12-01,-0.045820433436532415
2004-01-01,0.0772225827384816
2004-02-01,0.12349397590361422
2004-03-01,-0.0337801608579088
2004-04-01,-0.022752497225305257
2004-05-01,-0.11300397501419646
2004-06-01,-0.025608194622279035
2004-07-01,0.01182654402102501
2004-08-01,0.08831168831168834
2004-09-01,0.10441527446300713
2004-10-01,0.05834683954619124
2004-11-01,0.07656967840735063
2004-12-01,0.060218112849691696
2005-01-01,-0.1462432915921288
2005-02-01,0.01676270298585658
2005-03-01,0.1416795466254508
2005-04-01,0.11055956678700363
2005-05-01,0.18488419341731
2005-06-01,0.12174211248285327
2005-07-01,0.0501375726077653
2005-08-01,-0.017467248908296984
2005-09-01,-0.06755555555555559
2005-10-01,0.12742294248490627
2005-11-01,-0.05186020293122873
2005-12-01,-0.05410225921521994
2006-01-01,0.2668133249528599
2006-02-01,-0.006946167204167741
2006-03-01,0.17761678740944298
2006-04-01,0.0012728044123886395
2006-05-01,-0.09025423728813564
2006-06-01,-0.021891010712622228
2006-07-01,-0.009285714285714342
2006-08-01,0.049747656813265984
2006-09-01,0.059523809523809534
2006-10-01,0.10328435609334496
2006-11-01,0.0977281629455542
2006-12-01,-0.016770740410347873
2007-01-01,-0.030484485574305942
2007-02-01,-0.019651880965749546
2007-03-01,-0.3781977854142803
2007-04-01,0.018421860607921392
2007-05-01,0.11486282785649671
2007-06-01,0.057328285559762104
2007-07-01,0.03196930946291565
2007-08-01,0.24262701363073114
2007-09-01,0.12385321100917435
2007-10-01,0.05093167701863344
2007-11-01,-0.02988855116514688
2007-12-01,0.0811140121845082
2008-01-01,-0.16985992593785215
2008-02-01,-0.17843289371605897
2008-03-01,0.22072710103871573
2008-04-01,0.06439760201121647
2008-05-01,-0.09883720930232553
2008-06-01,-0.185483870967742
2008-07-01,0.002722772277227614
2008-08-01,0.08294248333744747
2008-09-01,-0.22019603373603824
2008-10-01,-0.19935691318327975
2008-11-01,-0.20226359985396125
2008-12-01,-0.008695652173913104
2009-01-01,0.14404432132963985
2009-02-01,0.08635996771589993
2009-03-01,0.040861812778603124
2009-04-01,0.07637401855817272
2009-05-01,-0.17274535809018565
2009-06-01,-0.11783567134268524
2009-07-01,-0.005452067242162739
2009-08-01,0.08725445408862487
2009-09-01,0.11218487394957966
2009-10-01,-0.08235738571968265
2009-11-01,0.004940304652120364
2009-12-01,-0.10118803768947149
2010-01-01,-0.09890610756608942
2010-02-01,-0.1299949418310572
2010-03-01,0.2738372093023256
2010-04-01,0.10953902327704235
2010-05-01,-0.06252570958453307
2010-06-01,-0.17551557700745946
2010-07-01,0.0670569451836085
2010-08-01,-0.10573566084788033
2010-09-01,0.09927495817066379
2010-10-01,-0.003044140030441511
2010-11-01,0.013740458015267354
2010-12-01,0.14859437751004
2011-01-01,-0.07910839160839156
2011-02-01,-0.05315614617940201
2011-03-01,0.12882205513784473
2011-04-01,0.1403197158081706
2011-05-01,0.08956386292834884
2011-06-01,-0.04681915654038593
2011-07-01,-0.11586051743532066
2011-08-01,0.014843087362171437
2011-09-01,-0.03468449644797322
2011-10-01,0.10692640692640687
2011-11-01,-0.0958154086820493
2011-12-01,0.04368512110726641
2012-01-01,-0.031910484873601264
2012-02-01,-0.02482876712328763
2012-03-01,-0.041264266900790214
2012-04-01,0.0421245421245422
2012-05-01,-0.15729349736379616
2012-06-01,-0.04275286757038588
2012-07-01,-0.12745098039215685
2012-08-01,0.1910112359550562
2012-09-01,0.10062893081761026
2012-10-01,0.08714285714285697
2012-11-01,0.14980289093298294
2012-12-01,-0.044190476190476224
2013-01-01,-0.07532881626145882
2013-02-01,0.08017241379310347
2013-03-01,0.11612130885873895
2013-04-01,0.24776546299606728
2013-05-01,-0.04985673352435538
2013-06-01,0.2674909529553682
2013-07-01,0.16726147989531293
2013-08-01,0.023440684875662532
2013-09-01,-0.011153156741684933
2013-10-01,0.10412890231621352
2013-11-01,-0.11984677125136811
