,Monthly Return ($)
2000-01-01,-0.06633601983880955
2000-02-01,0.9628154050464806
2000-03-01,-0.21143437077131255
2000-04-01,0.12612612612612617
2000-05-01,-0.03809523809523807
2000-06-01,-0.09386138613861394
2000-07-01,0.05987762237762251
2000-08-01,0.07752577319587628
2000-09-01,0.02372751626482983
2000-10-01,-0.10280373831775702
2000-11-01,-0.05208333333333337
2000-12-01,-0.03296703296703296
2001-01-01,0.008636363636363775
2001-02-01,0.061739522307345585
2001-03-01,-0.06876061120543286
2001-04-01,0.23564266180492233
2001-05-01,0.0973810402065658
2001-06-01,0.050420168067226934
2001-07-01,-0.21887999999999996
2001-08-01,-0.009012699713232264
2001-09-01,-0.03389830508474578
2001-10-01,0.07830551989730417
2001-11-01,0.15079365079365092
2001-12-01,-0.016896551724137843
2002-01-01,-0.10838302350052609
2002-02-01,0.02596380802517695
2002-03-01,0.029141104294478692
2002-04-01,0.06110283159463492
2002-05-01,0.1095505617977528
2002-06-01,-0.18386075949367098
2002-07-01,0.13416052733617678
2002-08-01,-0.0054700854700854284
2002-09-01,0.06393949810931598
2002-10-01,0.1147011308562198
2002-11-01,-0.09246376811594204
2002-12-01,0.06355796870009578
2003-01-01,0.03963963963963968
2003-02-01,0.053148469093009965
2003-03-01,-0.040866703236423496
2003-04-01,0.11524163568773238
2003-05-01,-0.08615384615384614
2003-06-01,-0.06481481481481488
2003-07-01,0.2142214221422143
2003-08-01,0.02569804793674324
2003-09-01,0.025054203806311737
2003-10-01,0.11421856639247951
2003-11-01,-0.001265555789917605
2003-12-01,-0.02259767687434
2004-01-01,0.058340535868625754
2004-02-01,0.04267047774601895
2004-03-01,0.11356961033875068
2004-04-01,0.07719359943731319
2004-05-01,0.07313091740124067
2004-06-01,-0.042592029205962834
2004-07-01,-0.19939625039720366
2004-08-01,-0.033339948402460795
2004-09-01,0.041675220693902615
2004-10-01,-0.017737485218762283
2004-11-01,0.035313001605136396
2004-12-01,0.0579457364341085
2005-01-01,0.06264883678329358
2005-02-01,-0.044130322358214014
2005-03-01,-0.023264201983769328
2005-04-01,0.04763663220088632
2005-05-01,0.01744800845964045
2005-06-01,0.07968127490039834
2005-07-01,0.0181293117279
2005-08-01,0.009139615505830534
2005-09-01,0.04434728294815726
2005-10-01,0.04859449760765555
2005-11-01,0.020248110651647
2005-12-01,0.006009783368273958
2006-01-01,0.06724090025006935
2006-02-01,0.02291070033845366
2006-03-01,0.09900738101298034
2006-04-01,-0.03647522000926362
2006-05-01,-0.081480591275087
2006-06-01,-0.017009027868638116
2006-07-01,0.17795820577665378
2006-08-01,0.039661016949152694
2006-09-01,-0.009455493968047013
2006-10-01,-0.08700899714724608
2006-11-01,0.017305612306213414
2006-12-01,-0.06320141760189024
