,Monthly Return ($)
2000-01-01,0.0
2000-02-01,-0.04848093083387206
2000-03-01,-0.14028532608695665
2000-04-01,-0.034373765310154014
2000-05-01,-0.03846153846153855
2000-06-01,-0.07999999999999996
2000-07-01,-0.046253469010175796
2000-08-01,0.00921435499515022
2000-09-01,0.11725132148005768
2000-10-01,-0.053763440860215006
2000-11-01,0.03409090909090917
2000-12-01,0.07956043956043946
2001-01-01,-0.015879478827361404
2001-02-01,0.03847745138601577
2001-03-01,-0.06972111553784865
2001-04-01,0.17987152034261245
2001-05-01,-0.02323049001814881
2001-06-01,0.0033444816053511683
2001-07-01,-0.007407407407407418
2001-08-01,-0.04104477611940305
2001-09-01,-0.04280155642023342
2001-10-01,-0.008130081300813163
2001-11-01,0.11475409836065587
2001-12-01,-0.022058823529411686
2002-01-01,-0.03195488721804518
2002-02-01,0.12427184466019425
2002-03-01,0.04835924006908465
2002-04-01,-0.07742998352553543
2002-05-01,0.020714285714285685
2002-06-01,0.12281315605318421
2002-07-01,-0.18603926456840147
2002-08-01,-0.08346094946401228
2002-09-01,-0.10526315789473684
2002-10-01,-0.10457516339869288
2002-11-01,0.07924921793534923
2002-12-01,0.1787439613526569
2003-01-01,-0.2221311475409835
2003-02-01,0.01001053740779767
2003-03-01,0.02243088158581119
2003-04-01,0.21683673469387754
2003-05-01,0.0540880503144654
2003-06-01,-0.02545743834526648
2003-07-01,0.07061224489795914
2003-08-01,0.10560426991993888
2003-09-01,0.07965517241379305
2003-10-01,0.055573299265410325
2003-11-01,0.02874432677760974
2003-12-01,-0.002941176470588225
2004-01-01,0.050147492625368884
2004-02-01,0.035955056179775235
2004-03-01,0.014099783080260275
2004-04-01,0.03743315508021383
2004-05-01,-0.02036082474226797
2004-06-01,0.11286503551696914
2004-07-01,-0.09952718676122918
2004-08-01,0.049881858755578934
2004-09-01,-0.4786196549137284
2004-10-01,0.09880095923261378
2004-11-01,0.020515058926233065
2004-12-01,0.07057313943541499
2005-01-01,0.042748701558130264
2005-02-01,-0.01532567049808442
2005-03-01,-0.07003891050583666
2005-04-01,0.10209205020920509
2005-05-01,0.056947608200455635
2005-06-01,0.007543103448275801
2005-07-01,-0.019251336898395643
2005-08-01,0.03053435114503822
2005-09-01,0.04656084656084647
2005-10-01,-0.1917762049207955
2005-11-01,0.041284403669724634
2005-12-01,0.002402883460152383
2006-01-01,0.21973631642029567
2006-02-01,0.057648214870619
2006-03-01,0.07525549705791268
2006-04-01,0.025921658986175045
2006-05-01,-0.04491858506457036
2006-06-01,0.06643151087595522
2006-07-01,0.06945975744211674
2006-08-01,0.02860824742268031
2006-09-01,-0.016036081182660866
2006-10-01,0.07053730583142337
2006-11-01,0.16793529971455756
2006-12-01,0.04338085539714864
2007-01-01,-0.05270349404645702
2007-02-01,-0.06738100144240677
2007-03-01,0.025850640742377307
2007-04-01,0.07193624811544264
2007-05-01,0.021900743419730695
2007-06-01,-0.07294534014942977
2007-07-01,-0.01845174973488861
2007-08-01,-0.1346153846153847
2007-09-01,0.04019975031210987
2007-10-01,-0.0076812289966392555
2007-11-01,-0.09119496855345921
2007-12-01,0.08038328453553367
2008-01-01,-0.03670854890367092
2008-02-01,0.056265984654731316
2008-03-01,0.07094430992736078
2008-04-01,0.06059235812796748
2008-05-01,0.011085056491153322
2008-06-01,-0.08749736453721269
2008-07-01,0.060998151571164616
2008-08-01,0.06293554006968649
2008-09-01,0.00020487604998975506
2008-10-01,-0.18230233510856209
2008-11-01,-0.11072144288577157
2008-12-01,0.06394366197183099
2009-01-01,-0.120465978289648
2009-02-01,-0.07585791691751953
2009-03-01,0.06872964169381124
2009-04-01,-0.004876562023773401
2009-05-01,-0.010107197549770186
2009-06-01,0.07827970297029707
2009-07-01,0.04734576757532283
2009-08-01,0.1010958904109589
2009-09-01,0.010450360786265378
2009-10-01,-0.02807190347205124
2009-11-01,-0.023308842158601517
2009-12-01,0.016861219195849708
2010-01-01,-0.07321428571428579
2010-02-01,0.07211670795485836
2010-03-01,0.07702182284980741
2010-04-01,-0.0023837902264600697
2010-05-01,-0.05973715651135003
2010-06-01,-0.07268106734434565
2010-07-01,-0.004110715264455944
2010-08-01,-0.07484865162355547
2010-09-01,0.020523497917906086
2010-10-01,0.04022150976391714
2010-11-01,0.0624824880919026
2010-12-01,0.08649789029535859
2011-01-01,-0.02936893203883495
2011-02-01,0.028007001750437466
2011-03-01,0.08902943322792511
2011-04-01,0.05517087335269144
2011-05-01,-0.016088060965283812
2011-06-01,-0.058519793459552494
2011-07-01,0.0025137111517368194
2011-08-01,-0.08547982676088439
2011-09-01,-0.07527417746759713
2011-10-01,0.04770889487870611
2011-11-01,-0.008747105737072158
2011-12-01,-0.015053205294575656
2012-01-01,0.06666666666666643
2012-02-01,0.027667984189723382
2012-03-01,0.022355769230769207
2012-04-01,0.055725370326828116
2012-05-01,0.06458797327394206
2012-06-01,0.05627615062761526
2012-07-01,-0.014062190532778795
2012-08-01,-0.04881478505423864
2012-09-01,0.12080253431890187
