,Monthly Return ($)
2017-06-01,0.02649228705566742
2017-07-01,0.05586409670042469
2017-08-01,-0.03125
2017-09-01,-0.006707122325135706
2017-10-01,-0.004180064308681786
2017-11-01,-0.051985792702615385
2017-12-01,-0.032697547683923744
2018-01-01,0.12359154929577465
2018-02-01,-0.0937010341585709
2018-03-01,-0.11791147994467499
2018-04-01,0.07879263034104267
2018-05-01,-0.03343023255813948
2018-06-01,-0.06165413533834585
2018-07-01,0.06931089743589736
2018-08-01,0.014986886474334993
2018-09-01,0.09080841638981174
2018-10-01,-0.07478849407783417
2018-11-01,0.022677395757132457
2018-12-01,-0.02753934191702434
2019-01-01,0.12651710187568943
2019-02-01,-0.02122102513875279
2019-03-01,0.03935957304869908
2019-04-01,-0.007381258023106518
2019-05-01,-0.03136113805366958
2019-06-01,0.04405874499332452
2019-07-01,0.080242966751918
2019-08-01,-0.07161882213672677
2019-09-01,0.0025502072043352975
2019-10-01,0.06868044515103344
2019-11-01,-0.07319250223147877
2019-12-01,-0.017656500802568087
2020-01-01,0.016666666666666607
2020-02-01,-0.13114754098360648
2020-03-01,-0.42138364779874216
2020-04-01,0.5869565217391304
2020-05-01,0.03948428686543104
2020-06-01,-0.11511627906976751
2020-07-01,0.08716600963644328
2020-08-01,0.06889605157131351
2020-09-01,-0.08066339992461369
2020-10-01,0.03198031980319804
2020-11-01,0.10409217322208963
2020-12-01,0.03562432529686954
2021-01-01,0.08686587908269638
2021-02-01,-0.021739130434782594
2021-03-01,0.04052287581699332
2021-04-01,0.10238693467336679
2021-05-01,-0.0017094017094018144
2021-06-01,0.07591324200913263
2021-07-01,0.008222811671087404
2021-08-01,-0.031833727966324665
2021-09-01,0.01413043478260878
2021-10-01,0.084941050375134
2021-11-01,-0.051864657940232206
2021-12-01,0.06355821828601194
2022-01-01,0.10041636051922609
2022-02-01,-0.039617182283552266
2022-03-01,-0.05353418308227109
