,Monthly Return ($)
2000-01-01,-0.026479750778816147
2000-02-01,0.010057142857142765
2000-03-01,0.0835030549898168
2000-04-01,0.22055137844611528
2000-05-01,0.08453114305270382
2000-06-01,-0.20116756074471442
2000-07-01,0.2196326288761603
2000-08-01,0.03449392712550603
2000-09-01,-0.09783969943644333
2000-10-01,-0.003296893978830595
2000-11-01,0.07294568245125355
2000-12-01,-0.1095245821840013
2001-01-01,0.030612244897959107
2001-02-01,0.06082036775106081
2001-03-01,-0.09166666666666667
2001-04-01,0.18990825688073376
2001-05-01,0.03484965304548959
2001-06-01,-0.0764416629414395
2001-07-01,0.056792513714101434
2001-08-01,0.003816793893129722
2001-09-01,-0.13338403041825098
2001-10-01,0.03632853632853639
2001-11-01,0.020999153259949166
2001-12-01,0.10184110134350655
2002-01-01,0.00722565106126738
2002-02-01,0.11702286653713934
2002-03-01,0.007760235483007749
2002-04-01,0.1104620286776421
2002-05-01,-0.5276183644189383
2002-06-01,-0.02531004808909132
2002-07-01,-0.01142560373928847
2002-08-01,-0.07486209613869188
2002-09-01,-0.10335036910846107
2002-10-01,0.07504749841671954
2002-11-01,0.052430044182621316
2002-12-01,0.04645955779457056
2003-01-01,-0.11420165819737904
2003-02-01,0.004227053140096526
2003-03-01,-0.15243535778713158
2003-04-01,0.22454771195459378
2003-05-01,-0.031575898030127614
2003-06-01,0.01525575830092718
2003-07-01,0.11667648791985852
2003-08-01,0.06675461741424815
2003-09-01,-0.06579272817214932
2003-10-01,0.17738946253640453
2003-11-01,0.11715763436024296
2003-12-01,0.0014090177133654347
2004-01-01,-0.03718592964824119
2004-02-01,0.01127348643006254
2004-03-01,0.10838150289017334
2004-04-01,0.02160551313093695
2004-05-01,-0.05633546034639936
2004-06-01,0.09795208655332299
2004-07-01,0.09765968678514869
2004-08-01,0.006412311638345658
2004-09-01,-0.08251035361580117
2004-10-01,-0.04114583333333344
2004-11-01,0.10736918341481072
2004-12-01,0.0065402223675605775
2005-01-01,-0.023229369720597748
2005-02-01,-0.02777315815732584
2005-03-01,-0.05405405405405417
2005-04-01,-0.032188065099457375
2005-05-01,0.08594917787742884
2005-06-01,0.05385409497591187
2005-07-01,0.0716734693877552
2005-08-01,-0.07708714198659361
2005-09-01,0.008418620006602984
2005-10-01,0.14797839253560308
2005-11-01,-0.43390845572508197
2005-12-01,-0.014357682619647316
2006-01-01,-0.025044722719141377
2006-02-01,0.15098296199213634
2006-03-01,0.07811432475518121
2006-04-01,-0.011195606252640489
2006-05-01,-0.08139286477248453
2006-06-01,-0.06302325581395352
2006-07-01,-0.11715065773144695
2006-08-01,0.031206072533033424
2006-09-01,0.052071973827699125
2006-10-01,0.04275719098211961
2006-11-01,-0.10561630218687867
2006-12-01,-0.003056404556821324
2007-01-01,0.03901895206243022
2007-02-01,-0.053916309012875474
2007-03-01,-0.00623759569038862
2007-04-01,0.17318116975748943
2007-05-01,0.05398832684824928
2007-06-01,-0.034148592524227084
2007-07-01,0.07668418537983768
2007-08-01,0.011981362325271805
2007-09-01,-0.004385003288752576
2007-10-01,-0.02048007046905964
2007-11-01,-0.10881294964028765
2007-12-01,0.019677093844601368
2008-01-01,-0.0002474022761010941
2008-02-01,0.006186587478346883
2008-03-01,0.1296114117068372
2008-04-01,0.06270411495754424
2008-05-01,0.012907191149354569
2008-06-01,-0.12702265372168287
2008-07-01,0.13206672845227074
2008-08-01,0.06283258288988947
2008-09-01,-0.048911996918929335
2008-10-01,-0.18485523385300673
2008-11-01,-0.04346746150024838
2008-12-01,-0.09504024928589971
2009-01-01,-0.01922525107604023
2009-02-01,-0.11878291398478635
2009-03-01,0.0675630810092962
2009-04-01,0.19297154408334616
2009-05-01,-0.13399374348279458
2009-06-01,-0.001505117399157041
2009-07-01,0.07235453723243901
2009-08-01,0.017711554680911012
2009-09-01,0.06906077348066297
2009-10-01,-0.10852713178294582
2009-11-01,0.07478260869565223
2009-12-01,0.12297734627831725
2010-01-01,-0.003842459173871382
2010-02-01,0.069672131147541
2010-03-01,0.08158665765156647
2010-04-01,0.13961241925401113
2010-05-01,-0.0777107332236241
2010-06-01,-0.004956383822363186
2010-07-01,-0.022115959354453096
2010-08-01,-0.07762836185819066
2010-09-01,0.17495029821073538
2010-10-01,-0.0321489001692048
2010-11-01,0.03962703962703973
2010-12-01,0.11939461883408065
2011-01-01,-0.030879652812552116
2011-02-01,0.07009989665862904
2011-03-01,0.04345726702076291
2011-04-01,0.03486040413388869
2011-05-01,-0.505440453122671
2011-06-01,0.0846895720313443
2011-07-01,-0.06501806057238135
2011-08-01,-0.005349182763744409
2011-09-01,-0.00567672542575437
2011-10-01,0.14453125
2011-11-01,0.0934628511420319
2011-12-01,0.04705882352941182
2012-01-01,0.07039669800504478
2012-02-01,0.1285347043701799
2012-03-01,0.026955201214882374
2012-04-01,-0.13456561922365995
2012-05-01,-0.05531824006834696
2012-06-01,-0.08862762830657911
2012-07-01,0.06970974944182573
2012-08-01,-0.0006957328385898132
2012-09-01,-0.0023207240659085526
2012-10-01,0.03977669225401259
2012-11-01,-0.06465324384787474
2012-12-01,0.11576177947859345
2013-01-01,0.06495176848874595
2013-02-01,0.03925120772946866
2013-03-01,-0.005810575246949501
2013-04-01,-0.04441846873173583
2013-05-01,0.06381243628950051
2013-06-01,-0.12246071291682636
2013-07-01,0.07075780738152448
2013-08-01,-0.10279420762798286
2013-09-01,0.142759718117754
2013-10-01,-0.00875273522975939
2013-11-01,-0.0662251655629138
2013-12-01,0.02106168063614855
2014-01-01,-0.07535255735634605
2014-02-01,0.07420896881402217
